CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01184;SP;4359,000;3297,000;1062,000;2764,000;16,000;0,579;0,041;0,485
SP01185;SP;3511,000;2582,000;929,000;2032,000;8,000;0,394;0,021;0,310
SP01186;SP;3559,000;2774,000;785,000;2416,000;23,000;0,952;0,060;0,829
SP01187;SP;2356,000;1723,000;633,000;1366,000;12,000;0,878;0,031;0,696
SP01188;SP;1590,000;1156,000;434,000;950,000;7,000;0,737;0,018;0,606
SP01189;SP;5883,000;4012,000;1871,000;3366,000;18,000;0,535;0,047;0,449
SP01190;SP;5137,000;3599,000;1538,000;3067,000;23,000;0,750;0,060;0,639
SP01191;SP;7205,000;5151,000;2054,000;4314,000;18,000;0,417;0,047;0,349
SP01192;SP;5481,000;3973,000;1508,000;3323,000;15,000;0,451;0,039;0,378
SP01193;SP;6918,000;4893,000;2025,000;4015,000;19,000;0,473;0,049;0,388
SP01194;SP;3150,000;2305,000;845,000;1880,000;13,000;0,691;0,034;0,564
SP01195;SP;5991,000;4371,000;1620,000;3710,000;17,000;0,458;0,044;0,389
SP01196;SP;6441,000;4626,000;1815,000;3945,000;15,000;0,380;0,039;0,324
SP01197;SP;6065,000;4526,000;1539,000;3795,000;14,000;0,369;0,036;0,309
SP01198;SP;4394,000;3400,000;994,000;2835,000;16,000;0,564;0,041;0,471
SP01199;SP;4561,000;3429,000;1132,000;2819,000;17,000;0,603;0,044;0,496
SP01200;SP;4925,000;3653,000;1272,000;2996,000;16,000;0,534;0,041;0,438
SP01201;SP;5937,000;4477,000;1460,000;3616,000;7,000;0,194;0,018;0,156
SP01202;SP;6413,000;4790,000;1623,000;3995,000;25,000;0,626;0,065;0,522
SP01203;SP;5224,000;4036,000;1188,000;3388,000;22,000;0,649;0,057;0,545
SP01204;SP;5365,000;4097,000;1268,000;3436,000;12,000;0,349;0,031;0,293
