CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00608;SP;3524,000;2701,000;823,000;2326,000;4,000;0,172;0,926;0,148
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,231;0,060
SP00624;SP;6339,000;4326,000;2013,000;3981,000;2,000;0,050;0,463;0,046
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,231;0,020
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,231;0,022
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,231;0,021
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,231;0,020
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,231;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,231;0,018
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,231;0,032
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,231;0,036
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,231;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,231;0,023
SP00705;SP;2464,000;1689,000;775,000;1474,000;1,000;0,068;0,231;0,059
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,231;0,029
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,231;0,020
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,231;0,025
SP00803;SP;3495,000;2525,000;970,000;2040,000;2,000;0,098;0,463;0,079
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,231;0,020
SP00806;SP;5119,000;3556,000;1563,000;3097,000;17,000;0,549;3,935;0,478
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,231;0,034
SP00808;SP;5967,000;4362,000;1605,000;3844,000;5,000;0,130;1,157;0,115
SP00809;SP;4931,000;3684,000;1247,000;3295,000;2,000;0,061;0,463;0,054
SP00811;SP;4790,000;3322,000;1468,000;2896,000;5,000;0,173;1,157;0,151
SP00812;SP;6537,000;4507,000;2030,000;3857,000;4,000;0,104;0,926;0,089
SP00813;SP;5405,000;3715,000;1690,000;3298,000;2,000;0,061;0,463;0,054
SP00814;SP;3409,000;2340,000;1069,000;2047,000;5,000;0,244;1,157;0,214
SP00815;SP;4827,000;3371,000;1456,000;2943,000;3,000;0,102;0,694;0,089
SP00816;SP;4010,000;2677,000;1333,000;2281,000;2,000;0,088;0,463;0,075
SP00818;SP;4699,000;3648,000;1051,000;3126,000;3,000;0,096;0,694;0,082
SP00820;SP;2998,000;2256,000;742,000;1983,000;6,000;0,303;1,389;0,266
SP00821;SP;3156,000;2353,000;803,000;2019,000;2,000;0,099;0,463;0,085
SP00822;SP;1894,000;1440,000;454,000;1247,000;2,000;0,160;0,463;0,139
SP00823;SP;2754,000;2085,000;669,000;1805,000;4,000;0,222;0,926;0,192
SP00824;SP;5510,000;4207,000;1303,000;3616,000;4,000;0,111;0,926;0,095
SP00825;SP;3960,000;3079,000;881,000;2727,000;2,000;0,073;0,463;0,065
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,231;0,058
SP00827;SP;7530,000;5704,000;1826,000;4991,000;2,000;0,040;0,463;0,035
SP00829;SP;1366,000;1096,000;270,000;992,000;4,000;0,403;0,926;0,365
SP00830;SP;1919,000;1541,000;378,000;1355,000;5,000;0,369;1,157;0,324
SP00831;SP;3038,000;2306,000;732,000;1971,000;6,000;0,304;1,389;0,260
SP00832;SP;4365,000;3114,000;1251,000;2744,000;2,000;0,073;0,463;0,064
SP00833;SP;5058,000;3636,000;1422,000;3107,000;3,000;0,097;0,694;0,083
SP00834;SP;3451,000;2534,000;917,000;2279,000;3,000;0,132;0,694;0,118
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,231;0,035
SP00836;SP;4922,000;3424,000;1498,000;2884,000;2,000;0,069;0,463;0,058
SP00837;SP;2272,000;1787,000;485,000;1553,000;3,000;0,193;0,694;0,168
SP00838;SP;4893,000;3681,000;1212,000;3136,000;3,000;0,096;0,694;0,081
SP00839;SP;942,000;694,000;248,000;608,000;1,000;0,164;0,231;0,144
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,231;0,126
SP00841;SP;6587,000;5004,000;1583,000;4195,000;2,000;0,048;0,463;0,040
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,231;0,026
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,231;0,058
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,231;0,029
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,231;0,024
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,231;0,037
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,463;0,112
SP00888;SP;3225,000;2422,000;803,000;2160,000;2,000;0,093;0,463;0,083
SP00889;SP;4118,000;2831,000;1287,000;2529,000;2,000;0,079;0,463;0,071
SP00890;SP;6506,000;4670,000;1836,000;4087,000;3,000;0,073;0,694;0,064
