CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01380;SP;6398,000;4752,000;1646,000;3983,000;8,000;0,201;0,701;0,168
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,088;0,037
SP01384;SP;1615,000;1256,000;359,000;1024,000;2,000;0,195;0,175;0,159
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,088;0,054
SP01386;SP;5463,000;4021,000;1442,000;3254,000;3,000;0,092;0,263;0,075
SP01389;SP;5537,000;3939,000;1598,000;3325,000;3,000;0,090;0,263;0,076
SP01390;SP;5471,000;4004,000;1467,000;3342,000;2,000;0,060;0,175;0,050
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,088;0,022
SP01392;SP;5417,000;4157,000;1260,000;3419,000;2,000;0,058;0,175;0,048
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,088;0,030
SP01394;SP;3196,000;2477,000;719,000;2018,000;2,000;0,099;0,175;0,081
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,175;0,022
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,088;0,038
SP01438;SP;7108,000;5103,000;2005,000;4345,000;3,000;0,069;0,263;0,059
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,088;0,031
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,088;0,030
SP01450;SP;5727,000;4301,000;1426,000;3610,000;2,000;0,055;0,175;0,047
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,088;0,032
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,088;0,026
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,088;0,029
SP01462;SP;7003,000;5161,000;1842,000;4135,000;2,000;0,048;0,175;0,039
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,088;0,028
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,088;0,021
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,088;0,023
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,088;0,023
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,088;0,023
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,088;0,053
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,088;0,026
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,088;0,025
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,088;0,088
SP01563;SP;1842,000;1316,000;526,000;1056,000;2,000;0,189;0,175;0,152
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,088;0,026
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,088;0,036
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,088;0,022
SP01635;SP;6200,000;4212,000;1988,000;3548,000;2,000;0,056;0,175;0,047
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,088;0,023
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,088;0,034
SP01647;SP;3641,000;2859,000;782,000;2359,000;2,000;0,085;0,175;0,070
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,088;0,018
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,088;0,021
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,088;0,036
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,088;0,029
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,088;0,046
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,088;0,029
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,088;0,026
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,088;0,061
SP01768;SP;5069,000;3536,000;1533,000;2973,000;2,000;0,067;0,175;0,057
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,088;0,018
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,088;0,024
SP01819;SP;6180,000;4697,000;1483,000;3886,000;8,000;0,206;0,701;0,170
SP01821;SP;7786,000;5613,000;2173,000;4703,000;16,000;0,340;1,401;0,285
SP01822;SP;6815,000;4948,000;1867,000;4153,000;3,000;0,072;0,263;0,061
SP01823;SP;7272,000;5078,000;2194,000;4264,000;16,000;0,375;1,401;0,315
SP01824;SP;3725,000;2622,000;1103,000;2239,000;9,000;0,402;0,788;0,343
SP01825;SP;5132,000;3457,000;1675,000;3002,000;41,000;1,366;3,590;1,186
SP01826;SP;6250,000;4422,000;1828,000;3846,000;15,000;0,390;1,313;0,339
SP01827;SP;6711,000;4773,000;1938,000;3991,000;96,000;2,405;8,406;2,011
SP01828;SP;8402,000;6116,000;2286,000;5090,000;29,000;0,570;2,539;0,474
SP01829;SP;6875,000;5127,000;1748,000;4366,000;4,000;0,092;0,350;0,078
SP01830;SP;3740,000;2650,000;1090,000;2266,000;2,000;0,088;0,175;0,075
SP01831;SP;3229,000;2462,000;767,000;2131,000;5,000;0,235;0,438;0,203
SP01832;SP;6225,000;4582,000;1643,000;3756,000;169,000;4,499;14,799;3,688
SP01833;SP;6103,000;4442,000;1661,000;3955,000;6,000;0,152;0,525;0,135
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,088;0,119
SP01835;SP;6616,000;4983,000;1633,000;4177,000;6,000;0,144;0,525;0,120
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,088;0,022
SP01837;SP;3345,000;2573,000;772,000;2095,000;2,000;0,095;0,175;0,078
SP01839;SP;3350,000;2459,000;891,000;2084,000;46,000;2,207;4,028;1,871
SP01840;SP;2311,000;1695,000;616,000;1434,000;3,000;0,209;0,263;0,177
SP01841;SP;1166,000;817,000;349,000;691,000;13,000;1,881;1,138;1,591
SP01842;SP;5313,000;4084,000;1229,000;3333,000;3,000;0,090;0,263;0,073
SP01843;SP;3612,000;2624,000;988,000;2167,000;2,000;0,092;0,175;0,076
SP01844;SP;4512,000;3069,000;1443,000;2698,000;3,000;0,111;0,263;0,098
SP01845;SP;6584,000;4733,000;1851,000;3854,000;2,000;0,052;0,175;0,042
SP01847;SP;2974,000;2307,000;667,000;1836,000;6,000;0,327;0,525;0,260
SP01848;SP;2632,000;1957,000;675,000;1644,000;31,000;1,886;2,715;1,584
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,088;0,029
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,088;0,050
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,088;0,022
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,088;0,028
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,088;0,048
SP01912;SP;1369,000;1015,000;354,000;853,000;2,000;0,234;0,175;0,197
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,088;0,036
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,088;0,021
SP01917;SP;4628,000;3281,000;1347,000;2811,000;2,000;0,071;0,175;0,061
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,088;0,024
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,088;0,027
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,175;0,049
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,088;0,022
SP01927;SP;6734,000;4883,000;1851,000;4168,000;2,000;0,048;0,175;0,041
SP01931;SP;5097,000;3731,000;1366,000;3193,000;2,000;0,063;0,175;0,054
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,088;0,022
SP01941;SP;3638,000;2601,000;1037,000;2147,000;2,000;0,093;0,175;0,077
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,088;0,035
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,088;0,053
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,088;0,029
SP01950;SP;3678,000;2686,000;992,000;2085,000;2,000;0,096;0,175;0,074
SP01951;SP;2720,000;1944,000;776,000;1556,000;1,000;0,064;0,088;0,051
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,088;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,088;0,070
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,088;0,020
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,088;0,030
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,088;0,022
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,088;0,054
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,088;0,044
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,175;0,045
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,088;0,029
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,088;0,028
