CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01439;SP;4463,000;3192,000;1271,000;2834,000;1,000;0,035;0,120;0,031
SP01441;SP;6375,000;4340,000;2035,000;3710,000;1,000;0,027;0,120;0,023
SP01444;SP;5456,000;4304,000;1152,000;3783,000;1,000;0,026;0,120;0,023
SP01445;SP;5567,000;4250,000;1317,000;3683,000;1,000;0,027;0,120;0,024
SP01446;SP;4917,000;3793,000;1124,000;3310,000;1,000;0,030;0,120;0,026
SP01447;SP;4389,000;3373,000;1016,000;2967,000;1,000;0,034;0,120;0,030
SP01452;SP;5785,000;4402,000;1383,000;3828,000;1,000;0,026;0,120;0,023
SP01454;SP;4757,000;3785,000;972,000;3340,000;1,000;0,030;0,120;0,026
SP01456;SP;5392,000;4124,000;1268,000;3613,000;1,000;0,028;0,120;0,024
SP01458;SP;4088,000;3057,000;1031,000;2744,000;2,000;0,073;0,240;0,065
SP01462;SP;7003,000;5161,000;1842,000;4481,000;1,000;0,022;0,120;0,019
SP01468;SP;3098,000;2339,000;759,000;2060,000;1,000;0,049;0,120;0,043
SP01471;SP;1901,000;1496,000;405,000;1299,000;2,000;0,154;0,240;0,134
SP01473;SP;5784,000;3936,000;1848,000;3377,000;1,000;0,030;0,120;0,025
SP01475;SP;3961,000;2752,000;1209,000;2429,000;1,000;0,041;0,120;0,036
SP01476;SP;4315,000;3049,000;1266,000;2671,000;2,000;0,075;0,240;0,066
SP01480;SP;6794,000;4702,000;2092,000;4169,000;3,000;0,072;0,360;0,064
SP01490;SP;5134,000;3970,000;1164,000;3542,000;1,000;0,028;0,120;0,025
SP01492;SP;6727,000;4828,000;1899,000;4222,000;1,000;0,024;0,120;0,021
SP01493;SP;3722,000;2712,000;1010,000;2415,000;1,000;0,041;0,120;0,037
SP01496;SP;5781,000;4430,000;1351,000;3904,000;1,000;0,026;0,120;0,023
SP01497;SP;5264,000;3875,000;1389,000;3457,000;1,000;0,029;0,120;0,026
SP01498;SP;5725,000;4260,000;1465,000;3772,000;1,000;0,027;0,120;0,023
SP01502;SP;4069,000;3074,000;995,000;2732,000;1,000;0,037;0,120;0,033
SP01504;SP;3973,000;2869,000;1104,000;2569,000;2,000;0,078;0,240;0,070
SP01513;SP;3487,000;2433,000;1054,000;2134,000;1,000;0,047;0,120;0,041
SP01517;SP;8843,000;6741,000;2102,000;6026,000;1,000;0,017;0,120;0,015
SP01518;SP;6543,000;4968,000;1575,000;4384,000;1,000;0,023;0,120;0,020
SP01526;SP;5784,000;4463,000;1321,000;3989,000;1,000;0,025;0,120;0,022
SP01528;SP;3192,000;2439,000;753,000;2168,000;1,000;0,046;0,120;0,041
SP01530;SP;4997,000;3947,000;1050,000;3513,000;2,000;0,057;0,240;0,051
SP01532;SP;6761,000;4811,000;1950,000;4244,000;2,000;0,047;0,240;0,042
SP01533;SP;7786,000;5910,000;1876,000;5247,000;1,000;0,019;0,120;0,017
SP01536;SP;6545,000;4984,000;1561,000;4440,000;1,000;0,023;0,120;0,020
SP01538;SP;4587,000;3519,000;1068,000;3098,000;1,000;0,032;0,120;0,028
SP01544;SP;4162,000;3047,000;1115,000;2655,000;1,000;0,038;0,120;0,033
SP01556;SP;2397,000;1711,000;686,000;1505,000;1,000;0,066;0,120;0,058
SP01558;SP;4788,000;3601,000;1187,000;3171,000;1,000;0,032;0,120;0,028
SP01578;SP;5035,000;3915,000;1120,000;3477,000;2,000;0,058;0,240;0,051
SP01580;SP;12295,000;8363,000;3932,000;7512,000;1,000;0,013;0,120;0,012
SP01586;SP;4583,000;3528,000;1055,000;3144,000;3,000;0,095;0,360;0,085
SP01599;SP;4566,000;3418,000;1148,000;3025,000;1,000;0,033;0,120;0,029
SP01609;SP;4359,000;3104,000;1255,000;2727,000;1,000;0,037;0,120;0,032
SP01611;SP;1491,000;1126,000;365,000;1010,000;1,000;0,099;0,120;0,089
SP01612;SP;5316,000;3928,000;1388,000;3541,000;1,000;0,028;0,120;0,025
SP01613;SP;5274,000;3845,000;1429,000;3423,000;1,000;0,029;0,120;0,026
SP01615;SP;1988,000;1563,000;425,000;1420,000;1,000;0,070;0,120;0,064
SP01616;SP;5568,000;4270,000;1298,000;3871,000;1,000;0,026;0,120;0,023
SP01620;SP;3851,000;2955,000;896,000;2665,000;2,000;0,075;0,240;0,068
SP01622;SP;4052,000;2947,000;1105,000;2631,000;1,000;0,038;0,120;0,034
SP01637;SP;1545,000;1206,000;339,000;1069,000;1,000;0,094;0,120;0,083
SP01642;SP;2330,000;1658,000;672,000;1478,000;1,000;0,068;0,120;0,060
SP01643;SP;6423,000;4412,000;2011,000;3866,000;1,000;0,026;0,120;0,023
SP01644;SP;6058,000;4635,000;1423,000;4037,000;1,000;0,025;0,120;0,022
SP01648;SP;5393,000;4065,000;1328,000;3608,000;2,000;0,055;0,240;0,049
SP01649;SP;3698,000;2822,000;876,000;2558,000;1,000;0,039;0,120;0,035
SP01651;SP;6989,000;5363,000;1626,000;4808,000;1,000;0,021;0,120;0,019
SP01654;SP;4908,000;3591,000;1317,000;3246,000;1,000;0,031;0,120;0,028
SP01657;SP;2210,000;1667,000;543,000;1447,000;1,000;0,069;0,120;0,060
SP01661;SP;4921,000;3565,000;1356,000;3170,000;2,000;0,063;0,240;0,056
SP01662;SP;5362,000;3769,000;1593,000;3361,000;1,000;0,030;0,120;0,027
SP01663;SP;4863,000;3380,000;1483,000;2975,000;1,000;0,034;0,120;0,030
SP01672;SP;4183,000;3049,000;1134,000;2696,000;1,000;0,037;0,120;0,033
SP01673;SP;1979,000;1600,000;379,000;1452,000;2,000;0,138;0,240;0,125
SP01676;SP;7202,000;5553,000;1649,000;4710,000;1,000;0,021;0,120;0,018
SP01679;SP;6584,000;5223,000;1361,000;4527,000;1,000;0,022;0,120;0,019
SP01680;SP;5598,000;4355,000;1243,000;3806,000;1,000;0,026;0,120;0,023
SP01686;SP;7314,000;5422,000;1892,000;4713,000;2,000;0,042;0,240;0,037
SP01692;SP;6368,000;4706,000;1662,000;4084,000;1,000;0,024;0,120;0,021
SP01694;SP;6468,000;4848,000;1620,000;4165,000;1,000;0,024;0,120;0,021
SP01702;SP;2682,000;2122,000;560,000;1885,000;1,000;0,053;0,120;0,047
SP01706;SP;6272,000;4442,000;1830,000;3824,000;1,000;0,026;0,120;0,023
SP01707;SP;5330,000;3733,000;1597,000;3179,000;2,000;0,063;0,240;0,054
SP01712;SP;3629,000;2848,000;781,000;2560,000;1,000;0,039;0,120;0,035
SP01726;SP;4123,000;3080,000;1043,000;2732,000;3,000;0,110;0,360;0,097
SP01728;SP;3507,000;2774,000;733,000;2539,000;1,000;0,039;0,120;0,036
SP01731;SP;1980,000;1505,000;475,000;1340,000;1,000;0,075;0,120;0,066
SP01732;SP;5337,000;4122,000;1215,000;3599,000;1,000;0,028;0,120;0,024
SP01733;SP;4951,000;3567,000;1384,000;3222,000;1,000;0,031;0,120;0,028
SP01738;SP;6502,000;4692,000;1810,000;4098,000;2,000;0,049;0,240;0,043
SP01739;SP;4727,000;3508,000;1219,000;3083,000;1,000;0,032;0,120;0,029
SP01740;SP;5160,000;3900,000;1260,000;3385,000;1,000;0,030;0,120;0,026
SP01742;SP;2540,000;1993,000;547,000;1767,000;1,000;0,057;0,120;0,050
SP01745;SP;3806,000;2617,000;1189,000;2260,000;3,000;0,133;0,360;0,115
SP01747;SP;2073,000;1508,000;565,000;1299,000;1,000;0,077;0,120;0,066
SP01748;SP;3372,000;2550,000;822,000;2210,000;1,000;0,045;0,120;0,039
SP01749;SP;3518,000;2677,000;841,000;2397,000;1,000;0,042;0,120;0,037
SP01750;SP;1938,000;1587,000;351,000;1437,000;1,000;0,070;0,120;0,063
SP01753;SP;5888,000;4237,000;1651,000;3673,000;1,000;0,027;0,120;0,024
SP01754;SP;5351,000;3944,000;1407,000;3468,000;2,000;0,058;0,240;0,051
SP01760;SP;3464,000;2593,000;871,000;2257,000;1,000;0,044;0,120;0,039
SP01761;SP;6449,000;4860,000;1589,000;4313,000;1,000;0,023;0,120;0,021
SP01763;SP;6217,000;4767,000;1450,000;4196,000;1,000;0,024;0,120;0,021
SP01764;SP;5036,000;3884,000;1152,000;3408,000;1,000;0,029;0,120;0,026
SP01766;SP;2383,000;1856,000;527,000;1642,000;3,000;0,183;0,360;0,162
SP01768;SP;5069,000;3536,000;1533,000;3036,000;1,000;0,033;0,120;0,028
SP01770;SP;6174,000;4477,000;1697,000;3954,000;1,000;0,025;0,120;0,022
SP01771;SP;2820,000;2169,000;651,000;1855,000;1,000;0,054;0,120;0,046
SP01775;SP;5254,000;3935,000;1319,000;3449,000;1,000;0,029;0,120;0,025
SP01781;SP;3570,000;2625,000;945,000;2281,000;2,000;0,088;0,240;0,076
