CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00906;SP;1659,000;1267,000;392,000;1089,000;2,000;0,184;0,417;0,158
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,208;0,023
SP00937;SP;5631,000;4138,000;1493,000;3493,000;2,000;0,057;0,417;0,048
SP00938;SP;7741,000;5514,000;2227,000;4610,000;2,000;0,043;0,417;0,036
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,208;0,021
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,208;0,012
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,208;0,034
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,208;0,066
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,208;0,037
SP01015;SP;5212,000;3695,000;1517,000;3226,000;2,000;0,062;0,417;0,054
SP01031;SP;4290,000;3312,000;978,000;2843,000;2,000;0,070;0,417;0,060
SP01032;SP;4988,000;3787,000;1201,000;3216,000;2,000;0,062;0,417;0,053
SP01035;SP;6691,000;4957,000;1734,000;4181,000;4,000;0,096;0,833;0,081
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,208;0,026
SP01038;SP;3517,000;2693,000;824,000;2279,000;4,000;0,176;0,833;0,149
SP01039;SP;3823,000;2910,000;913,000;2407,000;7,000;0,291;1,458;0,241
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,208;0,031
SP01043;SP;1572,000;1215,000;357,000;1043,000;1,000;0,096;0,208;0,082
SP01058;SP;5074,000;3597,000;1477,000;3098,000;2,000;0,065;0,417;0,056
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,208;0,022
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,208;0,037
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,208;0,036
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,208;0,042
SP01075;SP;1334,000;1007,000;327,000;844,000;2,000;0,237;0,417;0,199
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,208;0,019
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,208;0,017
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,208;0,024
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,208;0,022
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,208;0,028
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,208;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,208;0,012
SP01157;SP;6773,000;5060,000;1713,000;4280,000;2,000;0,047;0,417;0,040
