CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01096;SP;4179,000;2929,000;1250,000;2561,000;2,000;0,078;0,038;0,068
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,019;0,033
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,019;0,035
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,019;0,028
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,019;0,024
SP01105;SP;5682,000;4024,000;1658,000;3544,000;6,000;0,169;0,114;0,149
SP01106;SP;8626,000;6096,000;2530,000;4992,000;3,000;0,060;0,057;0,049
SP01107;SP;8910,000;6337,000;2573,000;5296,000;5,000;0,094;0,095;0,079
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,019;0,040
SP01111;SP;1699,000;1262,000;437,000;1087,000;2,000;0,184;0,038;0,158
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,019;0,026
SP01118;SP;3117,000;2195,000;922,000;1851,000;3,000;0,162;0,057;0,137
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,019;0,142
SP01120;SP;6954,000;4897,000;2057,000;4084,000;2,000;0,049;0,038;0,041
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,019;0,060
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,038;0,034
SP01128;SP;4920,000;3469,000;1451,000;2978,000;4,000;0,134;0,076;0,115
SP01129;SP;6181,000;4505,000;1676,000;3834,000;2,000;0,052;0,038;0,044
SP01131;SP;5996,000;4609,000;1387,000;3959,000;2,000;0,051;0,038;0,043
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,019;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,019;0,024
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,019;0,025
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,019;0,038
SP01140;SP;4702,000;3629,000;1073,000;3096,000;6,000;0,194;0,114;0,165
SP01141;SP;6662,000;5002,000;1660,000;4271,000;4,000;0,094;0,076;0,080
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,019;0,026
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,019;0,018
SP01157;SP;6773,000;5060,000;1713,000;4280,000;2,000;0,047;0,038;0,040
SP01163;SP;4114,000;2788,000;1326,000;2400,000;26,000;1,083;0,493;0,933
SP01164;SP;5708,000;3888,000;1820,000;3284,000;37,000;1,127;0,701;0,952
SP01165;SP;3908,000;2796,000;1112,000;2440,000;51,000;2,090;0,966;1,824
SP01166;SP;5277,000;3758,000;1519,000;3179,000;25,000;0,786;0,474;0,665
SP01167;SP;6259,000;4450,000;1809,000;3620,000;45,000;1,243;0,853;1,011
SP01168;SP;5911,000;4089,000;1822,000;3473,000;72,000;2,073;1,364;1,761
SP01169;SP;6535,000;4709,000;1826,000;3984,000;35,000;0,879;0,663;0,743
SP01170;SP;7817,000;5560,000;2257,000;4585,000;48,000;1,047;0,909;0,863
SP01171;SP;6620,000;4759,000;1861,000;3966,000;16,000;0,403;0,303;0,336
SP01172;SP;6690,000;4889,000;1801,000;4302,000;61,000;1,418;1,156;1,248
SP01173;SP;4537,000;3315,000;1222,000;2833,000;19,000;0,671;0,360;0,573
SP01174;SP;6350,000;4434,000;1916,000;3606,000;24,000;0,666;0,455;0,541
SP01175;SP;4660,000;3409,000;1251,000;2858,000;21,000;0,735;0,398;0,616
SP01176;SP;8236,000;5751,000;2485,000;4720,000;18,000;0,381;0,341;0,313
SP01177;SP;4264,000;3029,000;1235,000;2602,000;26,000;0,999;0,493;0,858
SP01178;SP;7018,000;4887,000;2131,000;4032,000;60,000;1,488;1,137;1,228
SP01179;SP;3692,000;2867,000;825,000;2431,000;24,000;0,987;0,455;0,837
SP01180;SP;4666,000;3372,000;1294,000;2690,000;30,000;1,115;0,568;0,890
SP01181;SP;4741,000;3452,000;1289,000;2824,000;26,000;0,921;0,493;0,753
SP01182;SP;5929,000;4415,000;1514,000;3910,000;32,000;0,818;0,606;0,725
SP01183;SP;6376,000;4658,000;1718,000;4013,000;22,000;0,548;0,417;0,472
SP01184;SP;4359,000;3297,000;1062,000;2764,000;28,000;1,013;0,531;0,849
SP01185;SP;3511,000;2582,000;929,000;2032,000;2,000;0,098;0,038;0,077
SP01186;SP;3559,000;2774,000;785,000;2416,000;23,000;0,952;0,436;0,829
SP01187;SP;2356,000;1723,000;633,000;1366,000;13,000;0,952;0,246;0,754
SP01188;SP;1590,000;1156,000;434,000;950,000;3,000;0,316;0,057;0,260
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,019;0,025
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,019;0,022
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,019;0,027
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,019;0,017
SP01210;SP;3150,000;2428,000;722,000;1963,000;2,000;0,102;0,038;0,082
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,019;0,018
SP01213;SP;4450,000;3366,000;1084,000;2741,000;2,000;0,073;0,038;0,059
SP01223;SP;3886,000;2757,000;1129,000;2228,000;2,000;0,090;0,038;0,073
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,019;0,035
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,019;0,018
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,019;0,031
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,019;0,038
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,019;0,027
SP01249;SP;7808,000;5587,000;2221,000;4469,000;2,000;0,045;0,038;0,036
SP01254;SP;7148,000;5309,000;1839,000;4294,000;5,000;0,116;0,095;0,094
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,019;0,034
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,019;0,037
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,019;0,035
SP01273;SP;6832,000;4837,000;1995,000;4051,000;5,000;0,123;0,095;0,103
SP01274;SP;6482,000;4544,000;1938,000;3933,000;3,000;0,076;0,057;0,066
SP01275;SP;8215,000;5845,000;2370,000;4919,000;2,000;0,041;0,038;0,034
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,038;0,047
SP01277;SP;5451,000;4180,000;1271,000;3551,000;7,000;0,197;0,133;0,167
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,019;0,019
SP01280;SP;5845,000;4462,000;1383,000;3757,000;2,000;0,053;0,038;0,045
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,019;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;2,000;0,037;0,038;0,031
SP01283;SP;4641,000;3663,000;978,000;3179,000;3,000;0,094;0,057;0,082
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,019;0,045
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,019;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;5,000;0,140;0,095;0,119
SP01290;SP;5911,000;4545,000;1366,000;3870,000;3,000;0,078;0,057;0,066
SP01294;SP;5309,000;4157,000;1152,000;3488,000;7,000;0,201;0,133;0,168
