CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,606;0,024
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,606;0,019
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,606;0,018
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,606;0,027
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,606;0,013
SP01891;SP;2651,000;2058,000;593,000;1758,000;2,000;0,114;1,212;0,097
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,606;0,028
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,606;0,028
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,606;0,031
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,606;0,023
SP02019;SP;5428,000;3779,000;1649,000;3119,000;2,000;0,064;1,212;0,053
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,606;0,020
