CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,028;0,051
SP01639;SP;778,000;553,000;225,000;436,000;1,000;0,229;0,028;0,181
SP01641;SP;5788,000;4414,000;1374,000;3629,000;3,000;0,083;0,085;0,068
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,028;0,060
SP01643;SP;6423,000;4412,000;2011,000;3733,000;4,000;0,107;0,113;0,091
SP01644;SP;6058,000;4635,000;1423,000;3858,000;7,000;0,181;0,197;0,151
SP01645;SP;4193,000;2916,000;1277,000;2472,000;6,000;0,243;0,169;0,206
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,028;0,029
SP01647;SP;3641,000;2859,000;782,000;2359,000;5,000;0,212;0,141;0,175
SP01648;SP;5393,000;4065,000;1328,000;3385,000;5,000;0,148;0,141;0,123
SP01649;SP;3698,000;2822,000;876,000;2374,000;9,000;0,379;0,254;0,319
SP01650;SP;1635,000;1317,000;318,000;1109,000;5,000;0,451;0,141;0,380
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,056;0,037
SP01652;SP;5410,000;3880,000;1530,000;3273,000;4,000;0,122;0,113;0,103
SP01654;SP;4908,000;3591,000;1317,000;3061,000;11,000;0,359;0,310;0,306
SP01655;SP;3529,000;2415,000;1114,000;2058,000;4,000;0,194;0,113;0,166
SP01656;SP;5925,000;4175,000;1750,000;3558,000;5,000;0,141;0,141;0,120
SP01658;SP;4665,000;3405,000;1260,000;2870,000;2,000;0,070;0,056;0,059
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,056;0,051
SP01661;SP;4921,000;3565,000;1356,000;3038,000;5,000;0,165;0,141;0,140
SP01662;SP;5362,000;3769,000;1593,000;3191,000;2,000;0,063;0,056;0,053
SP01663;SP;4863,000;3380,000;1483,000;2815,000;7,000;0,249;0,197;0,207
SP01664;SP;4100,000;3227,000;873,000;2743,000;4,000;0,146;0,113;0,124
SP01665;SP;2933,000;2048,000;885,000;1706,000;4,000;0,234;0,113;0,195
SP01666;SP;3664,000;2776,000;888,000;2237,000;7,000;0,313;0,197;0,252
SP01668;SP;1231,000;960,000;271,000;794,000;2,000;0,252;0,056;0,208
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,028;0,054
SP01671;SP;2362,000;1793,000;569,000;1520,000;1,000;0,066;0,028;0,056
SP01672;SP;4183,000;3049,000;1134,000;2483,000;4,000;0,161;0,113;0,131
SP01673;SP;1979,000;1600,000;379,000;1367,000;2,000;0,146;0,056;0,125
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,028;0,058
SP01675;SP;7296,000;5435,000;1861,000;4628,000;8,000;0,173;0,226;0,147
SP01676;SP;7202,000;5553,000;1649,000;4501,000;13,000;0,289;0,367;0,234
SP01677;SP;6587,000;4822,000;1765,000;4008,000;52,000;1,297;1,467;1,078
SP01678;SP;6291,000;4642,000;1649,000;3951,000;10,000;0,253;0,282;0,215
SP01679;SP;6584,000;5223,000;1361,000;4406,000;15,000;0,340;0,423;0,287
SP01680;SP;5598,000;4355,000;1243,000;3657,000;49,000;1,340;1,382;1,125
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,028;0,021
SP01682;SP;3870,000;2932,000;938,000;2329,000;34,000;1,460;0,959;1,160
SP01683;SP;4635,000;3492,000;1143,000;2877,000;11,000;0,382;0,310;0,315
SP01684;SP;4928,000;3721,000;1207,000;3132,000;2,000;0,064;0,056;0,054
SP01685;SP;7787,000;5783,000;2004,000;4857,000;6,000;0,124;0,169;0,104
SP01686;SP;7314,000;5422,000;1892,000;4542,000;29,000;0,638;0,818;0,535
SP01687;SP;5072,000;3960,000;1112,000;3344,000;12,000;0,359;0,339;0,303
SP01688;SP;5851,000;4458,000;1393,000;3814,000;2,000;0,052;0,056;0,045
SP01689;SP;4779,000;3653,000;1126,000;2960,000;34,000;1,149;0,959;0,931
SP01690;SP;3916,000;3033,000;883,000;2511,000;9,000;0,358;0,254;0,297
SP01691;SP;6176,000;4697,000;1479,000;3802,000;118,000;3,104;3,329;2,512
SP01692;SP;6368,000;4706,000;1662,000;3971,000;9,000;0,227;0,254;0,191
SP01693;SP;5042,000;3888,000;1154,000;3140,000;50,000;1,592;1,410;1,286
SP01694;SP;6468,000;4848,000;1620,000;4112,000;15,000;0,365;0,423;0,309
