CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,195;0,064
SP00432;SP;3964,000;2754,000;1210,000;2401,000;3,000;0,125;0,292;0,109
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,195;0,062
SP00434;SP;5194,000;3618,000;1576,000;3183,000;2,000;0,063;0,195;0,055
SP00435;SP;7037,000;5280,000;1757,000;4647,000;2,000;0,043;0,195;0,038
SP00436;SP;2845,000;1967,000;878,000;1697,000;8,000;0,471;0,780;0,407
SP00439;SP;3746,000;2751,000;995,000;2414,000;3,000;0,124;0,292;0,109
SP00440;SP;4147,000;2940,000;1207,000;2548,000;3,000;0,118;0,292;0,102
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,097;0,029
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,097;0,026
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,097;0,033
SP00446;SP;7010,000;5463,000;1547,000;4823,000;3,000;0,062;0,292;0,055
SP00447;SP;4015,000;3076,000;939,000;2611,000;13,000;0,498;1,267;0,423
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,097;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,195;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,097;0,027
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,097;0,034
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,097;0,017
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,097;0,031
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,097;0,023
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,097;0,026
SP00483;SP;2523,000;1867,000;656,000;1612,000;2,000;0,124;0,195;0,107
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,097;0,022
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,097;0,025
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,097;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;2,000;0,049;0,195;0,041
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,097;0,024
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,097;0,040
SP00537;SP;4344,000;3031,000;1313,000;2660,000;3,000;0,113;0,292;0,099
SP00554;SP;5499,000;4102,000;1397,000;3446,000;2,000;0,058;0,195;0,049
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,097;0,023
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,097;0,042
