CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,007;0,023
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,007;0,023
SP01508;SP;2503,000;1903,000;600,000;1596,000;2,000;0,125;0,013;0,105
SP01514;SP;980,000;606,000;374,000;480,000;1,000;0,208;0,007;0,165
SP01517;SP;8843,000;6741,000;2102,000;5697,000;4,000;0,070;0,027;0,059
SP01518;SP;6543,000;4968,000;1575,000;4096,000;4,000;0,098;0,027;0,081
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,007;0,038
SP01520;SP;4453,000;3273,000;1180,000;2709,000;4,000;0,148;0,027;0,122
SP01521;SP;6526,000;4864,000;1662,000;4159,000;5,000;0,120;0,033;0,103
SP01522;SP;2437,000;1847,000;590,000;1570,000;3,000;0,191;0,020;0,162
SP01523;SP;6929,000;5448,000;1481,000;4659,000;4,000;0,086;0,027;0,073
SP01524;SP;6877,000;5256,000;1621,000;4395,000;8,000;0,182;0,053;0,152
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,007;0,028
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,007;0,022
SP01527;SP;5330,000;3896,000;1434,000;3210,000;6,000;0,187;0,040;0,154
SP01528;SP;3192,000;2439,000;753,000;2080,000;2,000;0,096;0,013;0,082
SP01529;SP;8092,000;6107,000;1985,000;5030,000;2,000;0,040;0,013;0,033
SP01530;SP;4997,000;3947,000;1050,000;3258,000;3,000;0,092;0,020;0,076
SP01532;SP;6761,000;4811,000;1950,000;3976,000;3,000;0,075;0,020;0,062
SP01533;SP;7786,000;5910,000;1876,000;5039,000;2,000;0,040;0,013;0,034
SP01534;SP;4049,000;2999,000;1050,000;2548,000;4,000;0,157;0,027;0,133
SP01535;SP;4410,000;3225,000;1185,000;2671,000;3,000;0,112;0,020;0,093
SP01536;SP;6545,000;4984,000;1561,000;4185,000;2,000;0,048;0,013;0,040
SP01537;SP;6049,000;4677,000;1372,000;3878,000;7,000;0,181;0,047;0,150
SP01540;SP;3159,000;2384,000;775,000;1968,000;2,000;0,102;0,013;0,084
SP01541;SP;3438,000;2552,000;886,000;2057,000;16,000;0,778;0,106;0,627
SP01542;SP;1396,000;1051,000;345,000;861,000;2,000;0,232;0,013;0,190
SP01543;SP;6952,000;5280,000;1672,000;4396,000;8,000;0,182;0,053;0,152
SP01544;SP;4162,000;3047,000;1115,000;2596,000;3,000;0,116;0,020;0,098
SP01545;SP;3463,000;2599,000;864,000;2199,000;2,000;0,091;0,013;0,077
SP01546;SP;4679,000;3573,000;1106,000;3012,000;3,000;0,100;0,020;0,084
SP01547;SP;2943,000;2176,000;767,000;1791,000;1,000;0,056;0,007;0,046
