CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,170;0,025
SP01063;SP;4282,000;3023,000;1259,000;2516,000;4,000;0,159;0,679;0,132
SP01064;SP;6076,000;4508,000;1568,000;3796,000;4,000;0,105;0,679;0,089
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,170;0,038
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,170;0,047
SP01067;SP;3428,000;2676,000;752,000;2228,000;2,000;0,090;0,340;0,075
SP01077;SP;3176,000;2582,000;594,000;2292,000;2,000;0,087;0,340;0,077
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,170;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;2,000;0,039;0,340;0,032
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,170;0,036
SP01081;SP;4604,000;3442,000;1162,000;2917,000;2,000;0,069;0,340;0,058
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,170;0,030
SP01086;SP;4668,000;3625,000;1043,000;3064,000;2,000;0,065;0,340;0,055
SP01090;SP;4652,000;3593,000;1059,000;2985,000;2,000;0,067;0,340;0,056
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,170;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,170;0,029
SP01099;SP;4340,000;3039,000;1301,000;2637,000;2,000;0,076;0,340;0,066
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,170;0,028
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,170;0,044
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,170;0,040
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,170;0,026
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,170;0,020
SP01123;SP;8211,000;5806,000;2405,000;4970,000;4,000;0,080;0,679;0,069
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,170;0,022
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,170;0,040
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,170;0,023
SP01128;SP;4920,000;3469,000;1451,000;2978,000;2,000;0,067;0,340;0,058
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,170;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;3,000;0,084;0,509;0,072
SP01134;SP;4563,000;3326,000;1237,000;2843,000;5,000;0,176;0,849;0,150
SP01135;SP;5468,000;3955,000;1513,000;3382,000;12,000;0,355;2,037;0,303
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,170;0,020
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,170;0,038
