CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01902;SP;4700,000;3678,000;1022,000;3083,000;385,000;12,488;0,662;10,468
SP01903;SP;5816,000;4296,000;1520,000;3620,000;475,000;13,122;0,816;11,057
SP01904;SP;6994,000;4857,000;2137,000;4189,000;735,000;17,546;1,263;15,133
SP01905;SP;3477,000;2527,000;950,000;2101,000;182,000;8,663;0,313;7,202
SP01906;SP;4600,000;3470,000;1130,000;2856,000;265,000;9,279;0,455;7,637
SP01907;SP;5356,000;4156,000;1200,000;3425,000;161,000;4,701;0,277;3,874
SP01908;SP;3792,000;2895,000;897,000;2401,000;286,000;11,912;0,492;9,879
SP01909;SP;2748,000;2096,000;652,000;1732,000;79,000;4,561;0,136;3,769
SP01910;SP;1968,000;1531,000;437,000;1262,000;129,000;10,222;0,222;8,426
SP01911;SP;1962,000;1479,000;483,000;1263,000;97,000;7,680;0,167;6,558
SP01912;SP;1369,000;1015,000;354,000;853,000;49,000;5,744;0,084;4,828
SP01913;SP;4665,000;3457,000;1208,000;2853,000;12,000;0,421;0,021;0,347
SP01914;SP;5492,000;3919,000;1573,000;3429,000;4,000;0,117;0,007;0,102
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,002;0,036
SP01916;SP;6631,000;4767,000;1864,000;4053,000;6,000;0,148;0,010;0,126
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,002;0,030
SP01918;SP;5928,000;4224,000;1704,000;3607,000;14,000;0,388;0,024;0,331
SP01920;SP;5883,000;4213,000;1670,000;3594,000;4,000;0,111;0,007;0,095
SP01921;SP;5497,000;3880,000;1617,000;3373,000;9,000;0,267;0,015;0,232
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,002;0,032
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,002;0,029
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,002;0,025
SP01926;SP;6354,000;4642,000;1712,000;4010,000;16,000;0,399;0,027;0,345
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,002;0,020
SP01928;SP;4314,000;2942,000;1372,000;2411,000;6,000;0,249;0,010;0,204
SP01930;SP;4667,000;3372,000;1295,000;2823,000;65,000;2,303;0,112;1,928
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,002;0,020
SP01933;SP;4814,000;3526,000;1288,000;2989,000;8,000;0,268;0,014;0,227
SP01934;SP;7848,000;5935,000;1913,000;4997,000;5,000;0,100;0,009;0,084
SP01935;SP;6268,000;4538,000;1730,000;3717,000;55,000;1,480;0,095;1,212
SP01936;SP;7478,000;5533,000;1945,000;4689,000;2,000;0,043;0,003;0,036
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,002;0,049
SP01938;SP;7268,000;5458,000;1810,000;4494,000;5,000;0,111;0,009;0,092
SP01939;SP;6689,000;4917,000;1772,000;4007,000;4,000;0,100;0,007;0,081
SP01941;SP;3638,000;2601,000;1037,000;2147,000;2,000;0,093;0,003;0,077
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,002;0,051
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,002;0,035
SP01945;SP;778,000;516,000;262,000;438,000;1,000;0,228;0,002;0,194
SP01946;SP;2503,000;1878,000;625,000;1619,000;2,000;0,124;0,003;0,106
SP01948;SP;4518,000;3392,000;1126,000;2842,000;2,000;0,070;0,003;0,059
SP01949;SP;4412,000;3284,000;1128,000;2711,000;8,000;0,295;0,014;0,244
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,002;0,037
SP01951;SP;2720,000;1944,000;776,000;1556,000;21,000;1,350;0,036;1,080
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,002;0,054
SP01955;SP;1676,000;1305,000;371,000;1081,000;2,000;0,185;0,003;0,153
SP01956;SP;2217,000;1704,000;513,000;1444,000;2,000;0,139;0,003;0,117
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,002;0,028
SP01959;SP;5593,000;3840,000;1753,000;3364,000;6,000;0,178;0,010;0,156
SP01960;SP;5568,000;3947,000;1621,000;3431,000;12,000;0,350;0,021;0,304
SP01961;SP;5779,000;4031,000;1748,000;3463,000;4,000;0,116;0,007;0,099
SP01962;SP;7108,000;5093,000;2015,000;4362,000;32,000;0,734;0,055;0,628
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,002;0,023
SP01964;SP;5289,000;3773,000;1516,000;3360,000;2,000;0,060;0,003;0,053
SP01965;SP;6052,000;4377,000;1675,000;3858,000;3,000;0,078;0,005;0,069
SP01968;SP;6332,000;4433,000;1899,000;3881,000;13,000;0,335;0,022;0,293
SP01969;SP;4540,000;3384,000;1156,000;3029,000;10,000;0,330;0,017;0,296
SP01970;SP;5176,000;3902,000;1274,000;3434,000;11,000;0,320;0,019;0,282
SP01971;SP;4710,000;3628,000;1082,000;3134,000;10,000;0,319;0,017;0,276
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,002;0,030
SP01974;SP;6477,000;4953,000;1524,000;4205,000;7,000;0,166;0,012;0,141
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,002;0,041
SP01976;SP;1818,000;1441,000;377,000;1274,000;4,000;0,314;0,007;0,278
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,002;0,043
SP01978;SP;2051,000;1584,000;467,000;1332,000;2,000;0,150;0,003;0,126
SP01979;SP;3299,000;2595,000;704,000;2305,000;1,000;0,043;0,002;0,039
SP01980;SP;3089,000;2298,000;791,000;1947,000;2,000;0,103;0,003;0,087
SP01981;SP;3490,000;2616,000;874,000;2256,000;5,000;0,222;0,009;0,191
SP01982;SP;971,000;761,000;210,000;641,000;1,000;0,156;0,002;0,131
SP01983;SP;776,000;622,000;154,000;557,000;1,000;0,180;0,002;0,161
SP01984;SP;1613,000;1217,000;396,000;1072,000;1,000;0,093;0,002;0,082
SP01986;SP;5859,000;4091,000;1768,000;3489,000;27,000;0,774;0,046;0,660
SP01987;SP;4784,000;3488,000;1296,000;2971,000;101,000;3,400;0,174;2,896
SP01988;SP;5876,000;4116,000;1760,000;3522,000;48,000;1,363;0,082;1,166
SP01989;SP;5992,000;4344,000;1648,000;3718,000;80,000;2,152;0,137;1,842
SP01990;SP;6386,000;4883,000;1503,000;4034,000;29,000;0,719;0,050;0,594
SP01991;SP;6762,000;5186,000;1576,000;4448,000;34,000;0,764;0,058;0,656
SP01992;SP;6492,000;4575,000;1917,000;3943,000;29,000;0,735;0,050;0,634
SP01993;SP;5680,000;4331,000;1349,000;3584,000;22,000;0,614;0,038;0,508
SP01994;SP;8040,000;6246,000;1794,000;5147,000;128,000;2,487;0,220;2,049
SP01995;SP;5916,000;4532,000;1384,000;3685,000;98,000;2,659;0,168;2,162
SP01996;SP;4065,000;3200,000;865,000;2650,000;39,000;1,472;0,067;1,219
SP01997;SP;6927,000;5249,000;1678,000;4360,000;80,000;1,835;0,137;1,524
SP01998;SP;6178,000;4568,000;1610,000;3831,000;103,000;2,689;0,177;2,255
SP01999;SP;6988,000;5415,000;1573,000;4564,000;58,000;1,271;0,100;1,071
SP02000;SP;3014,000;2251,000;763,000;1774,000;18,000;1,015;0,031;0,800
SP02001;SP;3226,000;2487,000;739,000;1984,000;24,000;1,210;0,041;0,965
SP02002;SP;3675,000;2757,000;918,000;2297,000;29,000;1,263;0,050;1,052
SP02003;SP;1402,000;1037,000;365,000;834,000;4,000;0,480;0,007;0,386
SP02004;SP;5152,000;3944,000;1208,000;3206,000;62,000;1,934;0,107;1,572
SP02005;SP;4698,000;3512,000;1186,000;2845,000;35,000;1,230;0,060;0,997
SP02006;SP;2512,000;1848,000;664,000;1496,000;46,000;3,075;0,079;2,489
SP02007;SP;2999,000;2249,000;750,000;1808,000;26,000;1,438;0,045;1,156
SP02008;SP;2358,000;1843,000;515,000;1542,000;26,000;1,686;0,045;1,411
SP02009;SP;2652,000;1977,000;675,000;1586,000;14,000;0,883;0,024;0,708
SP02010;SP;1994,000;1540,000;454,000;1280,000;24,000;1,875;0,041;1,558
SP02011;SP;1844,000;1364,000;480,000;1118,000;24,000;2,147;0,041;1,760
SP02012;SP;1265,000;994,000;271,000;819,000;9,000;1,099;0,015;0,905
SP02013;SP;5458,000;3725,000;1733,000;3087,000;36,000;1,166;0,062;0,966
SP02014;SP;3660,000;2664,000;996,000;2271,000;35,000;1,541;0,060;1,314
SP02015;SP;6390,000;4422,000;1968,000;3666,000;101,000;2,755;0,174;2,284
SP02016;SP;3949,000;2736,000;1213,000;2336,000;43,000;1,841;0,074;1,572
SP02017;SP;5843,000;4354,000;1489,000;3669,000;43,000;1,172;0,074;0,988
SP02018;SP;4910,000;3391,000;1519,000;2745,000;53,000;1,931;0,091;1,563
SP02019;SP;5428,000;3779,000;1649,000;3119,000;38,000;1,218;0,065;1,006
SP02020;SP;5169,000;3750,000;1419,000;3142,000;92,000;2,928;0,158;2,453
SP02021;SP;4916,000;3842,000;1074,000;3229,000;44,000;1,363;0,076;1,145
SP02022;SP;2804,000;2154,000;650,000;1788,000;23,000;1,286;0,040;1,068
SP02023;SP;6925,000;5198,000;1727,000;4333,000;53,000;1,223;0,091;1,020
SP02024;SP;5319,000;3670,000;1649,000;3226,000;3,000;0,093;0,005;0,082
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,003;0,059
SP02026;SP;6348,000;4500,000;1848,000;3840,000;4,000;0,104;0,007;0,089
SP02027;SP;5306,000;3655,000;1651,000;3143,000;3,000;0,095;0,005;0,082
SP02028;SP;7224,000;4975,000;2249,000;4154,000;3,000;0,072;0,005;0,060
SP02029;SP;6908,000;4822,000;2086,000;4034,000;4,000;0,099;0,007;0,083
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,002;0,018
SP02031;SP;5725,000;4113,000;1612,000;3423,000;5,000;0,146;0,009;0,122
SP02032;SP;4842,000;3184,000;1658,000;2718,000;2,000;0,074;0,003;0,063
