CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,018;0,036
SP00799;SP;7792,000;5629,000;2163,000;4646,000;7,000;0,151;0,129;0,124
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,018;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,018;0,035
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,018;0,059
SP00803;SP;3495,000;2525,000;970,000;2040,000;7,000;0,343;0,129;0,277
SP00804;SP;1445,000;1087,000;358,000;869,000;1,000;0,115;0,018;0,092
SP00808;SP;5967,000;4362,000;1605,000;3844,000;2,000;0,052;0,037;0,046
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,018;0,044
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,018;0,032
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,018;0,043
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,018;0,020
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,018;0,035
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,018;0,036
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,018;0,029
SP00876;SP;4758,000;3686,000;1072,000;3039,000;2,000;0,066;0,037;0,054
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,018;0,021
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,018;0,033
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,018;0,032
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,018;0,056
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,018;0,100
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,018;0,016
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,018;0,026
SP00924;SP;5898,000;4232,000;1666,000;3558,000;2,000;0,056;0,037;0,047
