CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,304;0,014
SP00640;SP;6187,000;4214,000;1973,000;3845,000;3,000;0,078;0,912;0,071
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,304;0,033
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,304;0,015
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,304;0,025
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,304;0,026
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,304;0,032
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,304;0,033
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,304;0,012
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,304;0,057
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,304;0,025
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,304;0,028
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,304;0,026
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,304;0,030
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,304;0,031
SP00747;SP;4941,000;3778,000;1163,000;3217,000;2,000;0,062;0,608;0,053
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,304;0,047
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,304;0,030
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,304;0,025
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,304;0,056
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,304;0,018
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,304;0,020
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,304;0,030
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,304;0,048
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,304;0,024
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,304;0,056
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,304;0,126
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,304;0,028
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,304;0,033
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,304;0,022
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,304;0,034
SP00874;SP;3637,000;2753,000;884,000;2278,000;4,000;0,176;1,216;0,145
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,304;0,029
SP00878;SP;4052,000;3009,000;1043,000;2553,000;2,000;0,078;0,608;0,066
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,304;0,031
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,304;0,067
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,304;0,086
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,304;0,024
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,608;0,112
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,304;0,035
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,304;0,041
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,304;0,034
SP00917;SP;310,000;246,000;64,000;213,000;1,000;0,469;0,304;0,407
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,304;0,100
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,304;0,021
SP00921;SP;1221,000;862,000;359,000;673,000;1,000;0,149;0,304;0,116
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,608;0,040
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,608;0,042
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,304;0,011
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,304;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,304;0,031
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,304;0,026
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,304;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,304;0,025
SP00981;SP;4660,000;3036,000;1624,000;2763,000;3,000;0,109;0,912;0,099
SP01001;SP;5804,000;4098,000;1706,000;3731,000;3,000;0,080;0,912;0,073
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,304;0,022
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,304;0,016
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,304;0,029
SP01007;SP;3314,000;2392,000;922,000;2070,000;3,000;0,145;0,912;0,125
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,304;0,037
SP01011;SP;4250,000;3139,000;1111,000;2753,000;3,000;0,109;0,912;0,096
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,304;0,024
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,304;0,027
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,304;0,036
