CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,183;0,037
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,183;0,021
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,183;0,026
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,183;0,026
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,183;0,038
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,183;0,010
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,183;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,183;0,026
SP01438;SP;7108,000;5103,000;2005,000;4345,000;6,000;0,138;1,101;0,118
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,183;0,031
SP01441;SP;6375,000;4340,000;2035,000;3561,000;2,000;0,056;0,367;0,046
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,183;0,025
SP01443;SP;6125,000;4668,000;1457,000;3875,000;2,000;0,052;0,367;0,043
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,183;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;4,000;0,114;0,734;0,094
SP01446;SP;4917,000;3793,000;1124,000;3157,000;2,000;0,063;0,367;0,053
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,183;0,048
SP01452;SP;5785,000;4402,000;1383,000;3633,000;5,000;0,138;0,917;0,114
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,183;0,026
SP01458;SP;4088,000;3057,000;1031,000;2579,000;2,000;0,078;0,367;0,065
SP01459;SP;4391,000;3272,000;1119,000;2705,000;2,000;0,074;0,367;0,061
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,183;0,042
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,183;0,019
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,183;0,019
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,183;0,028
SP01471;SP;1901,000;1496,000;405,000;1225,000;1,000;0,082;0,183;0,067
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,183;0,020
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,183;0,019
SP01492;SP;6727,000;4828,000;1899,000;4030,000;2,000;0,050;0,367;0,041
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,183;0,023
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,183;0,019
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,183;0,031
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,183;0,030
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,183;0,026
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,183;0,025
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,183;0,025
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,183;0,024
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,183;0,043
