CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,045;0,026
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,045;0,028
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,045;0,040
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,045;0,023
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,045;0,026
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,045;0,031
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,045;0,021
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,045;0,025
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,045;0,045
SP01445;SP;5567,000;4250,000;1317,000;3503,000;2,000;0,057;0,090;0,047
SP01447;SP;4389,000;3373,000;1016,000;2834,000;2,000;0,071;0,090;0,059
SP01459;SP;4391,000;3272,000;1119,000;2705,000;3,000;0,111;0,136;0,092
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,045;0,034
SP01473;SP;5784,000;3936,000;1848,000;3286,000;266,000;8,095;12,036;6,758
SP01474;SP;7185,000;5083,000;2102,000;4320,000;49,000;1,134;2,217;0,964
SP01475;SP;3961,000;2752,000;1209,000;2310,000;18,000;0,779;0,814;0,654
SP01476;SP;4315,000;3049,000;1266,000;2546,000;18,000;0,707;0,814;0,590
SP01477;SP;6382,000;4456,000;1926,000;3738,000;7,000;0,187;0,317;0,157
SP01478;SP;7765,000;5221,000;2544,000;4345,000;4,000;0,092;0,181;0,077
SP01479;SP;7013,000;5355,000;1658,000;4424,000;52,000;1,175;2,353;0,971
SP01480;SP;6794,000;4702,000;2092,000;3955,000;112,000;2,832;5,068;2,382
SP01481;SP;2868,000;2080,000;788,000;1681,000;6,000;0,357;0,271;0,288
SP01482;SP;6480,000;4781,000;1699,000;3882,000;32,000;0,824;1,448;0,669
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,045;0,025
SP01484;SP;4803,000;3637,000;1166,000;3023,000;5,000;0,165;0,226;0,137
SP01485;SP;4366,000;3308,000;1058,000;2767,000;2,000;0,072;0,090;0,060
SP01486;SP;6492,000;4955,000;1537,000;4168,000;49,000;1,176;2,217;0,989
SP01487;SP;5209,000;4004,000;1205,000;3388,000;129,000;3,808;5,837;3,222
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,045;0,026
SP01489;SP;7577,000;5491,000;2086,000;4714,000;5,000;0,106;0,226;0,091
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,045;0,025
SP01491;SP;4927,000;3538,000;1389,000;2917,000;8,000;0,274;0,362;0,226
SP01492;SP;6727,000;4828,000;1899,000;4030,000;49,000;1,216;2,217;1,015
