CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00002;SP;8476,000;5539,000;2937,000;5301,000;1,000;0,019;0,329;0,018
SP00004;SP;6071,000;4117,000;1954,000;3823,000;1,000;0,026;0,329;0,024
SP00014;SP;7153,000;4433,000;2720,000;4097,000;1,000;0,024;0,329;0,023
SP00025;SP;3193,000;2227,000;966,000;2126,000;1,000;0,047;0,329;0,045
SP00028;SP;8070,000;5175,000;2895,000;4942,000;1,000;0,020;0,329;0,019
SP00046;SP;8211,000;6097,000;2114,000;5898,000;1,000;0,017;0,329;0,016
SP00079;SP;6753,000;5126,000;1627,000;4740,000;1,000;0,021;0,329;0,020
SP00087;SP;7025,000;4901,000;2124,000;4584,000;1,000;0,022;0,329;0,020
SP00088;SP;8110,000;5666,000;2444,000;5310,000;1,000;0,019;0,329;0,018
SP00091;SP;6781,000;4661,000;2120,000;4328,000;1,000;0,023;0,329;0,021
SP00093;SP;4638,000;3524,000;1114,000;3326,000;1,000;0,030;0,329;0,028
SP00106;SP;4729,000;3001,000;1728,000;2887,000;1,000;0,035;0,329;0,033
SP00112;SP;5370,000;3564,000;1806,000;3414,000;1,000;0,029;0,329;0,028
SP00120;SP;7492,000;5053,000;2439,000;4864,000;1,000;0,021;0,329;0,020
SP00131;SP;5037,000;3622,000;1415,000;3474,000;1,000;0,029;0,329;0,028
SP00146;SP;7336,000;5404,000;1932,000;5008,000;1,000;0,020;0,329;0,019
SP00148;SP;4985,000;3706,000;1279,000;3480,000;1,000;0,029;0,329;0,027
SP00156;SP;7080,000;4869,000;2211,000;4246,000;2,000;0,047;0,658;0,041
SP00158;SP;5902,000;3987,000;1915,000;3548,000;1,000;0,028;0,329;0,025
SP00177;SP;6291,000;4620,000;1671,000;4038,000;1,000;0,025;0,329;0,022
SP00188;SP;4302,000;3191,000;1111,000;2827,000;1,000;0,035;0,329;0,031
SP00200;SP;4987,000;3648,000;1339,000;3418,000;2,000;0,059;0,658;0,055
SP00213;SP;4732,000;3454,000;1278,000;3206,000;1,000;0,031;0,329;0,029
SP00226;SP;6504,000;4681,000;1823,000;4140,000;1,000;0,024;0,329;0,021
SP00227;SP;5078,000;3646,000;1432,000;3199,000;1,000;0,031;0,329;0,027
SP00254;SP;4716,000;3494,000;1222,000;3128,000;1,000;0,032;0,329;0,029
SP00263;SP;10873,000;8161,000;2712,000;7340,000;1,000;0,014;0,329;0,012
SP00267;SP;6197,000;4417,000;1780,000;3869,000;1,000;0,026;0,329;0,023
SP00275;SP;4248,000;3284,000;964,000;2908,000;1,000;0,034;0,329;0,030
SP00308;SP;4601,000;3237,000;1364,000;2869,000;1,000;0,035;0,329;0,031
SP00309;SP;3845,000;2727,000;1118,000;2512,000;1,000;0,040;0,329;0,037
SP00310;SP;5928,000;4260,000;1668,000;3880,000;1,000;0,026;0,329;0,023
SP00311;SP;4745,000;3212,000;1533,000;3053,000;1,000;0,033;0,329;0,031
SP00314;SP;2699,000;1861,000;838,000;1714,000;1,000;0,058;0,329;0,054
SP00315;SP;5861,000;4276,000;1585,000;4036,000;1,000;0,025;0,329;0,023
SP00326;SP;3933,000;2749,000;1184,000;2597,000;2,000;0,077;0,658;0,073
SP00330;SP;4062,000;2873,000;1189,000;2687,000;1,000;0,037;0,329;0,035
SP00335;SP;4066,000;2940,000;1126,000;2643,000;1,000;0,038;0,329;0,034
SP00338;SP;4592,000;3124,000;1468,000;2890,000;1,000;0,035;0,329;0,032
SP00343;SP;5204,000;3721,000;1483,000;3509,000;1,000;0,028;0,329;0,027
SP00353;SP;2983,000;2278,000;705,000;2162,000;1,000;0,046;0,329;0,044
SP00391;SP;3539,000;2437,000;1102,000;2238,000;1,000;0,045;0,329;0,041
SP00403;SP;6930,000;5024,000;1906,000;4519,000;2,000;0,044;0,658;0,040
SP00404;SP;5256,000;3768,000;1488,000;3374,000;1,000;0,030;0,329;0,027
SP00405;SP;4680,000;3515,000;1165,000;3259,000;1,000;0,031;0,329;0,028
SP00406;SP;3867,000;2759,000;1108,000;2477,000;1,000;0,040;0,329;0,036
SP00408;SP;7217,000;5129,000;2088,000;4589,000;1,000;0,022;0,329;0,019
SP00409;SP;5537,000;4146,000;1391,000;3675,000;2,000;0,054;0,658;0,048
SP00436;SP;2845,000;1967,000;878,000;1786,000;1,000;0,056;0,329;0,051
SP00437;SP;4783,000;3440,000;1343,000;3177,000;1,000;0,031;0,329;0,029
SP00464;SP;4296,000;3192,000;1104,000;2788,000;1,000;0,036;0,329;0,031
SP00466;SP;6038,000;4389,000;1649,000;3941,000;1,000;0,025;0,329;0,023
SP00467;SP;5303,000;3827,000;1476,000;3456,000;1,000;0,029;0,329;0,026
SP00482;SP;6633,000;4865,000;1768,000;4487,000;1,000;0,022;0,329;0,021
SP00496;SP;4579,000;3372,000;1207,000;3164,000;1,000;0,032;0,329;0,030
SP00503;SP;6619,000;4634,000;1985,000;4261,000;1,000;0,023;0,329;0,022
SP00512;SP;7389,000;5163,000;2226,000;4594,000;1,000;0,022;0,329;0,019
SP00516;SP;6938,000;4877,000;2061,000;4364,000;1,000;0,023;0,329;0,021
SP00521;SP;5002,000;3490,000;1512,000;3052,000;1,000;0,033;0,329;0,029
SP00550;SP;4742,000;3413,000;1329,000;3090,000;1,000;0,032;0,329;0,029
SP00557;SP;5966,000;4380,000;1586,000;3869,000;1,000;0,026;0,329;0,023
SP00567;SP;3964,000;2865,000;1099,000;2677,000;1,000;0,037;0,329;0,035
SP00568;SP;4355,000;3188,000;1167,000;3011,000;1,000;0,033;0,329;0,031
SP00572;SP;5117,000;3692,000;1425,000;3220,000;1,000;0,031;0,329;0,027
SP00578;SP;2949,000;2238,000;711,000;2075,000;1,000;0,048;0,329;0,045
