CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01696;SP;3501,000;2635,000;866,000;2139,000;1,000;0,047;0,078;0,038
SP01698;SP;4270,000;3456,000;814,000;2903,000;3,000;0,103;0,234;0,087
SP01700;SP;3480,000;2776,000;704,000;2319,000;2,000;0,086;0,156;0,072
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,078;0,047
SP01706;SP;6272,000;4442,000;1830,000;3788,000;2,000;0,053;0,156;0,045
SP01709;SP;5123,000;4026,000;1097,000;3430,000;2,000;0,058;0,156;0,050
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,078;0,035
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,078;0,030
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,078;0,027
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,078;0,029
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,078;0,025
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,078;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,078;0,021
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,078;0,021
SP01765;SP;3450,000;2545,000;905,000;2124,000;2,000;0,094;0,156;0,079
SP01768;SP;5069,000;3536,000;1533,000;2973,000;2,000;0,067;0,156;0,057
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,078;0,021
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,078;0,027
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,078;0,024
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,078;0,022
SP01784;SP;5548,000;4158,000;1390,000;3356,000;4,000;0,119;0,312;0,096
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,078;0,034
