CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,067;0,023
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,067;0,040
SP01907;SP;5356,000;4156,000;1200,000;3425,000;5,000;0,146;0,336;0,120
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,067;0,068
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,067;0,036
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,067;0,030
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,067;0,024
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,067;0,029
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,067;0,027
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;0,134;0,043
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,067;0,034
SP01930;SP;4667,000;3372,000;1295,000;2823,000;3,000;0,106;0,202;0,089
SP01931;SP;5097,000;3731,000;1366,000;3193,000;2,000;0,063;0,134;0,054
SP01934;SP;7848,000;5935,000;1913,000;4997,000;2,000;0,040;0,134;0,034
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,067;0,022
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,067;0,049
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,067;0,018
SP01939;SP;6689,000;4917,000;1772,000;4007,000;2,000;0,050;0,134;0,041
SP01940;SP;5477,000;4046,000;1431,000;3289,000;3,000;0,091;0,202;0,074
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,067;0,037
SP01954;SP;2478,000;1836,000;642,000;1560,000;2,000;0,128;0,134;0,109
SP01956;SP;2217,000;1704,000;513,000;1444,000;2,000;0,139;0,134;0,117
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,067;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,067;0,025
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,067;0,027
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,067;0,027
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,067;0,028
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,067;0,031
SP01974;SP;6477,000;4953,000;1524,000;4205,000;2,000;0,048;0,134;0,040
SP01979;SP;3299,000;2595,000;704,000;2305,000;2,000;0,087;0,134;0,077
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,067;0,024
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,067;0,024
SP01991;SP;6762,000;5186,000;1576,000;4448,000;4,000;0,090;0,269;0,077
SP01992;SP;6492,000;4575,000;1917,000;3943,000;2,000;0,051;0,134;0,044
SP01993;SP;5680,000;4331,000;1349,000;3584,000;3,000;0,084;0,202;0,069
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,067;0,016
SP01995;SP;5916,000;4532,000;1384,000;3685,000;2,000;0,054;0,134;0,044
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,067;0,031
SP01998;SP;6178,000;4568,000;1610,000;3831,000;3,000;0,078;0,202;0,066
