CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,050;0,021
SP00517;SP;3694,000;2650,000;1044,000;2223,000;2,000;0,090;0,100;0,075
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,050;0,024
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,100;0,044
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,050;0,040
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,050;0,086
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,050;0,019
SP00532;SP;2674,000;1939,000;735,000;1655,000;3,000;0,181;0,150;0,155
SP00534;SP;4351,000;3409,000;942,000;3003,000;2,000;0,067;0,100;0,059
SP00537;SP;4344,000;3031,000;1313,000;2660,000;2,000;0,075;0,100;0,066
SP00539;SP;5948,000;4112,000;1836,000;3697,000;3,000;0,081;0,150;0,073
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,100;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,100;0,096
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,050;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,050;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,050;0,021
SP00551;SP;4597,000;3270,000;1327,000;2815,000;2,000;0,071;0,100;0,061
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,050;0,032
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,050;0,040
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,050;0,023
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,050;0,020
SP00570;SP;1547,000;1176,000;371,000;988,000;2,000;0,202;0,100;0,170
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,100;0,034
SP00578;SP;2949,000;2238,000;711,000;2000,000;4,000;0,200;0,200;0,179
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,050;0,044
SP00583;SP;4985,000;3669,000;1316,000;3192,000;3,000;0,094;0,150;0,082
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,050;0,056
SP00587;SP;3697,000;2586,000;1111,000;2332,000;4,000;0,172;0,200;0,155
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,050;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;11,000;0,242;0,551;0,208
SP00591;SP;6263,000;4400,000;1863,000;3772,000;2,000;0,053;0,100;0,045
SP00593;SP;5605,000;4143,000;1462,000;3635,000;3,000;0,083;0,150;0,072
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,050;0,039
SP00597;SP;5301,000;3798,000;1503,000;3190,000;5,000;0,157;0,251;0,132
SP00598;SP;4844,000;3433,000;1411,000;2954,000;3,000;0,102;0,150;0,087
SP00599;SP;6251,000;4342,000;1909,000;3651,000;4,000;0,110;0,200;0,092
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,050;0,033
SP00601;SP;6122,000;4375,000;1747,000;3842,000;4,000;0,104;0,200;0,091
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,050;0,035
SP00603;SP;4959,000;3460,000;1499,000;2923,000;4,000;0,137;0,200;0,116
SP00604;SP;3537,000;2594,000;943,000;2222,000;2,000;0,090;0,100;0,077
SP00605;SP;4399,000;3458,000;941,000;2999,000;4,000;0,133;0,200;0,116
SP00606;SP;2414,000;1894,000;520,000;1650,000;2,000;0,121;0,100;0,106
SP00608;SP;3524,000;2701,000;823,000;2326,000;2,000;0,086;0,100;0,074
SP00610;SP;4996,000;3877,000;1119,000;3393,000;4,000;0,118;0,200;0,103
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,050;0,067
SP00613;SP;1184,000;914,000;270,000;787,000;1,000;0,127;0,050;0,109
SP00614;SP;6485,000;4910,000;1575,000;4153,000;2,000;0,048;0,100;0,041
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,050;0,119
SP00616;SP;3937,000;3054,000;883,000;2687,000;3,000;0,112;0,150;0,098
SP00617;SP;1349,000;956,000;393,000;839,000;1,000;0,119;0,050;0,105
SP00621;SP;7468,000;5058,000;2410,000;4641,000;6,000;0,129;0,301;0,119
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,050;0,017
SP00625;SP;10784,000;7630,000;3154,000;7038,000;3,000;0,043;0,150;0,039
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,050;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,050;0,041
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,050;0,064
SP00632;SP;9851,000;7134,000;2717,000;6537,000;2,000;0,031;0,100;0,028
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,050;0,022
SP00635;SP;5917,000;4054,000;1863,000;3591,000;3,000;0,084;0,150;0,074
SP00636;SP;7155,000;4893,000;2262,000;4473,000;4,000;0,089;0,200;0,082
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,050;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;3,000;0,071;0,150;0,065
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,100;0,032
SP00640;SP;6187,000;4214,000;1973,000;3845,000;2,000;0,052;0,100;0,047
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,050;0,021
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,050;0,027
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,100;0,051
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,050;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,050;0,035
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,050;0,030
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,100;0,051
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,050;0,018
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,050;0,021
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,050;0,033
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,050;0,073
SP00663;SP;4883,000;3374,000;1509,000;3029,000;2,000;0,066;0,100;0,059
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,050;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,050;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;2,000;0,041;0,100;0,037
SP00669;SP;4307,000;3090,000;1217,000;2819,000;2,000;0,071;0,100;0,065
SP00670;SP;5766,000;4219,000;1547,000;3799,000;2,000;0,053;0,100;0,047
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,050;0,020
