CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,444;0,018
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,444;0,017
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,444;0,025
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,444;0,022
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,444;0,025
SP01408;SP;3519,000;2466,000;1053,000;2143,000;2,000;0,093;0,889;0,081
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,444;0,020
SP01417;SP;8205,000;6028,000;2177,000;5141,000;2,000;0,039;0,889;0,033
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,444;0,033
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,889;0,021
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,444;0,057
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,444;0,036
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,444;0,027
SP01497;SP;5264,000;3875,000;1389,000;3261,000;2,000;0,061;0,889;0,052
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,444;0,062
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,444;0,015
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,444;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;8,000;0,164;3,556;0,141
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,444;0,023
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,444;0,021
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,444;0,020
SP01833;SP;6103,000;4442,000;1661,000;3955,000;2,000;0,051;0,889;0,045
SP01838;SP;3079,000;2250,000;829,000;1986,000;5,000;0,252;2,222;0,222
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,444;0,038
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,444;0,021
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,444;0,026
SP01856;SP;1178,000;960,000;218,000;866,000;1,000;0,115;0,444;0,104
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,444;0,029
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,444;0,029
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,444;0,019
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,444;0,030
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,444;0,020
