CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,070;0,027
SP00938;SP;7741,000;5514,000;2227,000;4610,000;2,000;0,043;0,141;0,036
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,070;0,020
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,070;0,017
SP00945;SP;6631,000;4923,000;1708,000;4190,000;4,000;0,095;0,282;0,081
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,070;0,029
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,070;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,141;0,022
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,070;0,020
SP00955;SP;4285,000;3238,000;1047,000;2757,000;5,000;0,181;0,352;0,154
SP00956;SP;6086,000;4211,000;1875,000;3458,000;2,000;0,058;0,141;0,047
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,211;0,037
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,070;0,023
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,070;0,034
SP00967;SP;4335,000;3041,000;1294,000;2679,000;3,000;0,112;0,211;0,099
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,070;0,034
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,070;0,025
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,070;0,030
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,070;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,141;0,052
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,141;0,052
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,070;0,040
SP00995;SP;3591,000;2721,000;870,000;2468,000;2,000;0,081;0,141;0,074
SP01000;SP;5650,000;4018,000;1632,000;3607,000;3,000;0,083;0,211;0,075
SP01001;SP;5804,000;4098,000;1706,000;3731,000;4,000;0,107;0,282;0,098
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,070;0,035
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,070;0,029
SP01006;SP;5115,000;3831,000;1284,000;3413,000;4,000;0,117;0,282;0,104
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,070;0,041
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,070;0,039
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,070;0,018
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,070;0,019
SP01025;SP;3899,000;2743,000;1156,000;2367,000;2,000;0,084;0,141;0,073
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,070;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;2,000;0,101;0,141;0,084
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,070;0,030
SP01033;SP;4681,000;3640,000;1041,000;3143,000;3,000;0,095;0,211;0,082
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,070;0,026
SP01039;SP;3823,000;2910,000;913,000;2407,000;2,000;0,083;0,141;0,069
SP01040;SP;3542,000;2624,000;918,000;2319,000;5,000;0,216;0,352;0,191
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,070;0,028
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,070;0,047
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;0,141;0,109
SP01051;SP;3156,000;2436,000;720,000;2042,000;2,000;0,098;0,141;0,082
