CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01120;SP;6954,000;4897,000;2057,000;4084,000;2,000;0,049;0,226;0,041
SP01124;SP;6479,000;4476,000;2003,000;3780,000;2,000;0,053;0,226;0,045
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;0,226;0,048
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,226;0,051
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,113;0,028
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,113;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,113;0,012
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,113;0,029
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,113;0,023
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,113;0,036
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,113;0,026
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,113;0,027
SP01167;SP;6259,000;4450,000;1809,000;3620,000;3,000;0,083;0,339;0,067
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,113;0,021
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,113;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,113;0,020
SP01175;SP;4660,000;3409,000;1251,000;2858,000;2,000;0,070;0,226;0,059
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,113;0,017
SP01178;SP;7018,000;4887,000;2131,000;4032,000;2,000;0,050;0,226;0,041
SP01179;SP;3692,000;2867,000;825,000;2431,000;2,000;0,082;0,226;0,070
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,113;0,030
SP01182;SP;5929,000;4415,000;1514,000;3910,000;3,000;0,077;0,339;0,068
