CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,135;0,018
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,135;0,037
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,135;0,021
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,135;0,035
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,135;0,068
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,135;0,026
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,135;0,026
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,135;0,020
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,135;0,021
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,135;0,020
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,135;0,025
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,135;0,027
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,135;0,023
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,135;0,030
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,135;0,020
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,135;0,063
SP01987;SP;4784,000;3488,000;1296,000;2971,000;2,000;0,067;0,271;0,057
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,135;0,020
SP01994;SP;8040,000;6246,000;1794,000;5147,000;4,000;0,078;0,541;0,064
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,135;0,018
SP02000;SP;3014,000;2251,000;763,000;1774,000;2,000;0,113;0,271;0,089
SP02002;SP;3675,000;2757,000;918,000;2297,000;2,000;0,087;0,271;0,073
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,135;0,028
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,135;0,026
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,135;0,027
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,135;0,018
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,135;0,024
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,135;0,028
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,271;0,044
SP02039;SP;6572,000;4884,000;1688,000;4051,000;2,000;0,049;0,271;0,041
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,135;0,026
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,271;0,056
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,135;0,034
SP02056;SP;3560,000;2821,000;739,000;2491,000;2,000;0,080;0,271;0,071
