CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,230;0,020
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,230;0,018
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,230;0,029
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,230;0,035
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,230;0,021
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,230;0,030
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,230;0,039
SP01190;SP;5137,000;3599,000;1538,000;3067,000;2,000;0,065;0,460;0,056
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,230;0,020
SP01220;SP;2623,000;2080,000;543,000;1725,000;1,000;0,058;0,230;0,048
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,230;0,034
SP01228;SP;4077,000;2878,000;1199,000;2288,000;2,000;0,087;0,460;0,069
SP01237;SP;5922,000;4157,000;1765,000;3352,000;2,000;0,060;0,460;0,048
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,230;0,035
SP01274;SP;6482,000;4544,000;1938,000;3933,000;2,000;0,051;0,460;0,044
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,230;0,024
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,230;0,024
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,230;0,013
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,230;0,029
SP01324;SP;1575,000;1123,000;452,000;935,000;1,000;0,107;0,230;0,089
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,230;0,043
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,230;0,037
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,230;0,027
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,230;0,025
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,230;0,021
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,230;0,036
SP01362;SP;7767,000;5488,000;2279,000;4591,000;3,000;0,065;0,690;0,055
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,230;0,039
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,230;0,025
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,230;0,025
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,230;0,038
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,230;0,087
SP01473;SP;5784,000;3936,000;1848,000;3286,000;2,000;0,061;0,460;0,051
SP01475;SP;3961,000;2752,000;1209,000;2310,000;5,000;0,216;1,149;0,182
SP01476;SP;4315,000;3049,000;1266,000;2546,000;2,000;0,079;0,460;0,066
SP01477;SP;6382,000;4456,000;1926,000;3738,000;3,000;0,080;0,690;0,067
SP01478;SP;7765,000;5221,000;2544,000;4345,000;4,000;0,092;0,920;0,077
SP01479;SP;7013,000;5355,000;1658,000;4424,000;8,000;0,181;1,839;0,149
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,230;0,021
SP01481;SP;2868,000;2080,000;788,000;1681,000;2,000;0,119;0,460;0,096
SP01483;SP;5423,000;3997,000;1426,000;3341,000;2,000;0,060;0,460;0,050
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,230;0,027
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,230;0,030
SP01486;SP;6492,000;4955,000;1537,000;4168,000;2,000;0,048;0,460;0,040
SP01487;SP;5209,000;4004,000;1205,000;3388,000;2,000;0,059;0,460;0,050
SP01489;SP;7577,000;5491,000;2086,000;4714,000;2,000;0,042;0,460;0,036
SP01497;SP;5264,000;3875,000;1389,000;3261,000;5,000;0,153;1,149;0,129
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,230;0,033
SP01503;SP;5963,000;4430,000;1533,000;3628,000;3,000;0,083;0,690;0,068
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,230;0,062
SP01512;SP;1736,000;1367,000;369,000;1142,000;2,000;0,175;0,460;0,146
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,230;0,015
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,230;0,017
SP01536;SP;6545,000;4984,000;1561,000;4185,000;2,000;0,048;0,460;0,040
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,230;0,021
SP01546;SP;4679,000;3573,000;1106,000;3012,000;2,000;0,066;0,460;0,056
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,230;0,037
SP01574;SP;7876,000;5506,000;2370,000;4641,000;8,000;0,172;1,839;0,145
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,230;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;4,000;0,136;0,920;0,114
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,230;0,030
SP01579;SP;3634,000;2823,000;811,000;2348,000;8,000;0,341;1,839;0,283
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,230;0,029
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,230;0,027
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,230;0,026
SP01614;SP;5270,000;3880,000;1390,000;3345,000;2,000;0,060;0,460;0,052
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,230;0,034
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,230;0,018
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,460;0,049
SP01640;SP;2145,000;1572,000;573,000;1333,000;2,000;0,150;0,460;0,127
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,230;0,025
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,460;0,037
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,230;0,029
SP01665;SP;2933,000;2048,000;885,000;1706,000;2,000;0,117;0,460;0,098
SP01675;SP;7296,000;5435,000;1861,000;4628,000;3,000;0,065;0,690;0,055
SP01678;SP;6291,000;4642,000;1649,000;3951,000;2,000;0,051;0,460;0,043
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,230;0,023
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,230;0,021
SP01686;SP;7314,000;5422,000;1892,000;4542,000;2,000;0,044;0,460;0,037
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,230;0,021
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,230;0,027
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,230;0,032
SP01738;SP;6502,000;4692,000;1810,000;3933,000;3,000;0,076;0,690;0,064
SP01748;SP;3372,000;2550,000;822,000;2096,000;2,000;0,095;0,460;0,078
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,230;0,024
SP01796;SP;5940,000;4145,000;1795,000;3466,000;5,000;0,144;1,149;0,121
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,460;0,033
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,230;0,027
SP01831;SP;3229,000;2462,000;767,000;2131,000;2,000;0,094;0,460;0,081
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,230;0,034
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,230;0,022
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,230;0,029
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,230;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;2,000;0,059;0,460;0,052
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,230;0,022
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,230;0,020
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,230;0,030
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,230;0,018
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,230;0,035
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,230;0,030
SP01952;SP;1981,000;1434,000;547,000;1274,000;2,000;0,157;0,460;0,139
