CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,126;0,042
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,126;0,023
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,126;0,064
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,126;0,024
SP01681;SP;6345,000;4849,000;1496,000;4083,000;3,000;0,073;0,377;0,062
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,126;0,029
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,126;0,033
SP01691;SP;6176,000;4697,000;1479,000;3802,000;2,000;0,053;0,251;0,043
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,126;0,021
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,126;0,029
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,126;0,036
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,126;0,048
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,126;0,034
SP01820;SP;8046,000;5660,000;2386,000;4881,000;3,000;0,061;0,377;0,053
SP01823;SP;7272,000;5078,000;2194,000;4264,000;2,000;0,047;0,251;0,039
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,251;0,045
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,126;0,041
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,126;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;10,000;0,253;1,256;0,225
SP01834;SP;1138,000;842,000;296,000;764,000;5,000;0,654;0,628;0,594
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,126;0,022
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,126;0,039
SP01838;SP;3079,000;2250,000;829,000;1986,000;2,000;0,101;0,251;0,089
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,126;0,059
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,126;0,024
SP01844;SP;4512,000;3069,000;1443,000;2698,000;6,000;0,222;0,754;0,196
SP01845;SP;6584,000;4733,000;1851,000;3854,000;4,000;0,104;0,503;0,085
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,126;0,047
SP01850;SP;3510,000;2451,000;1059,000;2217,000;7,000;0,316;0,879;0,286
SP01851;SP;982,000;759,000;223,000;639,000;1,000;0,156;0,126;0,132
SP01853;SP;3021,000;2306,000;715,000;2050,000;5,000;0,244;0,628;0,217
SP01854;SP;5482,000;3816,000;1666,000;3154,000;2,000;0,063;0,251;0,052
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,126;0,017
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,126;0,030
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,126;0,029
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,126;0,024
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,126;0,027
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,126;0,017
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,126;0,029
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,126;0,022
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,126;0,026
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,126;0,019
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,126;0,027
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,126;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,126;0,070
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,126;0,023
SP01967;SP;4971,000;3676,000;1295,000;3320,000;2,000;0,060;0,251;0,054
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,126;0,043
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,251;0,032
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,126;0,023
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,126;0,031
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,126;0,028
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,126;0,086
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,251;0,056
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,126;0,043
