CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,199;0,041
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,199;0,027
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,199;0,022
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,398;0,042
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,199;0,021
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,199;0,023
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,199;0,030
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,199;0,029
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,199;0,024
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,199;0,041
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,199;0,026
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,199;0,018
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,199;0,035
SP01274;SP;6482,000;4544,000;1938,000;3933,000;2,000;0,051;0,398;0,044
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,199;0,017
SP01276;SP;5814,000;4245,000;1569,000;3567,000;3,000;0,084;0,596;0,071
SP01278;SP;6124,000;4326,000;1798,000;3583,000;3,000;0,084;0,596;0,069
SP01279;SP;7160,000;5349,000;1811,000;4413,000;2,000;0,045;0,398;0,037
SP01280;SP;5845,000;4462,000;1383,000;3757,000;5,000;0,133;0,994;0,112
SP01282;SP;8652,000;6512,000;2140,000;5430,000;3,000;0,055;0,596;0,046
SP01283;SP;4641,000;3663,000;978,000;3179,000;3,000;0,094;0,596;0,082
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,199;0,045
SP01285;SP;4343,000;3311,000;1032,000;2805,000;4,000;0,143;0,795;0,121
SP01287;SP;4630,000;3599,000;1031,000;3061,000;3,000;0,098;0,596;0,083
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,199;0,036
SP01289;SP;8261,000;6336,000;1925,000;5214,000;4,000;0,077;0,795;0,063
SP01290;SP;5911,000;4545,000;1366,000;3870,000;3,000;0,078;0,596;0,066
SP01291;SP;2147,000;1685,000;462,000;1455,000;1,000;0,069;0,199;0,059
SP01292;SP;5775,000;4372,000;1403,000;3718,000;3,000;0,081;0,596;0,069
SP01295;SP;3038,000;2368,000;670,000;2000,000;1,000;0,050;0,199;0,042
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,199;0,030
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,199;0,033
SP01301;SP;2227,000;1757,000;470,000;1464,000;1,000;0,068;0,199;0,057
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,199;0,048
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,199;0,037
SP01309;SP;3292,000;2582,000;710,000;2150,000;2,000;0,093;0,398;0,077
SP01310;SP;5036,000;3741,000;1295,000;3075,000;2,000;0,065;0,398;0,053
SP01316;SP;6703,000;4570,000;2133,000;3887,000;3,000;0,077;0,596;0,066
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,199;0,024
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,199;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;3,000;0,060;0,596;0,050
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,199;0,027
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,199;0,022
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,398;0,039
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,199;0,017
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,199;0,017
SP01361;SP;7818,000;5512,000;2306,000;4598,000;2,000;0,043;0,398;0,036
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,199;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;2,000;0,056;0,398;0,045
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,199;0,080
SP01392;SP;5417,000;4157,000;1260,000;3419,000;2,000;0,058;0,398;0,048
SP01394;SP;3196,000;2477,000;719,000;2018,000;2,000;0,099;0,398;0,081
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,199;0,034
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,199;0,017
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,199;0,014
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,199;0,033
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,199;0,026
SP01518;SP;6543,000;4968,000;1575,000;4096,000;2,000;0,049;0,398;0,040
SP01519;SP;3483,000;2615,000;868,000;2225,000;4,000;0,180;0,795;0,153
SP01520;SP;4453,000;3273,000;1180,000;2709,000;6,000;0,221;1,193;0,183
SP01521;SP;6526,000;4864,000;1662,000;4159,000;19,000;0,457;3,777;0,391
SP01522;SP;2437,000;1847,000;590,000;1570,000;2,000;0,127;0,398;0,108
SP01523;SP;6929,000;5448,000;1481,000;4659,000;4,000;0,086;0,795;0,073
SP01524;SP;6877,000;5256,000;1621,000;4395,000;12,000;0,273;2,386;0,228
SP01525;SP;5422,000;3635,000;1787,000;2997,000;3,000;0,100;0,596;0,083
SP01526;SP;5784,000;4463,000;1321,000;3807,000;2,000;0,053;0,398;0,045
SP01527;SP;5330,000;3896,000;1434,000;3210,000;12,000;0,374;2,386;0,308
SP01529;SP;8092,000;6107,000;1985,000;5030,000;75,000;1,491;14,911;1,228
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,199;0,025
SP01532;SP;6761,000;4811,000;1950,000;3976,000;5,000;0,126;0,994;0,104
SP01533;SP;7786,000;5910,000;1876,000;5039,000;9,000;0,179;1,789;0,152
