CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,022;0,018
SP01158;SP;6016,000;4357,000;1659,000;3658,000;2,000;0,055;0,044;0,046
SP01163;SP;4114,000;2788,000;1326,000;2400,000;5,000;0,208;0,109;0,179
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,022;0,026
SP01166;SP;5277,000;3758,000;1519,000;3179,000;2,000;0,063;0,044;0,053
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,022;0,022
SP01168;SP;5911,000;4089,000;1822,000;3473,000;3,000;0,086;0,066;0,073
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,044;0,042
SP01170;SP;7817,000;5560,000;2257,000;4585,000;6,000;0,131;0,131;0,108
SP01174;SP;6350,000;4434,000;1916,000;3606,000;2,000;0,055;0,044;0,045
SP01179;SP;3692,000;2867,000;825,000;2431,000;2,000;0,082;0,044;0,070
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,044;0,045
SP01183;SP;6376,000;4658,000;1718,000;4013,000;3,000;0,075;0,066;0,064
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,022;0,030
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,022;0,036
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,022;0,087
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,022;0,041
SP01216;SP;4894,000;3798,000;1096,000;2945,000;2,000;0,068;0,044;0,053
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,022;0,061
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,022;0,042
SP01275;SP;8215,000;5845,000;2370,000;4919,000;4,000;0,081;0,087;0,068
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,022;0,024
SP01277;SP;5451,000;4180,000;1271,000;3551,000;4,000;0,113;0,087;0,096
