CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00830;SP;1919,000;1541,000;378,000;1355,000;1,000;0,074;0,204;0,065
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,204;0,028
SP00834;SP;3451,000;2534,000;917,000;2279,000;2,000;0,088;0,407;0,079
SP00837;SP;2272,000;1787,000;485,000;1553,000;2,000;0,129;0,407;0,112
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,204;0,027
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,204;0,023
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,204;0,019
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,204;0,033
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,204;0,046
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,204;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,204;0,030
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,204;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,204;0,035
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,204;0,032
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,204;0,027
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,204;0,067
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,204;0,024
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,204;0,037
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,204;0,033
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,204;0,036
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,204;0,046
SP00915;SP;1861,000;1401,000;460,000;1187,000;1,000;0,084;0,204;0,071
SP00924;SP;5898,000;4232,000;1666,000;3558,000;2,000;0,056;0,407;0,047
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,204;0,026
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,204;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,204;0,045
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,204;0,023
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,204;0,020
SP00939;SP;6851,000;5005,000;1846,000;4282,000;2,000;0,047;0,407;0,040
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,204;0,017
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,204;0,020
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,204;0,021
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,204;0,029
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,204;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,204;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,204;0,020
SP00957;SP;6423,000;4747,000;1676,000;3930,000;2,000;0,051;0,407;0,042
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,204;0,030
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,204;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,204;0,012
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,204;0,025
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,407;0,060
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,204;0,034
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,204;0,043
SP00996;SP;1564,000;1161,000;403,000;1021,000;1,000;0,098;0,204;0,086
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,204;0,024
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,204;0,035
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,204;0,042
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,204;0,037
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,204;0,027
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,204;0,037
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,204;0,020
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,204;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,204;0,026
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,204;0,031
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,204;0,023
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,204;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,204;0,025
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,204;0,022
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,204;0,038
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,204;0,047
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,204;0,093
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,204;0,041
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,204;0,039
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;0,407;0,027
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,204;0,028
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,204;0,024
SP01101;SP;5144,000;3574,000;1570,000;3122,000;2,000;0,064;0,407;0,056
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,204;0,024
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,204;0,044
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,204;0,016
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,204;0,040
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,204;0,020
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,204;0,060
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,204;0,022
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,204;0,024
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,204;0,025
SP01134;SP;4563,000;3326,000;1237,000;2843,000;2,000;0,070;0,407;0,060
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,204;0,020
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,204;0,026
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,204;0,037
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,204;0,027
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,204;0,029
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,204;0,020
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,204;0,026
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,204;0,018
SP01176;SP;8236,000;5751,000;2485,000;4720,000;2,000;0,042;0,407;0,035
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,204;0,021
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,204;0,025
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,204;0,043
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,204;0,029
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,204;0,024
SP01215;SP;6563,000;4951,000;1612,000;3868,000;2,000;0,052;0,407;0,040
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,204;0,033
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,204;0,024
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,204;0,020
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,204;0,026
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,204;0,016
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,204;0,021
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,204;0,031
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,204;0,019
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,204;0,026
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,204;0,038
SP01279;SP;7160,000;5349,000;1811,000;4413,000;2,000;0,045;0,407;0,037
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,204;0,015
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,204;0,032
SP01309;SP;3292,000;2582,000;710,000;2150,000;1,000;0,047;0,204;0,039
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,204;0,024
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,204;0,022
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,204;0,019
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,204;0,022
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,204;0,031
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,204;0,016
SP01360;SP;4177,000;2805,000;1372,000;2337,000;2,000;0,086;0,407;0,071
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,204;0,018
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,204;0,033
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,204;0,021
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,204;0,025
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,204;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,204;0,022
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,204;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;3,000;0,057;0,611;0,048
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,204;0,016
SP01402;SP;5706,000;3956,000;1750,000;3495,000;2,000;0,057;0,407;0,051
