CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00488;SP;1859,000;1441,000;418,000;1270,000;4,000;0,315;0,017;0,278
SP00489;SP;1525,000;1226,000;299,000;1101,000;1,000;0,091;0,004;0,082
SP00490;SP;1981,000;1328,000;653,000;1121,000;17,000;1,517;0,071;1,280
SP00497;SP;6925,000;4935,000;1990,000;4441,000;9,000;0,203;0,037;0,182
SP00498;SP;3111,000;2164,000;947,000;1894,000;12,000;0,634;0,050;0,555
SP00499;SP;6834,000;4904,000;1930,000;4285,000;14,000;0,327;0,058;0,285
SP00500;SP;6586,000;4736,000;1850,000;4014,000;28,000;0,698;0,116;0,591
SP00501;SP;4776,000;3340,000;1436,000;2871,000;23,000;0,801;0,096;0,689
SP00502;SP;6808,000;4910,000;1898,000;4207,000;19,000;0,452;0,079;0,387
SP00503;SP;6619,000;4634,000;1985,000;4034,000;6,000;0,149;0,025;0,129
SP00504;SP;4008,000;3045,000;963,000;2673,000;11,000;0,412;0,046;0,361
SP00505;SP;2185,000;1532,000;653,000;1335,000;6,000;0,449;0,025;0,392
SP00506;SP;4319,000;3065,000;1254,000;2647,000;20,000;0,756;0,083;0,653
SP00507;SP;9953,000;7335,000;2618,000;6265,000;29,000;0,463;0,120;0,395
SP00508;SP;5317,000;3827,000;1490,000;3334,000;26,000;0,780;0,108;0,679
SP00509;SP;4399,000;3005,000;1394,000;2554,000;17,000;0,666;0,071;0,566
SP00510;SP;6209,000;4329,000;1880,000;3594,000;32,000;0,890;0,133;0,739
SP00511;SP;6942,000;4878,000;2064,000;4132,000;59,000;1,428;0,245;1,210
SP00512;SP;7389,000;5163,000;2226,000;4319,000;124,000;2,871;0,515;2,402
SP00513;SP;4106,000;2993,000;1113,000;2609,000;21,000;0,805;0,087;0,702
SP00514;SP;5514,000;3990,000;1524,000;3430,000;28,000;0,816;0,116;0,702
SP00515;SP;4792,000;3544,000;1248,000;3046,000;23,000;0,755;0,096;0,649
SP00516;SP;6938,000;4877,000;2061,000;4090,000;23,000;0,562;0,096;0,472
SP00517;SP;3694,000;2650,000;1044,000;2223,000;11,000;0,495;0,046;0,415
SP00518;SP;4780,000;3303,000;1477,000;2826,000;16,000;0,566;0,066;0,484
SP00519;SP;5846,000;4121,000;1725,000;3509,000;34,000;0,969;0,141;0,825
SP00520;SP;3065,000;2185,000;880,000;1832,000;23,000;1,255;0,096;1,053
SP00521;SP;5002,000;3490,000;1512,000;2901,000;93,000;3,206;0,386;2,665
SP00522;SP;4695,000;3519,000;1176,000;2921,000;21,000;0,719;0,087;0,597
SP00523;SP;4290,000;3229,000;1061,000;2690,000;93,000;3,457;0,386;2,880
SP00524;SP;2811,000;2096,000;715,000;1775,000;11,000;0,620;0,046;0,525
SP00525;SP;5945,000;4545,000;1400,000;3796,000;31,000;0,817;0,129;0,682
SP00526;SP;3210,000;2393,000;817,000;2007,000;57,000;2,840;0,237;2,382
SP00527;SP;3105,000;2475,000;630,000;2136,000;7,000;0,328;0,029;0,283
SP00528;SP;2366,000;1777,000;589,000;1569,000;3,000;0,191;0,012;0,169
SP00529;SP;3155,000;2369,000;786,000;2087,000;11,000;0,527;0,046;0,464
SP00530;SP;1521,000;1164,000;357,000;979,000;7,000;0,715;0,029;0,601
SP00531;SP;6972,000;5267,000;1705,000;4395,000;68,000;1,547;0,282;1,291
SP00532;SP;2674,000;1939,000;735,000;1655,000;7,000;0,423;0,029;0,361
SP00533;SP;2644,000;2087,000;557,000;1800,000;17,000;0,944;0,071;0,815
SP00534;SP;4351,000;3409,000;942,000;3003,000;22,000;0,733;0,091;0,645
SP00535;SP;4936,000;3367,000;1569,000;2995,000;78,000;2,604;0,324;2,317
SP00536;SP;6329,000;4580,000;1749,000;3965,000;91,000;2,295;0,378;1,987
SP00537;SP;4344,000;3031,000;1313,000;2660,000;28,000;1,053;0,116;0,924
SP00538;SP;5278,000;3612,000;1666,000;3064,000;71,000;2,317;0,295;1,966
SP00539;SP;5948,000;4112,000;1836,000;3697,000;30,000;0,811;0,125;0,730
SP00540;SP;3175,000;2092,000;1083,000;1863,000;29,000;1,557;0,120;1,386
SP00541;SP;3175,000;2092,000;1083,000;1863,000;29,000;1,557;0,120;1,386
SP00542;SP;4842,000;3391,000;1451,000;2867,000;132,000;4,604;0,548;3,893
SP00543;SP;8077,000;5459,000;2618,000;4653,000;266,000;5,717;1,105;4,873
SP00544;SP;5536,000;3707,000;1829,000;3265,000;98,000;3,002;0,407;2,644
SP00545;SP;7097,000;4864,000;2233,000;4172,000;225,000;5,393;0,935;4,626
SP00546;SP;4580,000;3085,000;1495,000;2705,000;419,000;15,490;1,740;13,582
SP00547;SP;3238,000;2322,000;916,000;2051,000;222,000;10,824;0,922;9,561
SP00548;SP;4404,000;2954,000;1450,000;2590,000;112,000;4,324;0,465;3,791
SP00549;SP;5928,000;4010,000;1918,000;3526,000;130,000;3,687;0,540;3,242
SP00550;SP;4742,000;3413,000;1329,000;2933,000;96,000;3,273;0,399;2,813
SP00551;SP;4597,000;3270,000;1327,000;2815,000;95,000;3,375;0,395;2,905
SP00552;SP;5887,000;3978,000;1909,000;3352,000;152,000;4,535;0,631;3,821
SP00553;SP;4676,000;3124,000;1552,000;2659,000;205,000;7,710;0,852;6,562
SP00554;SP;5499,000;4102,000;1397,000;3446,000;448,000;13,001;1,861;10,922
SP00555;SP;3492,000;2514,000;978,000;2184,000;662,000;30,311;2,750;26,333
SP00556;SP;1967,000;1498,000;469,000;1290,000;47,000;3,643;0,195;3,138
SP00557;SP;5966,000;4380,000;1586,000;3694,000;449,000;12,155;1,865;10,251
SP00558;SP;5547,000;4114,000;1433,000;3404,000;439,000;12,897;1,824;10,671
SP00559;SP;6869,000;5121,000;1748,000;4262,000;649,000;15,228;2,696;12,673
SP00560;SP;4755,000;3443,000;1312,000;2876,000;399,000;13,873;1,657;11,589
SP00561;SP;4720,000;3508,000;1212,000;2955,000;236,000;7,986;0,980;6,727
SP00562;SP;3269,000;2452,000;817,000;2120,000;59,000;2,783;0,245;2,406
SP00563;SP;3945,000;2921,000;1024,000;2409,000;633,000;26,276;2,629;21,671
SP00564;SP;6019,000;4389,000;1630,000;3561,000;891,000;25,021;3,701;20,301
SP00565;SP;3148,000;2356,000;792,000;2001,000;30,000;1,499;0,125;1,273
SP00566;SP;3965,000;2993,000;972,000;2499,000;162,000;6,483;0,673;5,413
SP00567;SP;3964,000;2865,000;1099,000;2570,000;69,000;2,685;0,287;2,408
SP00568;SP;4355,000;3188,000;1167,000;2856,000;37,000;1,296;0,154;1,161
SP00569;SP;2316,000;1676,000;640,000;1426,000;294,000;20,617;1,221;17,542
SP00570;SP;1547,000;1176,000;371,000;988,000;253,000;25,607;1,051;21,514
SP00571;SP;1966,000;1470,000;496,000;1235,000;172,000;13,927;0,714;11,701
SP00572;SP;5117,000;3692,000;1425,000;3011,000;522,000;17,336;2,168;14,139
SP00573;SP;1187,000;887,000;300,000;742,000;35,000;4,717;0,145;3,946
SP00574;SP;4916,000;3364,000;1552,000;2734,000;574,000;20,995;2,384;17,063
SP00575;SP;1945,000;1339,000;606,000;1078,000;154,000;14,286;0,640;11,501
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,004;0,017
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,004;0,051
SP00588;SP;5167,000;3521,000;1646,000;3105,000;3,000;0,097;0,012;0,085
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,004;0,030
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,004;0,029
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,004;0,033
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,004;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,004;0,017
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,004;0,013
SP00630;SP;5514,000;3774,000;1740,000;3466,000;2,000;0,058;0,008;0,053
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,004;0,014
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,004;0,022
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,008;0,043
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,004;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,004;0,015
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,004;0,033
