CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,093;0,027
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,186;0,051
SP00645;SP;3823,000;2661,000;1162,000;2407,000;2,000;0,083;0,186;0,075
SP00647;SP;7403,000;5083,000;2320,000;4634,000;3,000;0,065;0,279;0,059
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,093;0,050
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,093;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,186;0,037
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,186;0,070
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,093;0,034
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,186;0,023
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,093;0,017
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,093;0,031
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,093;0,025
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,093;0,020
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,093;0,024
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,093;0,024
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,093;0,015
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,093;0,044
SP00765;SP;8135,000;5621,000;2514,000;4929,000;4,000;0,081;0,372;0,071
SP00769;SP;5078,000;3464,000;1614,000;3068,000;3,000;0,098;0,279;0,087
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,093;0,017
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,093;0,017
SP00788;SP;6979,000;5171,000;1808,000;4203,000;4,000;0,095;0,372;0,077
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,093;0,025
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,093;0,018
SP00801;SP;3726,000;2817,000;909,000;2456,000;2,000;0,081;0,186;0,071
SP00802;SP;2293,000;1707,000;586,000;1374,000;3,000;0,218;0,279;0,176
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,093;0,040
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,093;0,023
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,093;0,030
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,093;0,043
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,093;0,042
SP00833;SP;5058,000;3636,000;1422,000;3107,000;2,000;0,064;0,186;0,055
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,093;0,027
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,093;0,019
SP00854;SP;6049,000;4219,000;1830,000;3570,000;2,000;0,056;0,186;0,047
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,093;0,030
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,093;0,033
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,093;0,028
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,186;0,043
