CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00023;SP;2029,000;1448,000;581,000;1349,000;1,000;0,074;2,439;0,069
SP00032;SP;11991,000;8507,000;3484,000;8299,000;1,000;0,012;2,439;0,012
SP00133;SP;4191,000;2905,000;1286,000;2762,000;1,000;0,036;2,439;0,034
SP00252;SP;4288,000;3078,000;1210,000;2678,000;1,000;0,037;2,439;0,032
SP00274;SP;5083,000;4027,000;1056,000;3557,000;1,000;0,028;2,439;0,025
SP00389;SP;2663,000;1942,000;721,000;1851,000;1,000;0,054;2,439;0,051
SP00484;SP;3212,000;2384,000;828,000;2210,000;1,000;0,045;2,439;0,042
SP00489;SP;1525,000;1226,000;299,000;1114,000;1,000;0,090;2,439;0,082
SP00503;SP;6619,000;4634,000;1985,000;4261,000;1,000;0,023;2,439;0,022
SP00525;SP;5945,000;4545,000;1400,000;4073,000;1,000;0,025;2,439;0,022
SP00538;SP;5278,000;3612,000;1666,000;3264,000;1,000;0,031;2,439;0,028
SP00559;SP;6869,000;5121,000;1748,000;4487,000;1,000;0,022;2,439;0,020
SP00723;SP;5496,000;4095,000;1401,000;3699,000;1,000;0,027;2,439;0,024
SP00815;SP;4827,000;3371,000;1456,000;3069,000;1,000;0,033;2,439;0,030
SP00900;SP;4799,000;3561,000;1238,000;3150,000;1,000;0,032;2,439;0,028
SP00907;SP;3598,000;2756,000;842,000;2451,000;1,000;0,041;2,439;0,036
SP01082;SP;2526,000;1599,000;927,000;1391,000;1,000;0,072;2,439;0,063
SP01156;SP;4593,000;3443,000;1150,000;3002,000;1,000;0,033;2,439;0,029
SP01162;SP;1286,000;971,000;315,000;845,000;1,000;0,118;2,439;0,103
SP01218;SP;1256,000;984,000;272,000;820,000;1,000;0,122;2,439;0,102
SP01221;SP;4891,000;3743,000;1148,000;3234,000;1,000;0,031;2,439;0,027
SP01232;SP;4544,000;3180,000;1364,000;2758,000;1,000;0,036;2,439;0,031
SP01266;SP;2296,000;1623,000;673,000;1411,000;1,000;0,071;2,439;0,062
SP01280;SP;5845,000;4462,000;1383,000;3951,000;1,000;0,025;2,439;0,022
SP01304;SP;3849,000;2885,000;964,000;2564,000;1,000;0,039;2,439;0,035
SP01327;SP;5676,000;4019,000;1657,000;3516,000;1,000;0,028;2,439;0,025
SP01328;SP;6187,000;4762,000;1425,000;4248,000;1,000;0,024;2,439;0,021
SP01345;SP;3443,000;2632,000;811,000;2317,000;1,000;0,043;2,439;0,038
SP01527;SP;5330,000;3896,000;1434,000;3460,000;1,000;0,029;2,439;0,026
SP01603;SP;3140,000;2352,000;788,000;2071,000;1,000;0,048;2,439;0,043
SP01619;SP;6560,000;4738,000;1822,000;4200,000;1,000;0,024;2,439;0,021
SP01632;SP;5894,000;4098,000;1796,000;3675,000;1,000;0,027;2,439;0,024
SP01656;SP;5925,000;4175,000;1750,000;3719,000;1,000;0,027;2,439;0,024
SP01677;SP;6587,000;4822,000;1765,000;4043,000;1,000;0,025;2,439;0,021
SP01890;SP;5322,000;3800,000;1522,000;3386,000;1,000;0,030;2,439;0,026
SP01913;SP;4665,000;3457,000;1208,000;3054,000;1,000;0,033;2,439;0,029
SP01941;SP;3638,000;2601,000;1037,000;2291,000;1,000;0,044;2,439;0,038
SP01963;SP;6175,000;4386,000;1789,000;3967,000;1,000;0,025;2,439;0,023
SP01966;SP;3725,000;2683,000;1042,000;2388,000;1,000;0,042;2,439;0,037
SP01992;SP;6492,000;4575,000;1917,000;3970,000;1,000;0,025;2,439;0,022
SP02053;SP;3844,000;2932,000;912,000;2731,000;1,000;0,037;2,439;0,034
