CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,213;0,017
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,213;0,020
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,213;0,023
SP01866;SP;4946,000;3465,000;1481,000;3008,000;2,000;0,066;0,426;0,058
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,213;0,017
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,213;0,028
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,213;0,030
SP01882;SP;1632,000;1172,000;460,000;988,000;1,000;0,101;0,213;0,085
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,213;0,032
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,213;0,038
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,213;0,053
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,213;0,037
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,426;0,059
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,213;0,020
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,213;0,028
SP02038;SP;5939,000;4569,000;1370,000;3984,000;3,000;0,075;0,640;0,066
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,213;0,028
