CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,175;0,019
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,175;0,024
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,175;0,022
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,175;0,020
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,175;0,021
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,175;0,016
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,349;0,050
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,175;0,013
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,175;0,019
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,175;0,057
SP01347;SP;7950,000;5978,000;1972,000;5066,000;3,000;0,059;0,524;0,050
SP01350;SP;8729,000;6265,000;2464,000;5053,000;3,000;0,059;0,524;0,048
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,175;0,015
SP01353;SP;3717,000;2767,000;950,000;2349,000;2,000;0,085;0,349;0,072
SP01360;SP;4177,000;2805,000;1372,000;2337,000;2,000;0,086;0,349;0,071
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,175;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,175;0,025
SP01364;SP;3423,000;2550,000;873,000;2100,000;2,000;0,095;0,349;0,078
SP01366;SP;6944,000;5099,000;1845,000;4243,000;2,000;0,047;0,349;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;2,000;0,051;0,349;0,043
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,349;0,042
SP01375;SP;4586,000;3582,000;1004,000;2958,000;2,000;0,068;0,349;0,056
SP01382;SP;4773,000;3511,000;1262,000;2832,000;2,000;0,071;0,349;0,057
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,175;0,037
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,175;0,080
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,175;0,030
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,175;0,022
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,175;0,030
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,175;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;2,000;0,038;0,349;0,032
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,175;0,017
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,175;0,025
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,175;0,023
SP01405;SP;6097,000;4577,000;1520,000;4036,000;2,000;0,050;0,349;0,044
SP01414;SP;11881,000;8889,000;2992,000;7501,000;4,000;0,053;0,698;0,045
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,175;0,014
SP01426;SP;4324,000;3303,000;1021,000;2818,000;2,000;0,071;0,349;0,061
