CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,051;0,023
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,051;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,051;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;2,000;0,065;0,102;0,054
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,051;0,036
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,051;0,026
SP00969;SP;5494,000;3865,000;1629,000;3305,000;2,000;0,061;0,102;0,052
SP00971;SP;4461,000;3050,000;1411,000;2736,000;3,000;0,110;0,154;0,098
SP00972;SP;5527,000;3750,000;1777,000;3325,000;2,000;0,060;0,102;0,053
SP00974;SP;3974,000;2884,000;1090,000;2635,000;2,000;0,076;0,102;0,069
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,051;0,039
SP00978;SP;4720,000;3350,000;1370,000;2972,000;3,000;0,101;0,154;0,090
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,051;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,051;0,026
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,051;0,030
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,051;0,048
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,051;0,029
SP00990;SP;3164,000;2358,000;806,000;2053,000;2,000;0,097;0,102;0,085
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,051;0,040
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,051;0,083
SP00994;SP;3170,000;2321,000;849,000;2062,000;3,000;0,145;0,154;0,129
SP00998;SP;790,000;578,000;212,000;529,000;1,000;0,189;0,051;0,173
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,051;0,025
SP01001;SP;5804,000;4098,000;1706,000;3731,000;4,000;0,107;0,205;0,098
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,051;0,016
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,051;0,016
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,051;0,039
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,051;0,027
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,051;0,037
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,051;0,019
SP01026;SP;4576,000;3267,000;1309,000;2774,000;2,000;0,072;0,102;0,061
SP01027;SP;3926,000;2963,000;963,000;2463,000;2,000;0,081;0,102;0,067
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,051;0,042
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,051;0,026
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,051;0,027
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,051;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,051;0,026
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,051;0,030
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,051;0,023
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,102;0,040
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,051;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,051;0,025
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,051;0,022
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,051;0,047
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,051;0,041
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,051;0,039
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,051;0,013
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,051;0,026
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,051;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,051;0,019
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,051;0,033
SP01101;SP;5144,000;3574,000;1570,000;3122,000;3,000;0,096;0,154;0,084
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,051;0,024
SP01105;SP;5682,000;4024,000;1658,000;3544,000;2,000;0,056;0,102;0,050
SP01106;SP;8626,000;6096,000;2530,000;4992,000;2,000;0,040;0,102;0,033
SP01107;SP;8910,000;6337,000;2573,000;5296,000;10,000;0,189;0,512;0,158
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,051;0,039
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,051;0,040
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,051;0,071
SP01118;SP;3117,000;2195,000;922,000;1851,000;2,000;0,108;0,102;0,091
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,051;0,142
SP01120;SP;6954,000;4897,000;2057,000;4084,000;5,000;0,122;0,256;0,102
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,051;0,050
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,051;0,023
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,051;0,030
SP01151;SP;692,000;530,000;162,000;435,000;1,000;0,230;0,051;0,189
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,051;0,012
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,051;0,027
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,051;0,020
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,051;0,017
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,051;0,029
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,051;0,036
SP01189;SP;5883,000;4012,000;1871,000;3366,000;2,000;0,059;0,102;0,050
SP01192;SP;5481,000;3973,000;1508,000;3323,000;3,000;0,090;0,154;0,076
SP01193;SP;6918,000;4893,000;2025,000;4015,000;2,000;0,050;0,102;0,041
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,051;0,022
SP01197;SP;6065,000;4526,000;1539,000;3795,000;3,000;0,079;0,154;0,066
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,051;0,029
SP01200;SP;4925,000;3653,000;1272,000;2996,000;2,000;0,067;0,102;0,055
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,051;0,024
SP01207;SP;4349,000;3294,000;1055,000;2669,000;3,000;0,112;0,154;0,091
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,051;0,019
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,051;0,017
