CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01620;SP;3851,000;2955,000;896,000;2529,000;2,000;0,079;0,525;0,068
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,262;0,033
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,262;0,083
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,262;0,022
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,262;0,025
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,262;0,031
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,262;0,023
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,262;0,032
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,262;0,030
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,262;0,029
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,262;0,021
SP01761;SP;6449,000;4860,000;1589,000;3968,000;3,000;0,076;0,787;0,062
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,262;0,046
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,262;0,027
SP01775;SP;5254,000;3935,000;1319,000;3270,000;2,000;0,061;0,525;0,051
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,262;0,027
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,262;0,052
SP01789;SP;5960,000;4385,000;1575,000;3608,000;2,000;0,055;0,525;0,046
SP01791;SP;5115,000;3578,000;1537,000;2944,000;1,000;0,034;0,262;0,028
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,262;0,017
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,262;0,029
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,262;0,043
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,262;0,026
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,262;0,018
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,525;0,026
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,262;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,262;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,262;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;3,000;0,104;0,787;0,089
SP01896;SP;4681,000;3529,000;1152,000;2874,000;2,000;0,070;0,525;0,057
SP01898;SP;4700,000;3612,000;1088,000;2987,000;3,000;0,100;0,787;0,083
SP01901;SP;2685,000;2070,000;615,000;1730,000;1,000;0,058;0,262;0,048
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,262;0,023
SP01905;SP;3477,000;2527,000;950,000;2101,000;2,000;0,095;0,525;0,079
SP01906;SP;4600,000;3470,000;1130,000;2856,000;2,000;0,070;0,525;0,058
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,262;0,024
