CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,269;0,026
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,269;0,020
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,269;0,053
SP01958;SP;5003,000;3525,000;1478,000;3046,000;2,000;0,066;0,538;0,057
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,269;0,026
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,269;0,023
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,269;0,037
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,269;0,030
SP01976;SP;1818,000;1441,000;377,000;1274,000;1,000;0,078;0,269;0,069
SP01979;SP;3299,000;2595,000;704,000;2305,000;1,000;0,043;0,269;0,039
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,269;0,054
SP02027;SP;5306,000;3655,000;1651,000;3143,000;4,000;0,127;1,075;0,109
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,269;0,021
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,269;0,024
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,269;0,031
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,269;0,028
SP02036;SP;3622,000;2725,000;897,000;2407,000;7,000;0,291;1,882;0,257
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,269;0,035
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,538;0,044
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,269;0,049
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,269;0,086
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,269;0,084
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,269;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,269;0,034
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,269;0,043
