CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01215;SP;6563,000;4951,000;1612,000;3868,000;3,000;0,078;0,045;0,061
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,015;0,026
SP01217;SP;2233,000;1667,000;566,000;1283,000;2,000;0,156;0,030;0,120
SP01221;SP;4891,000;3743,000;1148,000;3051,000;2,000;0,066;0,030;0,053
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,015;0,060
SP01223;SP;3886,000;2757,000;1129,000;2228,000;4,000;0,180;0,060;0,145
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,015;0,034
SP01228;SP;4077,000;2878,000;1199,000;2288,000;2,000;0,087;0,030;0,069
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,015;0,023
SP01235;SP;7584,000;5463,000;2121,000;4460,000;2,000;0,045;0,030;0,037
SP01237;SP;5922,000;4157,000;1765,000;3352,000;4,000;0,119;0,060;0,096
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,015;0,031
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,015;0,022
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,015;0,020
SP01243;SP;4912,000;3806,000;1106,000;3153,000;2,000;0,063;0,030;0,053
SP01245;SP;7927,000;6126,000;1801,000;5200,000;6,000;0,115;0,090;0,098
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,015;0,021
SP01247;SP;4854,000;3719,000;1135,000;3036,000;2,000;0,066;0,030;0,054
SP01248;SP;6322,000;4741,000;1581,000;3875,000;2,000;0,052;0,030;0,042
SP01249;SP;7808,000;5587,000;2221,000;4469,000;2,000;0,045;0,030;0,036
SP01250;SP;4254,000;3209,000;1045,000;2667,000;2,000;0,075;0,030;0,062
SP01252;SP;3905,000;2982,000;923,000;2358,000;5,000;0,212;0,075;0,168
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,015;0,083
SP01254;SP;7148,000;5309,000;1839,000;4294,000;2,000;0,047;0,030;0,038
SP01255;SP;5145,000;3807,000;1338,000;3011,000;4,000;0,133;0,060;0,105
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,015;0,022
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,015;0,038
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,015;0,024
