CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,133;0,028
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,133;0,030
SP01881;SP;7339,000;5302,000;2037,000;4562,000;2,000;0,044;0,266;0,038
SP01895;SP;4468,000;3366,000;1102,000;2872,000;2,000;0,070;0,266;0,059
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,133;0,028
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,133;0,029
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,266;0,048
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,133;0,099
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,133;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,133;0,026
SP01923;SP;4807,000;3422,000;1385,000;3020,000;3,000;0,099;0,398;0,088
SP01924;SP;5115,000;3688,000;1427,000;3218,000;4,000;0,124;0,531;0,108
SP01925;SP;5445,000;4056,000;1389,000;3565,000;4,000;0,112;0,531;0,099
SP01931;SP;5097,000;3731,000;1366,000;3193,000;5,000;0,157;0,664;0,134
SP01934;SP;7848,000;5935,000;1913,000;4997,000;5,000;0,100;0,664;0,084
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,133;0,018
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,133;0,020
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,133;0,075
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,133;0,030
SP01951;SP;2720,000;1944,000;776,000;1556,000;1,000;0,064;0,133;0,051
SP01957;SP;4354,000;2954,000;1400,000;2548,000;2,000;0,078;0,266;0,068
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,133;0,028
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,133;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,133;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,133;0,020
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,133;0,037
SP01967;SP;4971,000;3676,000;1295,000;3320,000;2,000;0,060;0,266;0,054
SP01971;SP;4710,000;3628,000;1082,000;3134,000;3,000;0,096;0,398;0,083
SP01972;SP;4287,000;3177,000;1110,000;2711,000;2,000;0,074;0,266;0,063
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,133;0,020
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,133;0,063
SP01980;SP;3089,000;2298,000;791,000;1947,000;7,000;0,360;0,930;0,305
SP01985;SP;977,000;754,000;223,000;634,000;1,000;0,158;0,133;0,133
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,133;0,016
