CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00022;SP;5474,000;3858,000;1616,000;3481,000;1,000;0,029;0,870;0,026
SP00028;SP;8070,000;5175,000;2895,000;4942,000;1,000;0,020;0,870;0,019
SP00044;SP;7789,000;5743,000;2046,000;5545,000;1,000;0,018;0,870;0,017
SP00077;SP;5316,000;3714,000;1602,000;3401,000;1,000;0,029;0,870;0,027
SP00113;SP;4368,000;2914,000;1454,000;2813,000;1,000;0,036;0,870;0,034
SP00153;SP;6503,000;4705,000;1798,000;4168,000;1,000;0,024;0,870;0,021
SP00158;SP;5902,000;3987,000;1915,000;3548,000;1,000;0,028;0,870;0,025
SP00225;SP;4793,000;3416,000;1377,000;3011,000;1,000;0,033;0,870;0,029
SP00235;SP;6359,000;4733,000;1626,000;4142,000;1,000;0,024;0,870;0,021
SP00263;SP;10873,000;8161,000;2712,000;7340,000;1,000;0,014;0,870;0,012
SP00266;SP;6960,000;5099,000;1861,000;4440,000;1,000;0,023;0,870;0,020
SP00267;SP;6197,000;4417,000;1780,000;3869,000;1,000;0,026;0,870;0,023
SP00269;SP;4567,000;3317,000;1250,000;2942,000;1,000;0,034;0,870;0,030
SP00276;SP;4234,000;3269,000;965,000;2855,000;1,000;0,035;0,870;0,031
SP00278;SP;3874,000;2884,000;990,000;2530,000;1,000;0,040;0,870;0,035
SP00280;SP;6493,000;4855,000;1638,000;4191,000;1,000;0,024;0,870;0,021
SP00282;SP;6521,000;4899,000;1622,000;4303,000;1,000;0,023;0,870;0,020
SP00308;SP;4601,000;3237,000;1364,000;2869,000;1,000;0,035;0,870;0,031
SP00337;SP;1495,000;1118,000;377,000;1019,000;1,000;0,098;0,870;0,089
SP00408;SP;7217,000;5129,000;2088,000;4589,000;1,000;0,022;0,870;0,019
SP00411;SP;1750,000;1339,000;411,000;1214,000;1,000;0,082;0,870;0,075
SP00423;SP;4513,000;3158,000;1355,000;2954,000;1,000;0,034;0,870;0,032
SP00460;SP;6386,000;4591,000;1795,000;4172,000;1,000;0,024;0,870;0,022
SP00491;SP;985,000;764,000;221,000;713,000;1,000;0,140;0,870;0,131
SP00497;SP;6925,000;4935,000;1990,000;4614,000;1,000;0,022;0,870;0,020
SP00500;SP;6586,000;4736,000;1850,000;4227,000;1,000;0,024;0,870;0,021
SP00504;SP;4008,000;3045,000;963,000;2772,000;1,000;0,036;0,870;0,033
SP00572;SP;5117,000;3692,000;1425,000;3220,000;1,000;0,031;0,870;0,027
SP00604;SP;3537,000;2594,000;943,000;2282,000;1,000;0,044;0,870;0,039
SP00627;SP;7090,000;4763,000;2327,000;4533,000;1,000;0,022;0,870;0,021
SP00635;SP;5917,000;4054,000;1863,000;3789,000;1,000;0,026;0,870;0,025
SP00644;SP;5516,000;3931,000;1585,000;3760,000;1,000;0,027;0,870;0,025
SP00669;SP;4307,000;3090,000;1217,000;2935,000;1,000;0,034;0,870;0,032
SP00689;SP;6259,000;4395,000;1864,000;4101,000;1,000;0,024;0,870;0,023
SP00730;SP;5502,000;4153,000;1349,000;3748,000;1,000;0,027;0,870;0,024
SP00775;SP;7449,000;5305,000;2144,000;4751,000;1,000;0,021;0,870;0,019
SP00794;SP;5472,000;4057,000;1415,000;3583,000;1,000;0,028;0,870;0,025
SP00812;SP;6537,000;4507,000;2030,000;4071,000;1,000;0,025;0,870;0,022
SP00821;SP;3156,000;2353,000;803,000;2159,000;1,000;0,046;0,870;0,042
SP00841;SP;6587,000;5004,000;1583,000;4505,000;1,000;0,022;0,870;0,020
SP00856;SP;6062,000;4538,000;1524,000;3965,000;1,000;0,025;0,870;0,022
SP00859;SP;4366,000;3337,000;1029,000;2989,000;1,000;0,033;0,870;0,030
SP00913;SP;3776,000;2897,000;879,000;2522,000;1,000;0,040;0,870;0,035
SP00922;SP;8638,000;6089,000;2549,000;5400,000;1,000;0,019;0,870;0,016
SP00936;SP;6913,000;5008,000;1905,000;4417,000;1,000;0,023;0,870;0,020
SP00978;SP;4720,000;3350,000;1370,000;3145,000;1,000;0,032;0,870;0,030
SP01035;SP;6691,000;4957,000;1734,000;4461,000;1,000;0,022;0,870;0,020
SP01068;SP;3742,000;2791,000;951,000;2446,000;1,000;0,041;0,870;0,036
SP01098;SP;5642,000;4016,000;1626,000;3697,000;1,000;0,027;0,870;0,025
SP01148;SP;2683,000;2057,000;626,000;1794,000;1,000;0,056;0,870;0,049
SP01150;SP;1851,000;1423,000;428,000;1249,000;1,000;0,080;0,870;0,070
SP01155;SP;4827,000;3705,000;1122,000;3216,000;1,000;0,031;0,870;0,027
SP01209;SP;7838,000;5777,000;2061,000;4973,000;1,000;0,020;0,870;0,017
SP01211;SP;4601,000;3490,000;1111,000;2958,000;1,000;0,034;0,870;0,029
SP01232;SP;4544,000;3180,000;1364,000;2758,000;1,000;0,036;0,870;0,031
SP01241;SP;6681,000;4962,000;1719,000;4241,000;1,000;0,024;0,870;0,020
SP01261;SP;4017,000;2950,000;1067,000;2557,000;1,000;0,039;0,870;0,034
SP01272;SP;3598,000;2700,000;898,000;2426,000;1,000;0,041;0,870;0,037
SP01279;SP;7160,000;5349,000;1811,000;4714,000;1,000;0,021;0,870;0,019
SP01282;SP;8652,000;6512,000;2140,000;5817,000;1,000;0,017;0,870;0,015
SP01336;SP;6381,000;4725,000;1656,000;4087,000;1,000;0,024;0,870;0,021
SP01357;SP;2333,000;1739,000;594,000;1534,000;1,000;0,065;0,870;0,058
SP01360;SP;4177,000;2805,000;1372,000;2518,000;1,000;0,040;0,870;0,036
SP01362;SP;7767,000;5488,000;2279,000;4941,000;1,000;0,020;0,870;0,018
SP01390;SP;5471,000;4004,000;1467,000;3573,000;1,000;0,028;0,870;0,025
SP01391;SP;5920,000;4493,000;1427,000;3998,000;1,000;0,025;0,870;0,022
SP01396;SP;6178,000;4398,000;1780,000;3785,000;1,000;0,026;0,870;0,023
