CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01859;SP;6287,000;4438,000;1849,000;3780,000;2,000;0,053;0,855;0,045
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,427;0,023
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,427;0,029
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,427;0,050
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,427;0,018
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,427;0,013
SP01894;SP;7264,000;5494,000;1770,000;4613,000;2,000;0,043;0,855;0,036
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,427;0,024
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,427;0,032
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,427;0,017
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,427;0,028
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,427;0,029
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,427;0,035
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,427;0,034
