CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01096;SP;4179,000;2929,000;1250,000;2561,000;2,000;0,078;0,132;0,068
SP01097;SP;7641,000;5404,000;2237,000;4710,000;4,000;0,085;0,264;0,074
SP01099;SP;4340,000;3039,000;1301,000;2637,000;2,000;0,076;0,132;0,066
SP01100;SP;4090,000;2819,000;1271,000;2441,000;2,000;0,082;0,132;0,071
SP01101;SP;5144,000;3574,000;1570,000;3122,000;3,000;0,096;0,198;0,084
SP01104;SP;3373,000;2250,000;1123,000;1905,000;3,000;0,157;0,198;0,133
SP01105;SP;5682,000;4024,000;1658,000;3544,000;2,000;0,056;0,132;0,050
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,066;0,016
SP01109;SP;3179,000;2360,000;819,000;1954,000;1,000;0,051;0,066;0,042
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,066;0,060
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,066;0,018
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;0,132;0,048
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,066;0,050
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,132;0,040
SP01142;SP;5011,000;3854,000;1157,000;3252,000;2,000;0,062;0,132;0,052
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,066;0,058
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,066;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,066;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;5,000;0,111;0,330;0,092
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,066;0,027
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,066;0,020
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,066;0,047
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,066;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,066;0,027
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,066;0,022
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,066;0,023
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,066;0,035
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,066;0,036
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,066;0,025
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,066;0,022
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,066;0,029
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,066;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,066;0,018
SP01220;SP;2623,000;2080,000;543,000;1725,000;1,000;0,058;0,066;0,048
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,066;0,060
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,066;0,042
SP01234;SP;1567,000;1085,000;482,000;923,000;1,000;0,108;0,066;0,092
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,066;0,024
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,066;0,020
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,066;0,037
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,132;0,041
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,066;0,027
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,066;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,066;0,018
SP01251;SP;5249,000;3752,000;1497,000;3003,000;3,000;0,100;0,198;0,080
SP01254;SP;7148,000;5309,000;1839,000;4294,000;3,000;0,070;0,198;0,057
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,066;0,035
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,066;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,066;0,017
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,066;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,066;0,015
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,066;0,022
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,066;0,024
SP01295;SP;3038,000;2368,000;670,000;2000,000;1,000;0,050;0,066;0,042
SP01301;SP;2227,000;1757,000;470,000;1464,000;1,000;0,068;0,066;0,057
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,066;0,027
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,066;0,024
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,066;0,024
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,066;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,066;0,020
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,066;0,043
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,066;0,027
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,066;0,022
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,066;0,019
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,066;0,036
SP01357;SP;2333,000;1739,000;594,000;1398,000;1,000;0,072;0,066;0,058
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,132;0,035
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,066;0,044
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,066;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;7,000;0,195;0,461;0,159
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,066;0,021
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,066;0,054
SP01387;SP;3279,000;2548,000;731,000;2113,000;3,000;0,142;0,198;0,118
SP01388;SP;4349,000;3282,000;1067,000;2705,000;2,000;0,074;0,132;0,061
SP01391;SP;5920,000;4493,000;1427,000;3657,000;2,000;0,055;0,132;0,045
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,066;0,040
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,066;0,016
SP01403;SP;4451,000;2899,000;1552,000;2519,000;2,000;0,079;0,132;0,069
SP01405;SP;6097,000;4577,000;1520,000;4036,000;2,000;0,050;0,132;0,044
SP01410;SP;6568,000;4871,000;1697,000;4389,000;2,000;0,046;0,132;0,041
SP01411;SP;5127,000;3922,000;1205,000;3438,000;2,000;0,058;0,132;0,051
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,066;0,020
SP01414;SP;11881,000;8889,000;2992,000;7501,000;4,000;0,053;0,264;0,045
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,066;0,038
