CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01058;SP;5074,000;3597,000;1477,000;3098,000;2,000;0,065;0,671;0,056
SP01075;SP;1334,000;1007,000;327,000;844,000;1,000;0,118;0,336;0,099
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,336;0,028
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,336;0,036
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,336;0,033
SP01100;SP;4090,000;2819,000;1271,000;2441,000;3,000;0,123;1,007;0,106
SP01102;SP;3065,000;2033,000;1032,000;1773,000;2,000;0,113;0,671;0,098
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,336;0,021
SP01182;SP;5929,000;4415,000;1514,000;3910,000;3,000;0,077;1,007;0,068
SP01187;SP;2356,000;1723,000;633,000;1366,000;2,000;0,146;0,671;0,116
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,336;0,021
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,336;0,020
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,336;0,027
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,336;0,062
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,336;0,016
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,336;0,021
SP01268;SP;1395,000;1028,000;367,000;797,000;1,000;0,125;0,336;0,097
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,336;0,037
SP01274;SP;6482,000;4544,000;1938,000;3933,000;3,000;0,076;1,007;0,066
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,336;0,027
SP01291;SP;2147,000;1685,000;462,000;1455,000;1,000;0,069;0,336;0,059
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,336;0,030
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,336;0,017
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,336;0,020
SP01341;SP;3295,000;2546,000;749,000;2084,000;1,000;0,048;0,336;0,039
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,336;0,064
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,336;0,038
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,336;0,042
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,336;0,017
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,336;0,037
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,336;0,026
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,336;0,024
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,336;0,014
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,336;0,010
SP01444;SP;5456,000;4304,000;1152,000;3559,000;4,000;0,112;1,342;0,093
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,336;0,048
SP01457;SP;4727,000;3479,000;1248,000;2704,000;2,000;0,074;0,671;0,057
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,336;0,033
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,336;0,031
SP01469;SP;5075,000;3731,000;1344,000;2913,000;5,000;0,172;1,678;0,134
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,336;0,026
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,336;0,062
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,336;0,021
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,336;0,012
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,336;0,025
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,336;0,062
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,336;0,036
SP01629;SP;3617,000;2806,000;811,000;2389,000;2,000;0,084;0,671;0,071
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,336;0,060
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,336;0,027
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,336;0,017
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,336;0,045
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,336;0,021
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,336;0,048
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,336;0,027
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,336;0,021
SP01754;SP;5351,000;3944,000;1407,000;3266,000;2,000;0,061;0,671;0,051
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,336;0,039
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,336;0,071
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,336;0,027
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,336;0,044
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,671;0,065
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,336;0,026
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,336;0,039
SP01856;SP;1178,000;960,000;218,000;866,000;2,000;0,231;0,671;0,208
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,336;0,034
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,336;0,030
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,336;0,024
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,336;0,024
