CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,334;0,027
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,334;0,015
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,334;0,025
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,669;0,037
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,334;0,033
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,334;0,031
SP00663;SP;4883,000;3374,000;1509,000;3029,000;4,000;0,132;1,338;0,119
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,334;0,026
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,334;0,036
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,334;0,012
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,334;0,017
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,334;0,031
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,334;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,334;0,026
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,334;0,034
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,334;0,030
SP00764;SP;1319,000;1062,000;257,000;886,000;1,000;0,113;0,334;0,094
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,334;0,029
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,334;0,018
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,669;0,050
SP00832;SP;4365,000;3114,000;1251,000;2744,000;3,000;0,109;1,003;0,096
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,334;0,126
SP00842;SP;6278,000;4306,000;1972,000;3669,000;3,000;0,082;1,003;0,070
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,334;0,033
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,334;0,020
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,334;0,020
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,334;0,023
SP00968;SP;5544,000;3913,000;1631,000;3471,000;2,000;0,058;0,669;0,051
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,334;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,334;0,034
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,334;0,043
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,334;0,066
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,334;0,022
SP01011;SP;4250,000;3139,000;1111,000;2753,000;2,000;0,073;0,669;0,064
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,334;0,038
SP01021;SP;5856,000;4048,000;1808,000;3411,000;3,000;0,088;1,003;0,074
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,334;0,031
SP01027;SP;3926,000;2963,000;963,000;2463,000;2,000;0,081;0,669;0,067
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,334;0,030
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,669;0,046
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,334;0,024
SP01058;SP;5074,000;3597,000;1477,000;3098,000;2,000;0,065;0,669;0,056
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,334;0,023
SP01061;SP;4129,000;2950,000;1179,000;2515,000;4,000;0,159;1,338;0,136
SP01065;SP;3662,000;2656,000;1006,000;2330,000;2,000;0,086;0,669;0,075
SP01069;SP;3158,000;2498,000;660,000;2184,000;2,000;0,092;0,669;0,080
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,334;0,077
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,334;0,041
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,334;0,048
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,334;0,029
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,334;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,334;0,024
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,334;0,025
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,334;0,021
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,669;0,045
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,334;0,029
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,334;0,033
