CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01496;SP;5781,000;4430,000;1351,000;3721,000;3,000;0,081;0,714;0,068
SP01497;SP;5264,000;3875,000;1389,000;3261,000;3,000;0,092;0,714;0,077
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,238;0,062
SP01510;SP;2124,000;1616,000;508,000;1309,000;2,000;0,153;0,476;0,124
SP01513;SP;3487,000;2433,000;1054,000;2006,000;59,000;2,941;14,048;2,425
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,238;0,038
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,238;0,021
SP01522;SP;2437,000;1847,000;590,000;1570,000;1,000;0,064;0,238;0,054
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,238;0,022
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,238;0,032
SP01555;SP;3529,000;2670,000;859,000;2199,000;2,000;0,091;0,476;0,075
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,238;0,088
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,238;0,076
SP01566;SP;2212,000;1467,000;745,000;1174,000;1,000;0,085;0,238;0,068
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,238;0,026
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,238;0,028
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,238;0,025
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,238;0,043
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,238;0,064
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,238;0,021
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,238;0,036
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,238;0,023
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,238;0,023
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,238;0,034
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,238;0,025
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,238;0,028
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,238;0,062
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,238;0,058
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,476;0,037
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,238;0,021
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,238;0,018
SP01705;SP;1680,000;1237,000;443,000;999,000;1,000;0,100;0,238;0,081
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,238;0,048
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,238;0,032
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,238;0,029
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,238;0,039
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,238;0,037
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,238;0,028
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,238;0,021
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,238;0,026
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,238;0,024
