CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00001;SP;10045,000;6633,000;3412,000;6086,000;1,000;0,016;0,023;0,015
SP00002;SP;8476,000;5539,000;2937,000;5059,000;1,000;0,020;0,023;0,018
SP00003;SP;6223,000;3562,000;2661,000;3191,000;2,000;0,063;0,046;0,056
SP00004;SP;6071,000;4117,000;1954,000;3653,000;1,000;0,027;0,023;0,024
SP00007;SP;9748,000;5727,000;4021,000;5077,000;2,000;0,039;0,046;0,035
SP00008;SP;4250,000;2710,000;1540,000;2422,000;2,000;0,083;0,046;0,074
SP00009;SP;5809,000;3876,000;1933,000;3552,000;1,000;0,028;0,023;0,026
SP00011;SP;7822,000;5249,000;2573,000;4769,000;1,000;0,021;0,023;0,019
SP00012;SP;9441,000;6116,000;3325,000;5498,000;1,000;0,018;0,023;0,016
SP00014;SP;7153,000;4433,000;2720,000;3934,000;2,000;0,051;0,046;0,045
SP00022;SP;5474,000;3858,000;1616,000;3218,000;1,000;0,031;0,023;0,026
SP00027;SP;3011,000;1933,000;1078,000;1784,000;1,000;0,056;0,023;0,052
SP00029;SP;17797,000;12599,000;5198,000;11769,000;2,000;0,017;0,046;0,016
SP00032;SP;11991,000;8507,000;3484,000;8030,000;2,000;0,025;0,046;0,024
SP00033;SP;7735,000;5271,000;2464,000;4792,000;2,000;0,042;0,046;0,038
SP00035;SP;5608,000;3859,000;1749,000;3432,000;2,000;0,058;0,046;0,052
SP00036;SP;6716,000;4776,000;1940,000;4457,000;2,000;0,045;0,046;0,042
SP00037;SP;5446,000;3922,000;1524,000;3606,000;1,000;0,028;0,023;0,025
SP00038;SP;8044,000;5650,000;2394,000;5177,000;1,000;0,019;0,023;0,018
SP00039;SP;6391,000;4336,000;2055,000;3981,000;1,000;0,025;0,023;0,023
SP00040;SP;7288,000;5434,000;1854,000;4999,000;2,000;0,040;0,046;0,037
SP00044;SP;7789,000;5743,000;2046,000;5331,000;1,000;0,019;0,023;0,017
SP00046;SP;8211,000;6097,000;2114,000;5678,000;1,000;0,018;0,023;0,016
SP00047;SP;4672,000;3348,000;1324,000;3050,000;1,000;0,033;0,023;0,030
SP00048;SP;5609,000;4361,000;1248,000;4021,000;1,000;0,025;0,023;0,023
SP00054;SP;5696,000;3753,000;1943,000;3197,000;1,000;0,031;0,023;0,027
SP00055;SP;8226,000;5391,000;2835,000;4660,000;1,000;0,021;0,023;0,019
SP00058;SP;5387,000;3548,000;1839,000;3095,000;1,000;0,032;0,023;0,028
SP00059;SP;6072,000;4040,000;2032,000;3525,000;2,000;0,057;0,046;0,050
SP00062;SP;4386,000;2971,000;1415,000;2589,000;2,000;0,077;0,046;0,067
SP00063;SP;2961,000;1817,000;1144,000;1572,000;2,000;0,127;0,046;0,110
SP00067;SP;1499,000;922,000;577,000;799,000;1,000;0,125;0,023;0,108
SP00072;SP;4862,000;3103,000;1759,000;2736,000;1,000;0,037;0,023;0,032
SP00073;SP;14871,000;9817,000;5054,000;8895,000;3,000;0,034;0,068;0,031
SP00076;SP;7781,000;5170,000;2611,000;4521,000;1,000;0,022;0,023;0,019
SP00078;SP;6145,000;4471,000;1674,000;4014,000;1,000;0,025;0,023;0,022
SP00079;SP;6753,000;5126,000;1627,000;4484,000;2,000;0,045;0,046;0,039
SP00082;SP;2042,000;1343,000;699,000;1191,000;2,000;0,168;0,046;0,149
SP00083;SP;12710,000;9298,000;3412,000;8373,000;2,000;0,024;0,046;0,022
SP00085;SP;7942,000;5522,000;2420,000;4861,000;1,000;0,021;0,023;0,018
SP00087;SP;7025,000;4901,000;2124,000;4319,000;1,000;0,023;0,023;0,020
SP00088;SP;8110,000;5666,000;2444,000;5056,000;2,000;0,040;0,046;0,035
SP00091;SP;6781,000;4661,000;2120,000;4098,000;1,000;0,024;0,023;0,021
SP00100;SP;4225,000;2928,000;1297,000;2539,000;1,000;0,039;0,023;0,034
SP00101;SP;8957,000;6780,000;2177,000;6001,000;1,000;0,017;0,023;0,015
SP00106;SP;4729,000;3001,000;1728,000;2772,000;2,000;0,072;0,046;0,067
SP00107;SP;5091,000;3438,000;1653,000;3201,000;1,000;0,031;0,023;0,029
SP00109;SP;3531,000;2268,000;1263,000;2068,000;2,000;0,097;0,046;0,088
SP00112;SP;5370,000;3564,000;1806,000;3242,000;1,000;0,031;0,023;0,028
SP00113;SP;4368,000;2914,000;1454,000;2731,000;1,000;0,037;0,023;0,034
SP00114;SP;11524,000;7280,000;4244,000;6663,000;3,000;0,045;0,068;0,041
SP00115;SP;6789,000;4670,000;2119,000;4276,000;2,000;0,047;0,046;0,043
SP00116;SP;13458,000;8809,000;4649,000;8195,000;3,000;0,037;0,068;0,034
SP00117;SP;12258,000;8026,000;4232,000;7396,000;2,000;0,027;0,046;0,025
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,023;0,013
SP00119;SP;8699,000;5629,000;3070,000;5241,000;3,000;0,057;0,068;0,053
SP00120;SP;7492,000;5053,000;2439,000;4694,000;1,000;0,021;0,023;0,020
SP00123;SP;2390,000;1759,000;631,000;1653,000;1,000;0,060;0,023;0,057
SP00124;SP;5471,000;3750,000;1721,000;3417,000;5,000;0,146;0,114;0,133
SP00125;SP;8768,000;6055,000;2713,000;5539,000;4,000;0,072;0,091;0,066
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,023;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,023;0,019
SP00131;SP;5037,000;3622,000;1415,000;3345,000;2,000;0,060;0,046;0,055
SP00132;SP;4938,000;3378,000;1560,000;3079,000;2,000;0,065;0,046;0,059
SP00133;SP;4191,000;2905,000;1286,000;2648,000;1,000;0,038;0,023;0,034
SP00134;SP;5615,000;3841,000;1774,000;3504,000;2,000;0,057;0,046;0,052
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,023;0,015
SP00137;SP;6956,000;4953,000;2003,000;4471,000;4,000;0,089;0,091;0,081
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,023;0,047
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,023;0,018
SP00140;SP;5793,000;3889,000;1904,000;3467,000;3,000;0,087;0,068;0,077
SP00141;SP;4594,000;3186,000;1408,000;2804,000;3,000;0,107;0,068;0,094
SP00143;SP;8101,000;5686,000;2415,000;5122,000;3,000;0,059;0,068;0,053
SP00144;SP;5788,000;3963,000;1825,000;3611,000;3,000;0,083;0,068;0,076
SP00145;SP;4652,000;3551,000;1101,000;3217,000;2,000;0,062;0,046;0,056
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,023;0,019
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,023;0,027
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,023;0,039
SP00150;SP;2320,000;1742,000;578,000;1615,000;2,000;0,124;0,046;0,115
SP00151;SP;4988,000;3688,000;1300,000;3066,000;10,000;0,326;0,228;0,271
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,023;0,021
SP00154;SP;6876,000;4799,000;2077,000;4025,000;4,000;0,099;0,091;0,083
SP00155;SP;6109,000;4286,000;1823,000;3668,000;5,000;0,136;0,114;0,117
SP00156;SP;7080,000;4869,000;2211,000;4038,000;4,000;0,099;0,091;0,082
SP00157;SP;1487,000;928,000;559,000;782,000;2,000;0,256;0,046;0,216
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,023;0,025
SP00159;SP;8207,000;5759,000;2448,000;4847,000;1,000;0,021;0,023;0,017
SP00160;SP;7072,000;5254,000;1818,000;4369,000;24,000;0,549;0,546;0,457
SP00161;SP;7454,000;5453,000;2001,000;4461,000;2,000;0,045;0,046;0,037
SP00162;SP;7705,000;5622,000;2083,000;4624,000;2,000;0,043;0,046;0,036
SP00163;SP;6612,000;4970,000;1642,000;4153,000;9,000;0,217;0,205;0,181
SP00164;SP;5864,000;4364,000;1500,000;3543,000;2,000;0,056;0,046;0,046
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,023;0,026
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,023;0,036
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,023;0,020
SP00168;SP;4204,000;3050,000;1154,000;2550,000;2,000;0,078;0,046;0,066
SP00169;SP;6507,000;4898,000;1609,000;3997,000;2,000;0,050;0,046;0,041
SP00171;SP;6293,000;4730,000;1563,000;3938,000;10,000;0,254;0,228;0,211
SP00172;SP;4627,000;3517,000;1110,000;2935,000;2,000;0,068;0,046;0,057
SP00174;SP;4271,000;3221,000;1050,000;2581,000;2,000;0,077;0,046;0,062
SP00175;SP;4700,000;3395,000;1305,000;2728,000;3,000;0,110;0,068;0,088
SP00176;SP;4725,000;3530,000;1195,000;2946,000;1,000;0,034;0,023;0,028
SP00177;SP;6291,000;4620,000;1671,000;3718,000;2,000;0,054;0,046;0,043
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,023;0,016
SP00179;SP;3023,000;2176,000;847,000;1776,000;1,000;0,056;0,023;0,046
SP00181;SP;1188,000;823,000;365,000;662,000;2,000;0,302;0,046;0,243
SP00183;SP;1181,000;745,000;436,000;604,000;3,000;0,497;0,068;0,403
