CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,050;0,034
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,050;0,036
SP01624;SP;7719,000;5518,000;2201,000;4630,000;3,000;0,065;0,149;0,054
SP01626;SP;2768,000;2232,000;536,000;1856,000;4,000;0,216;0,198;0,179
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,050;0,033
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,050;0,141
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,050;0,077
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,050;0,024
SP01635;SP;6200,000;4212,000;1988,000;3548,000;2,000;0,056;0,099;0,047
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,050;0,023
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,050;0,023
SP01657;SP;2210,000;1667,000;543,000;1362,000;2,000;0,147;0,099;0,120
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,050;0,029
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,050;0,025
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,050;0,072
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,050;0,028
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,050;0,027
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,050;0,049
SP01666;SP;3664,000;2776,000;888,000;2237,000;2,000;0,089;0,099;0,072
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,050;0,118
SP01673;SP;1979,000;1600,000;379,000;1367,000;3,000;0,219;0,149;0,188
