CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00102;SP;4710,000;2822,000;1888,000;2612,000;1,000;0,038;1,695;0,035
SP00132;SP;4938,000;3378,000;1560,000;3204,000;1,000;0,031;1,695;0,030
SP00137;SP;6956,000;4953,000;2003,000;4699,000;1,000;0,021;1,695;0,020
SP00143;SP;8101,000;5686,000;2415,000;5354,000;1,000;0,019;1,695;0,018
SP00365;SP;5757,000;3680,000;2077,000;3594,000;1,000;0,028;1,695;0,027
SP00373;SP;5182,000;3550,000;1632,000;3450,000;1,000;0,029;1,695;0,028
SP00449;SP;6333,000;4838,000;1495,000;4543,000;1,000;0,022;1,695;0,021
SP00476;SP;5975,000;4311,000;1664,000;3973,000;1,000;0,025;1,695;0,023
SP00592;SP;5506,000;4004,000;1502,000;3604,000;1,000;0,028;1,695;0,025
SP00618;SP;5671,000;3944,000;1727,000;3552,000;1,000;0,028;1,695;0,025
SP00680;SP;11486,000;8694,000;2792,000;8233,000;1,000;0,012;1,695;0,012
SP00709;SP;5869,000;4162,000;1707,000;3726,000;1,000;0,027;1,695;0,024
SP00725;SP;5899,000;4174,000;1725,000;3910,000;1,000;0,026;1,695;0,024
SP00741;SP;4300,000;3373,000;927,000;3062,000;1,000;0,033;1,695;0,030
SP00773;SP;6264,000;4426,000;1838,000;4024,000;1,000;0,025;1,695;0,023
SP00799;SP;7792,000;5629,000;2163,000;4943,000;1,000;0,020;1,695;0,018
SP00865;SP;5331,000;4079,000;1252,000;3676,000;1,000;0,027;1,695;0,025
SP00937;SP;5631,000;4138,000;1493,000;3702,000;1,000;0,027;1,695;0,024
SP00939;SP;6851,000;5005,000;1846,000;4527,000;1,000;0,022;1,695;0,020
SP00943;SP;5578,000;4080,000;1498,000;3623,000;1,000;0,028;1,695;0,025
SP00944;SP;6614,000;4784,000;1830,000;4198,000;1,000;0,024;1,695;0,021
SP00950;SP;6838,000;5137,000;1701,000;4549,000;1,000;0,022;1,695;0,019
SP00959;SP;7126,000;5108,000;2018,000;4526,000;1,000;0,022;1,695;0,020
SP01103;SP;5564,000;4101,000;1463,000;3810,000;1,000;0,026;1,695;0,024
SP01106;SP;8626,000;6096,000;2530,000;5278,000;1,000;0,019;1,695;0,016
SP01109;SP;3179,000;2360,000;819,000;1990,000;1,000;0,050;1,695;0,042
SP01123;SP;8211,000;5806,000;2405,000;5143,000;1,000;0,019;1,695;0,017
SP01127;SP;7942,000;5676,000;2266,000;5033,000;1,000;0,020;1,695;0,018
SP01142;SP;5011,000;3854,000;1157,000;3443,000;1,000;0,029;1,695;0,026
SP01146;SP;4300,000;3212,000;1088,000;2836,000;1,000;0,035;1,695;0,031
SP01151;SP;692,000;530,000;162,000;462,000;1,000;0,216;1,695;0,189
SP01189;SP;5883,000;4012,000;1871,000;3572,000;1,000;0,028;1,695;0,025
SP01207;SP;4349,000;3294,000;1055,000;2882,000;1,000;0,035;1,695;0,030
SP01209;SP;7838,000;5777,000;2061,000;4973,000;1,000;0,020;1,695;0,017
SP01269;SP;1317,000;1017,000;300,000;874,000;1,000;0,114;1,695;0,098
SP01271;SP;3998,000;2821,000;1177,000;2542,000;1,000;0,039;1,695;0,035
SP01290;SP;5911,000;4545,000;1366,000;4081,000;1,000;0,025;1,695;0,022
SP01326;SP;4913,000;3679,000;1234,000;3172,000;1,000;0,032;1,695;0,027
SP01365;SP;4472,000;3176,000;1296,000;2790,000;1,000;0,036;1,695;0,031
SP01366;SP;6944,000;5099,000;1845,000;4461,000;1,000;0,022;1,695;0,020
SP01376;SP;2812,000;2168,000;644,000;1956,000;1,000;0,051;1,695;0,046
SP01381;SP;5235,000;3846,000;1389,000;3384,000;1,000;0,030;1,695;0,026
SP01386;SP;5463,000;4021,000;1442,000;3562,000;1,000;0,028;1,695;0,025
SP01424;SP;2544,000;1992,000;552,000;1760,000;1,000;0,057;1,695;0,050
SP01444;SP;5456,000;4304,000;1152,000;3783,000;1,000;0,026;1,695;0,023
SP01575;SP;4037,000;2763,000;1274,000;2408,000;1,000;0,042;1,695;0,036
SP01614;SP;5270,000;3880,000;1390,000;3532,000;2,000;0,057;3,390;0,052
SP01616;SP;5568,000;4270,000;1298,000;3871,000;1,000;0,026;1,695;0,023
SP01756;SP;6967,000;5286,000;1681,000;4627,000;1,000;0,022;1,695;0,019
SP01767;SP;5732,000;4162,000;1570,000;3641,000;1,000;0,027;1,695;0,024
SP01783;SP;2547,000;1941,000;606,000;1699,000;1,000;0,059;1,695;0,052
SP01795;SP;3220,000;2405,000;815,000;2149,000;1,000;0,047;1,695;0,042
SP01825;SP;5132,000;3457,000;1675,000;3183,000;1,000;0,031;1,695;0,029
SP01845;SP;6584,000;4733,000;1851,000;4177,000;1,000;0,024;1,695;0,021
SP01869;SP;5661,000;4238,000;1423,000;3911,000;1,000;0,026;1,695;0,024
SP01879;SP;5975,000;4650,000;1325,000;4286,000;1,000;0,023;1,695;0,022
SP01932;SP;6660,000;4948,000;1712,000;4315,000;1,000;0,023;1,695;0,020
SP02016;SP;3949,000;2736,000;1213,000;2403,000;1,000;0,042;1,695;0,037
