CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00023;SP;2029,000;1448,000;581,000;1349,000;1,000;0,074;1,667;0,069
SP00024;SP;629,000;454,000;175,000;432,000;1,000;0,231;1,667;0,220
SP00060;SP;6204,000;4150,000;2054,000;3837,000;1,000;0,026;1,667;0,024
SP00067;SP;1499,000;922,000;577,000;822,000;1,000;0,122;1,667;0,108
SP00084;SP;8514,000;5960,000;2554,000;5561,000;1,000;0,018;1,667;0,017
SP00085;SP;7942,000;5522,000;2420,000;5162,000;1,000;0,019;1,667;0,018
SP00130;SP;7718,000;5325,000;2393,000;5106,000;1,000;0,020;1,667;0,019
SP00164;SP;5864,000;4364,000;1500,000;3867,000;1,000;0,026;1,667;0,023
SP00204;SP;4526,000;3486,000;1040,000;3306,000;1,000;0,030;1,667;0,029
SP00232;SP;6760,000;5102,000;1658,000;4486,000;1,000;0,022;1,667;0,020
SP00267;SP;6197,000;4417,000;1780,000;3869,000;1,000;0,026;1,667;0,023
SP00274;SP;5083,000;4027,000;1056,000;3557,000;2,000;0,056;3,333;0,050
SP00313;SP;5494,000;4051,000;1443,000;3796,000;1,000;0,026;1,667;0,025
SP00314;SP;2699,000;1861,000;838,000;1714,000;1,000;0,058;1,667;0,054
SP00347;SP;3164,000;2342,000;822,000;2239,000;1,000;0,045;1,667;0,043
SP00409;SP;5537,000;4146,000;1391,000;3675,000;1,000;0,027;1,667;0,024
SP00459;SP;4392,000;3188,000;1204,000;2898,000;1,000;0,035;1,667;0,031
SP00462;SP;5168,000;3650,000;1518,000;3260,000;2,000;0,061;3,333;0,055
SP00536;SP;6329,000;4580,000;1749,000;4200,000;1,000;0,024;1,667;0,022
SP00574;SP;4916,000;3364,000;1552,000;2915,000;1,000;0,034;1,667;0,030
SP00608;SP;3524,000;2701,000;823,000;2432,000;1,000;0,041;1,667;0,037
SP00663;SP;4883,000;3374,000;1509,000;3199,000;1,000;0,031;1,667;0,030
SP00794;SP;5472,000;4057,000;1415,000;3583,000;1,000;0,028;1,667;0,025
SP00805;SP;6882,000;4879,000;2003,000;4361,000;1,000;0,023;1,667;0,020
SP00815;SP;4827,000;3371,000;1456,000;3069,000;1,000;0,033;1,667;0,030
SP00834;SP;3451,000;2534,000;917,000;2371,000;1,000;0,042;1,667;0,039
SP00944;SP;6614,000;4784,000;1830,000;4198,000;1,000;0,024;1,667;0,021
SP00946;SP;4553,000;3449,000;1104,000;3030,000;1,000;0,033;1,667;0,029
SP00950;SP;6838,000;5137,000;1701,000;4549,000;1,000;0,022;1,667;0,019
SP01015;SP;5212,000;3695,000;1517,000;3352,000;1,000;0,030;1,667;0,027
SP01017;SP;3849,000;2621,000;1228,000;2330,000;1,000;0,043;1,667;0,038
SP01187;SP;2356,000;1723,000;633,000;1485,000;1,000;0,067;1,667;0,058
SP01190;SP;5137,000;3599,000;1538,000;3201,000;1,000;0,031;1,667;0,028
SP01197;SP;6065,000;4526,000;1539,000;3915,000;1,000;0,026;1,667;0,022
SP01238;SP;4275,000;3201,000;1074,000;2740,000;1,000;0,036;1,667;0,031
SP01258;SP;3588,000;2646,000;942,000;2276,000;1,000;0,044;1,667;0,038
SP01284;SP;2886,000;2225,000;661,000;1986,000;1,000;0,050;1,667;0,045
SP01285;SP;4343,000;3311,000;1032,000;2984,000;1,000;0,034;1,667;0,030
SP01292;SP;5775,000;4372,000;1403,000;3949,000;1,000;0,025;1,667;0,023
SP01294;SP;5309,000;4157,000;1152,000;3699,000;1,000;0,027;1,667;0,024
SP01320;SP;8209,000;6019,000;2190,000;5317,000;1,000;0,019;1,667;0,017
SP01336;SP;6381,000;4725,000;1656,000;4087,000;1,000;0,024;1,667;0,021
SP01350;SP;8729,000;6265,000;2464,000;5416,000;1,000;0,018;1,667;0,016
SP01352;SP;9339,000;6776,000;2563,000;5976,000;1,000;0,017;1,667;0,015
SP01438;SP;7108,000;5103,000;2005,000;4540,000;1,000;0,022;1,667;0,020
SP01495;SP;5651,000;4282,000;1369,000;3771,000;1,000;0,027;1,667;0,023
SP01536;SP;6545,000;4984,000;1561,000;4440,000;1,000;0,023;1,667;0,020
SP01549;SP;4270,000;3162,000;1108,000;2813,000;1,000;0,036;1,667;0,032
SP01558;SP;4788,000;3601,000;1187,000;3171,000;1,000;0,032;1,667;0,028
SP01625;SP;5942,000;4747,000;1195,000;4257,000;1,000;0,023;1,667;0,021
SP01784;SP;5548,000;4158,000;1390,000;3576,000;1,000;0,028;1,667;0,024
SP01860;SP;6782,000;4893,000;1889,000;4548,000;1,000;0,022;1,667;0,020
SP01862;SP;5013,000;3647,000;1366,000;3272,000;1,000;0,031;1,667;0,027
SP01872;SP;7613,000;5835,000;1778,000;5356,000;1,000;0,019;1,667;0,017
SP01900;SP;4988,000;3830,000;1158,000;3470,000;1,000;0,029;1,667;0,026
SP01937;SP;2730,000;2058,000;672,000;1908,000;1,000;0,052;1,667;0,049
SP01979;SP;3299,000;2595,000;704,000;2335,000;1,000;0,043;1,667;0,039
SP02019;SP;5428,000;3779,000;1649,000;3269,000;1,000;0,031;1,667;0,026
