CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,060;0,024
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,060;0,039
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,060;0,040
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,060;0,023
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,060;0,031
SP00766;SP;7053,000;4968,000;2085,000;4402,000;3,000;0,068;0,180;0,060
SP00767;SP;6440,000;4457,000;1983,000;3930,000;4,000;0,102;0,240;0,090
SP00769;SP;5078,000;3464,000;1614,000;3068,000;3,000;0,098;0,180;0,087
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,060;0,019
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,060;0,034
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,060;0,033
SP00782;SP;6626,000;4932,000;1694,000;4068,000;2,000;0,049;0,120;0,041
SP00785;SP;1882,000;1434,000;448,000;1271,000;1,000;0,079;0,060;0,070
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,060;0,019
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,060;0,116
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,060;0,025
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,060;0,027
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,060;0,038
SP00801;SP;3726,000;2817,000;909,000;2456,000;3,000;0,122;0,180;0,106
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,060;0,059
SP00812;SP;6537,000;4507,000;2030,000;3857,000;2,000;0,052;0,120;0,044
SP00820;SP;2998,000;2256,000;742,000;1983,000;3,000;0,151;0,180;0,133
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,060;0,058
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,060;0,022
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,060;0,025
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;0,120;0,073
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,060;0,033
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,060;0,024
SP00933;SP;6037,000;4261,000;1776,000;3621,000;2,000;0,055;0,120;0,047
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,120;0,040
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,060;0,018
SP00939;SP;6851,000;5005,000;1846,000;4282,000;2,000;0,047;0,120;0,040
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,060;0,019
SP00943;SP;5578,000;4080,000;1498,000;3484,000;4,000;0,115;0,240;0,098
SP00944;SP;6614,000;4784,000;1830,000;3934,000;4,000;0,102;0,240;0,084
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,060;0,020
SP00948;SP;6371,000;4901,000;1470,000;3965,000;3,000;0,076;0,180;0,061
SP00949;SP;6028,000;4426,000;1602,000;3627,000;2,000;0,055;0,120;0,045
SP00950;SP;6838,000;5137,000;1701,000;4204,000;3,000;0,071;0,180;0,058
SP00951;SP;6758,000;5122,000;1636,000;4246,000;5,000;0,118;0,300;0,098
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,120;0,022
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,060;0,020
SP00956;SP;6086,000;4211,000;1875,000;3458,000;3,000;0,087;0,180;0,071
SP00959;SP;7126,000;5108,000;2018,000;4199,000;9,000;0,214;0,540;0,176
SP00964;SP;11909,000;8036,000;3873,000;7407,000;14,000;0,189;0,839;0,174
SP00965;SP;6230,000;4373,000;1857,000;3908,000;7,000;0,179;0,420;0,160
SP00966;SP;4337,000;2920,000;1417,000;2568,000;3,000;0,117;0,180;0,103
SP00968;SP;5544,000;3913,000;1631,000;3471,000;2,000;0,058;0,120;0,051
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,060;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;2,000;0,075;0,120;0,068
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,060;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,060;0,027
SP00974;SP;3974,000;2884,000;1090,000;2635,000;2,000;0,076;0,120;0,069
SP00975;SP;5925,000;4068,000;1857,000;3551,000;4,000;0,113;0,240;0,098
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,060;0,039
SP00977;SP;4747,000;3316,000;1431,000;2910,000;3,000;0,103;0,180;0,090
SP00978;SP;4720,000;3350,000;1370,000;2972,000;2,000;0,067;0,120;0,060
SP00979;SP;3936,000;2939,000;997,000;2570,000;2,000;0,078;0,120;0,068
SP00980;SP;4362,000;2972,000;1390,000;2771,000;10,000;0,361;0,600;0,336
SP00981;SP;4660,000;3036,000;1624,000;2763,000;4,000;0,145;0,240;0,132
SP00982;SP;5546,000;3870,000;1676,000;3467,000;7,000;0,202;0,420;0,181
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,060;0,048
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,120;0,052
SP00991;SP;3538,000;2527,000;1011,000;2242,000;3,000;0,134;0,180;0,119
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,060;0,083
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,060;0,037
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,060;0,022
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,060;0,016
SP01007;SP;3314,000;2392,000;922,000;2070,000;2,000;0,097;0,120;0,084
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,060;0,034
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,060;0,036
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,060;0,042
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,060;0,026
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,060;0,027
SP01035;SP;6691,000;4957,000;1734,000;4181,000;7,000;0,167;0,420;0,141
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,060;0,037
SP01042;SP;4324,000;3222,000;1102,000;2725,000;2,000;0,073;0,120;0,062
