CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,649;0,022
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,649;0,029
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,649;0,020
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,649;0,041
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,649;0,059
SP01844;SP;4512,000;3069,000;1443,000;2698,000;3,000;0,111;1,948;0,098
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,649;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,649;0,018
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,649;0,021
SP01921;SP;5497,000;3880,000;1617,000;3373,000;2,000;0,059;1,299;0,052
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,649;0,029
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;1,299;0,043
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,649;0,027
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,649;0,020
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,649;0,023
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,649;0,023
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,649;0,027
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,649;0,034
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,649;0,035
