CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,599;0,029
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,599;0,065
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,299;0,024
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,299;0,020
SP00673;SP;3585,000;2570,000;1015,000;2364,000;2,000;0,085;0,599;0,078
SP00675;SP;2186,000;1721,000;465,000;1556,000;1,000;0,064;0,299;0,058
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,299;0,012
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,299;0,031
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,299;0,035
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,299;0,028
SP00725;SP;5899,000;4174,000;1725,000;3691,000;2,000;0,054;0,599;0,048
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,299;0,036
SP00737;SP;6265,000;4846,000;1419,000;4149,000;2,000;0,048;0,599;0,041
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,299;0,039
SP00751;SP;1977,000;1546,000;431,000;1291,000;1,000;0,077;0,299;0,065
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,299;0,034
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,299;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,299;0,021
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,299;0,034
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,299;0,027
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,299;0,038
SP00799;SP;7792,000;5629,000;2163,000;4646,000;2,000;0,043;0,599;0,036
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,299;0,028
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,299;0,044
SP00825;SP;3960,000;3079,000;881,000;2727,000;2,000;0,073;0,599;0,065
SP00844;SP;1541,000;1163,000;378,000;977,000;1,000;0,102;0,299;0,086
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,299;0,019
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,299;0,028
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,299;0,041
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,299;0,035
