CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00012;SP;9441,000;6116,000;3325,000;5769,000;1,000;0,017;0,813;0,016
SP00014;SP;7153,000;4433,000;2720,000;4097,000;1,000;0,024;0,813;0,023
SP00046;SP;8211,000;6097,000;2114,000;5898,000;1,000;0,017;0,813;0,016
SP00056;SP;5794,000;3640,000;2154,000;3387,000;1,000;0,030;0,813;0,027
SP00059;SP;6072,000;4040,000;2032,000;3728,000;1,000;0,027;0,813;0,025
SP00071;SP;6547,000;4082,000;2465,000;3719,000;1,000;0,027;0,813;0,024
SP00083;SP;12710,000;9298,000;3412,000;8782,000;2,000;0,023;1,626;0,022
SP00084;SP;8514,000;5960,000;2554,000;5561,000;2,000;0,036;1,626;0,034
SP00088;SP;8110,000;5666,000;2444,000;5310,000;1,000;0,019;0,813;0,018
SP00120;SP;7492,000;5053,000;2439,000;4864,000;1,000;0,021;0,813;0,020
SP00160;SP;7072,000;5254,000;1818,000;4610,000;1,000;0,022;0,813;0,019
SP00161;SP;7454,000;5453,000;2001,000;4797,000;1,000;0,021;0,813;0,018
SP00257;SP;5556,000;4081,000;1475,000;3501,000;1,000;0,029;0,813;0,025
SP00266;SP;6960,000;5099,000;1861,000;4440,000;1,000;0,023;0,813;0,020
SP00276;SP;4234,000;3269,000;965,000;2855,000;1,000;0,035;0,813;0,031
SP00298;SP;4475,000;3118,000;1357,000;2935,000;1,000;0,034;0,813;0,032
SP00302;SP;5488,000;4163,000;1325,000;3975,000;1,000;0,025;0,813;0,024
SP00352;SP;2374,000;1814,000;560,000;1735,000;1,000;0,058;0,813;0,055
SP00356;SP;6871,000;5190,000;1681,000;4952,000;1,000;0,020;0,813;0,019
SP00422;SP;10320,000;7595,000;2725,000;7125,000;1,000;0,014;0,813;0,013
SP00483;SP;2523,000;1867,000;656,000;1700,000;1,000;0,059;0,813;0,054
SP00502;SP;6808,000;4910,000;1898,000;4479,000;1,000;0,022;0,813;0,020
SP00523;SP;4290,000;3229,000;1061,000;2820,000;1,000;0,035;0,813;0,031
SP00539;SP;5948,000;4112,000;1836,000;3885,000;1,000;0,026;0,813;0,024
SP00561;SP;4720,000;3508,000;1212,000;3096,000;1,000;0,032;0,813;0,029
SP00577;SP;8415,000;5842,000;2573,000;5470,000;1,000;0,018;0,813;0,017
SP00634;SP;6679,000;4545,000;2134,000;4327,000;1,000;0,023;0,813;0,022
SP00670;SP;5766,000;4219,000;1547,000;3993,000;1,000;0,025;0,813;0,024
SP00680;SP;11486,000;8694,000;2792,000;8233,000;1,000;0,012;0,813;0,012
SP00686;SP;9715,000;6586,000;3129,000;6066,000;1,000;0,016;0,813;0,015
SP00711;SP;4783,000;3500,000;1283,000;3195,000;1,000;0,031;0,813;0,029
SP00733;SP;6587,000;4986,000;1601,000;4393,000;1,000;0,023;0,813;0,020
SP00741;SP;4300,000;3373,000;927,000;3062,000;1,000;0,033;0,813;0,030
SP00833;SP;5058,000;3636,000;1422,000;3313,000;1,000;0,030;0,813;0,028
SP00845;SP;1830,000;1419,000;411,000;1258,000;1,000;0,079;0,813;0,070
SP00857;SP;3507,000;2824,000;683,000;2520,000;1,000;0,040;0,813;0,035
SP00863;SP;3714,000;2835,000;879,000;2563,000;1,000;0,039;0,813;0,035
SP00865;SP;5331,000;4079,000;1252,000;3676,000;1,000;0,027;0,813;0,025
SP00892;SP;4485,000;3072,000;1413,000;2805,000;1,000;0,036;0,813;0,033
SP00895;SP;4545,000;3059,000;1486,000;2771,000;1,000;0,036;0,813;0,033
SP00924;SP;5898,000;4232,000;1666,000;3763,000;1,000;0,027;0,813;0,024
SP00939;SP;6851,000;5005,000;1846,000;4527,000;1,000;0,022;0,813;0,020
SP00951;SP;6758,000;5122,000;1636,000;4527,000;1,000;0,022;0,813;0,020
SP00959;SP;7126,000;5108,000;2018,000;4526,000;1,000;0,022;0,813;0,020
SP00972;SP;5527,000;3750,000;1777,000;3495,000;1,000;0,029;0,813;0,027
SP00975;SP;5925,000;4068,000;1857,000;3742,000;1,000;0,027;0,813;0,025
SP00978;SP;4720,000;3350,000;1370,000;3145,000;1,000;0,032;0,813;0,030
SP00983;SP;4483,000;3313,000;1170,000;3052,000;1,000;0,033;0,813;0,030
SP00986;SP;2746,000;2085,000;661,000;1909,000;1,000;0,052;0,813;0,048
SP01013;SP;5581,000;4094,000;1487,000;3693,000;1,000;0,027;0,813;0,024
SP01035;SP;6691,000;4957,000;1734,000;4461,000;1,000;0,022;0,813;0,020
SP01052;SP;6139,000;4367,000;1772,000;4009,000;1,000;0,025;0,813;0,023
SP01091;SP;3433,000;2756,000;677,000;2417,000;1,000;0,041;0,813;0,036
SP01097;SP;7641,000;5404,000;2237,000;4956,000;1,000;0,020;0,813;0,019
SP01100;SP;4090,000;2819,000;1271,000;2551,000;1,000;0,039;0,813;0,035
SP01111;SP;1699,000;1262,000;437,000;1137,000;1,000;0,088;0,813;0,079
