CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00161;SP;7454,000;5453,000;2001,000;4461,000;4,000;0,090;0,192;0,073
SP00163;SP;6612,000;4970,000;1642,000;4153,000;4,000;0,096;0,192;0,080
SP00164;SP;5864,000;4364,000;1500,000;3543,000;4,000;0,113;0,192;0,092
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,048;0,026
SP00168;SP;4204,000;3050,000;1154,000;2550,000;2,000;0,078;0,096;0,066
SP00169;SP;6507,000;4898,000;1609,000;3997,000;2,000;0,050;0,096;0,041
SP00170;SP;3660,000;2732,000;928,000;2322,000;2,000;0,086;0,096;0,073
SP00171;SP;6293,000;4730,000;1563,000;3938,000;2,000;0,051;0,096;0,042
SP00172;SP;4627,000;3517,000;1110,000;2935,000;1,000;0,034;0,048;0,028
SP00176;SP;4725,000;3530,000;1195,000;2946,000;2,000;0,068;0,096;0,057
SP00177;SP;6291,000;4620,000;1671,000;3718,000;1,000;0,027;0,048;0,022
SP00178;SP;8552,000;6363,000;2189,000;5204,000;2,000;0,038;0,096;0,031
SP00180;SP;2715,000;1992,000;723,000;1618,000;1,000;0,062;0,048;0,050
SP00181;SP;1188,000;823,000;365,000;662,000;1,000;0,151;0,048;0,122
SP00189;SP;5717,000;3833,000;1884,000;3381,000;2,000;0,059;0,096;0,052
SP00190;SP;9191,000;6215,000;2976,000;5565,000;2,000;0,036;0,096;0,032
SP00191;SP;4893,000;3386,000;1507,000;3120,000;2,000;0,064;0,096;0,059
SP00192;SP;3326,000;2267,000;1059,000;2028,000;3,000;0,148;0,144;0,132
SP00193;SP;4453,000;3011,000;1442,000;2715,000;4,000;0,147;0,192;0,133
SP00195;SP;3523,000;2306,000;1217,000;2013,000;1,000;0,050;0,048;0,043
SP00196;SP;3423,000;2500,000;923,000;2236,000;4,000;0,179;0,192;0,160
SP00198;SP;9846,000;7057,000;2789,000;6333,000;12,000;0,189;0,576;0,170
SP00199;SP;9351,000;6697,000;2654,000;6031,000;11,000;0,182;0,528;0,164
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,048;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;7,000;0,117;0,336;0,107
SP00202;SP;7973,000;5469,000;2504,000;5015,000;4,000;0,080;0,192;0,073
SP00204;SP;4526,000;3486,000;1040,000;3183,000;2,000;0,063;0,096;0,057
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,048;0,045
SP00207;SP;4643,000;3544,000;1099,000;3043,000;9,000;0,296;0,432;0,254
SP00209;SP;4117,000;3042,000;1075,000;2774,000;3,000;0,108;0,144;0,099
SP00210;SP;2712,000;2153,000;559,000;1857,000;6,000;0,323;0,288;0,279
SP00211;SP;6388,000;4682,000;1706,000;4168,000;8,000;0,192;0,384;0,171
SP00212;SP;5586,000;4124,000;1462,000;3719,000;4,000;0,108;0,192;0,097
SP00213;SP;4732,000;3454,000;1278,000;3107,000;5,000;0,161;0,240;0,145
SP00214;SP;5779,000;4297,000;1482,000;3759,000;3,000;0,080;0,144;0,070
SP00216;SP;2036,000;1558,000;478,000;1384,000;2,000;0,145;0,096;0,128
SP00217;SP;1566,000;1244,000;322,000;1121,000;6,000;0,535;0,288;0,482
SP00218;SP;3583,000;2575,000;1008,000;2277,000;3,000;0,132;0,144;0,117
SP00219;SP;5453,000;3846,000;1607,000;3316,000;2,000;0,060;0,096;0,052
SP00220;SP;2119,000;1454,000;665,000;1292,000;4,000;0,310;0,192;0,275
SP00222;SP;5627,000;4034,000;1593,000;3525,000;3,000;0,085;0,144;0,074
SP00228;SP;3772,000;2679,000;1093,000;2265,000;3,000;0,132;0,144;0,112
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,048;0,021
SP00239;SP;5869,000;4516,000;1353,000;3700,000;2,000;0,054;0,096;0,044
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,048;0,041
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,048;0,034
SP00248;SP;2993,000;2193,000;800,000;1833,000;1,000;0,055;0,048;0,046
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,048;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,048;0,020
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,048;0,012
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,048;0,026
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,048;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,048;0,025
SP00277;SP;4274,000;3219,000;1055,000;2691,000;3,000;0,111;0,144;0,093
SP00281;SP;5656,000;4194,000;1462,000;3612,000;2,000;0,055;0,096;0,048
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,048;0,020
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,048;0,056
SP00299;SP;2182,000;1568,000;614,000;1389,000;1,000;0,072;0,048;0,064
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,048;0,026
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,048;0,046
SP00303;SP;3512,000;2379,000;1133,000;2163,000;2,000;0,092;0,096;0,084
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,048;0,056
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,048;0,037
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,096;0,047
SP00319;SP;2366,000;1775,000;591,000;1580,000;1,000;0,063;0,048;0,056
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,048;0,035
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,048;0,044
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,048;0,078
SP00345;SP;7886,000;5416,000;2470,000;4892,000;2,000;0,041;0,096;0,037
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,048;0,055
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,048;0,044
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,096;0,039
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,048;0,030
SP00382;SP;1970,000;1370,000;600,000;1292,000;1,000;0,077;0,048;0,073
SP00390;SP;4307,000;3128,000;1179,000;2733,000;3,000;0,110;0,144;0,096
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,048;0,035
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,096;0,053
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,048;0,036
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,048;0,033
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,048;0,085
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,048;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,048;0,021
SP00427;SP;4605,000;3414,000;1191,000;3042,000;3,000;0,099;0,144;0,088
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,048;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,048;0,017
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,048;0,032
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,048;0,028
SP00440;SP;4147,000;2940,000;1207,000;2548,000;2,000;0,078;0,096;0,068
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,048;0,029
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,048;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,048;0,026
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,048;0,055
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,048;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,048;0,021
SP00450;SP;4825,000;3770,000;1055,000;3407,000;4,000;0,117;0,192;0,106
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,048;0,031
SP00480;SP;1874,000;1351,000;523,000;1236,000;1,000;0,081;0,048;0,074
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,048;0,021
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,048;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,096;0,043
SP00504;SP;4008,000;3045,000;963,000;2673,000;2,000;0,075;0,096;0,066
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,048;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,048;0,014
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,048;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;3,000;0,073;0,144;0,062
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,048;0,028
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,048;0,041
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,048;0,023
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,048;0,017
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,048;0,045
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,096;0,053
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,048;0,019
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,048;0,029
SP00599;SP;6251,000;4342,000;1909,000;3651,000;2,000;0,055;0,096;0,046
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,048;0,023
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,048;0,035
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,048;0,039
SP00621;SP;7468,000;5058,000;2410,000;4641,000;4,000;0,086;0,192;0,079
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,096;0,050
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,048;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;4,000;0,057;0,192;0,052
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,048;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,096;0,035
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,048;0,064
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,048;0,036
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,048;0,022
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,048;0,025
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,048;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,096;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;3,000;0,071;0,144;0,065
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,096;0,032
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,048;0,024
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,048;0,027
SP00643;SP;3354,000;2459,000;895,000;2145,000;2,000;0,093;0,096;0,081
SP00645;SP;3823,000;2661,000;1162,000;2407,000;2,000;0,083;0,096;0,075
SP00646;SP;3531,000;2581,000;950,000;2320,000;2,000;0,086;0,096;0,077
SP00647;SP;7403,000;5083,000;2320,000;4634,000;3,000;0,065;0,144;0,059
SP00648;SP;3841,000;2877,000;964,000;2605,000;2,000;0,077;0,096;0,070
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,048;0,050
SP00651;SP;4603,000;3022,000;1581,000;2669,000;2,000;0,075;0,096;0,066
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,048;0,025
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,048;0,018
SP00661;SP;3498,000;2295,000;1203,000;2021,000;2,000;0,099;0,096;0,087
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,048;0,031
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,048;0,034
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,048;0,026
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,048;0,024
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,048;0,026
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,048;0,026
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,048;0,036
SP00693;SP;4634,000;3251,000;1383,000;2869,000;2,000;0,070;0,096;0,062
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,048;0,024
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,048;0,024
SP00717;SP;5351,000;4130,000;1221,000;3567,000;2,000;0,056;0,096;0,048
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,048;0,023
SP00720;SP;2043,000;1618,000;425,000;1422,000;2,000;0,141;0,096;0,124
SP00724;SP;3664,000;2699,000;965,000;2432,000;7,000;0,288;0,336;0,259
SP00725;SP;5899,000;4174,000;1725,000;3691,000;6,000;0,163;0,288;0,144
SP00726;SP;4468,000;3025,000;1443,000;2675,000;5,000;0,187;0,240;0,165
SP00727;SP;5267,000;3869,000;1398,000;3416,000;3,000;0,088;0,144;0,078
SP00728;SP;4919,000;3629,000;1290,000;3093,000;10,000;0,323;0,480;0,276
SP00729;SP;8105,000;5929,000;2176,000;5111,000;15,000;0,293;0,720;0,253
SP00730;SP;5502,000;4153,000;1349,000;3563,000;5,000;0,140;0,240;0,120
SP00731;SP;4685,000;3466,000;1219,000;3004,000;9,000;0,300;0,432;0,260
SP00732;SP;3768,000;2783,000;985,000;2391,000;12,000;0,502;0,576;0,431
SP00733;SP;6587,000;4986,000;1601,000;4131,000;4,000;0,097;0,192;0,080
SP00735;SP;5909,000;4419,000;1490,000;3878,000;1,000;0,026;0,048;0,023
SP00736;SP;6501,000;5079,000;1422,000;4352,000;29,000;0,666;1,393;0,571
SP00737;SP;6265,000;4846,000;1419,000;4149,000;5,000;0,121;0,240;0,103
SP00738;SP;8744,000;6776,000;1968,000;5693,000;2,000;0,035;0,096;0,030
SP00739;SP;1868,000;1437,000;431,000;1249,000;6,000;0,480;0,288;0,418
SP00740;SP;3936,000;3068,000;868,000;2621,000;4,000;0,153;0,192;0,130
SP00741;SP;4300,000;3373,000;927,000;2832,000;8,000;0,282;0,384;0,237
SP00742;SP;5088,000;4001,000;1087,000;3393,000;9,000;0,265;0,432;0,225
SP00743;SP;4240,000;3246,000;994,000;2798,000;6,000;0,214;0,288;0,185
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,048;0,024
SP00745;SP;4714,000;3481,000;1233,000;3072,000;5,000;0,163;0,240;0,144
SP00747;SP;4941,000;3778,000;1163,000;3217,000;19,000;0,591;0,913;0,503
SP00748;SP;3624,000;2591,000;1033,000;2215,000;5,000;0,226;0,240;0,193
SP00749;SP;1955,000;1539,000;416,000;1305,000;2,000;0,153;0,096;0,130
SP00750;SP;1353,000;1052,000;301,000;900,000;4,000;0,444;0,192;0,380
SP00751;SP;1977,000;1546,000;431,000;1291,000;3,000;0,232;0,144;0,194
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,048;0,042
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,048;0,072
SP00754;SP;1139,000;973,000;166,000;857,000;2,000;0,233;0,096;0,206
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,048;0,047
SP00756;SP;3235,000;2278,000;957,000;1971,000;3,000;0,152;0,144;0,132
SP00757;SP;3284,000;2523,000;761,000;2167,000;3,000;0,138;0,144;0,119
SP00758;SP;4241,000;3341,000;900,000;2876,000;3,000;0,104;0,144;0,090
SP00759;SP;3490,000;2694,000;796,000;2242,000;6,000;0,268;0,288;0,223
SP00760;SP;6093,000;4322,000;1771,000;3614,000;4,000;0,111;0,192;0,093
SP00761;SP;3317,000;2430,000;887,000;2099,000;2,000;0,095;0,096;0,082
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,048;0,031
SP00763;SP;2894,000;2276,000;618,000;1887,000;4,000;0,212;0,192;0,176
SP00764;SP;1319,000;1062,000;257,000;886,000;2,000;0,226;0,096;0,188
SP00765;SP;8135,000;5621,000;2514,000;4929,000;3,000;0,061;0,144;0,053
SP00766;SP;7053,000;4968,000;2085,000;4402,000;2,000;0,045;0,096;0,040
SP00768;SP;4292,000;2930,000;1362,000;2636,000;3,000;0,114;0,144;0,102
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,048;0,019
SP00772;SP;5664,000;4117,000;1547,000;3538,000;3,000;0,085;0,144;0,073
SP00773;SP;6264,000;4426,000;1838,000;3805,000;7,000;0,184;0,336;0,158
SP00774;SP;7854,000;5792,000;2062,000;5026,000;9,000;0,179;0,432;0,155
SP00775;SP;7449,000;5305,000;2144,000;4528,000;15,000;0,331;0,720;0,283
SP00776;SP;6598,000;4696,000;1902,000;4003,000;3,000;0,075;0,144;0,064
SP00777;SP;5853,000;4038,000;1815,000;3381,000;5,000;0,148;0,240;0,124
SP00778;SP;7392,000;5180,000;2212,000;4241,000;5,000;0,118;0,240;0,097
SP00779;SP;7813,000;5789,000;2024,000;4877,000;6,000;0,123;0,288;0,104
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,048;0,034
SP00781;SP;4179,000;2991,000;1188,000;2524,000;2,000;0,079;0,096;0,067
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,048;0,020
SP00784;SP;3105,000;2329,000;776,000;1939,000;3,000;0,155;0,144;0,129
SP00786;SP;4539,000;3402,000;1137,000;2835,000;17,000;0,600;0,817;0,500
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,048;0,056
SP00788;SP;6979,000;5171,000;1808,000;4203,000;14,000;0,333;0,672;0,271
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,048;0,116
SP00792;SP;2736,000;2040,000;696,000;1747,000;5,000;0,286;0,240;0,245
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,048;0,052
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,048;0,027
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,048;0,036
SP00799;SP;7792,000;5629,000;2163,000;4646,000;3,000;0,065;0,144;0,053
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,096;0,050
SP00801;SP;3726,000;2817,000;909,000;2456,000;2,000;0,081;0,096;0,071
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,048;0,059
SP00803;SP;3495,000;2525,000;970,000;2040,000;3,000;0,147;0,144;0,119
SP00804;SP;1445,000;1087,000;358,000;869,000;3,000;0,345;0,144;0,276
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,048;0,043
SP00824;SP;5510,000;4207,000;1303,000;3616,000;2,000;0,055;0,096;0,048
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,048;0,032
SP00853;SP;4081,000;3040,000;1041,000;2553,000;2,000;0,078;0,096;0,066
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,048;0,024
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,048;0,046
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,048;0,022
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,048;0,035
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,048;0,057
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,048;0,022
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,048;0,026
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,096;0,054
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,048;0,019
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,048;0,017
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,048;0,020
SP00947;SP;6568,000;4904,000;1664,000;4056,000;2,000;0,049;0,096;0,041
SP00948;SP;6371,000;4901,000;1470,000;3965,000;3,000;0,076;0,144;0,061
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,048;0,019
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,096;0,022
SP00954;SP;4954,000;3697,000;1257,000;3067,000;2,000;0,065;0,096;0,054
SP00955;SP;4285,000;3238,000;1047,000;2757,000;3,000;0,109;0,144;0,093
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,048;0,021
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,048;0,030
SP00962;SP;709,000;496,000;213,000;397,000;1,000;0,252;0,048;0,202
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,048;0,012
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,048;0,034
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,048;0,027
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,048;0,025
SP00976;SP;3374,000;2549,000;825,000;2299,000;2,000;0,087;0,096;0,078
SP00985;SP;3154,000;2348,000;806,000;2069,000;2,000;0,097;0,096;0,085
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,048;0,043
SP00995;SP;3591,000;2721,000;870,000;2468,000;3,000;0,122;0,144;0,110
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,048;0,025
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,048;0,024
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,048;0,016
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,048;0,029
SP01006;SP;5115,000;3831,000;1284,000;3413,000;2,000;0,059;0,096;0,052
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,048;0,032
SP01021;SP;5856,000;4048,000;1808,000;3411,000;3,000;0,088;0,144;0,074
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,048;0,036
SP01032;SP;4988,000;3787,000;1201,000;3216,000;4,000;0,124;0,192;0,106
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,048;0,030
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,048;0,031
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,048;0,023
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,048;0,033
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,048;0,016
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,048;0,033
SP01104;SP;3373,000;2250,000;1123,000;1905,000;2,000;0,105;0,096;0,089
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,048;0,025
