CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,102;0,017
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,102;0,035
SP01180;SP;4666,000;3372,000;1294,000;2690,000;2,000;0,074;0,203;0,059
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,102;0,087
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,102;0,028
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,102;0,029
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,102;0,027
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,102;0,020
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,102;0,018
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,102;0,026
SP01219;SP;3597,000;2723,000;874,000;2163,000;2,000;0,092;0,203;0,073
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,102;0,060
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,102;0,036
SP01227;SP;4013,000;2907,000;1106,000;2421,000;2,000;0,083;0,203;0,069
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,102;0,023
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,102;0,035
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,102;0,042
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,102;0,062
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,102;0,037
SP01243;SP;4912,000;3806,000;1106,000;3153,000;2,000;0,063;0,203;0,053
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,102;0,021
SP01248;SP;6322,000;4741,000;1581,000;3875,000;2,000;0,052;0,203;0,042
SP01251;SP;5249,000;3752,000;1497,000;3003,000;3,000;0,100;0,305;0,080
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,102;0,019
SP01256;SP;6264,000;4532,000;1732,000;3688,000;4,000;0,108;0,406;0,088
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,102;0,073
SP01261;SP;4017,000;2950,000;1067,000;2362,000;2,000;0,085;0,203;0,068
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,102;0,043
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,102;0,061
SP01267;SP;3668,000;2674,000;994,000;2188,000;2,000;0,091;0,203;0,075
SP01268;SP;1395,000;1028,000;367,000;797,000;1,000;0,125;0,102;0,097
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,102;0,022
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,102;0,025
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,102;0,031
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,102;0,021
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,102;0,041
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,102;0,020
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,102;0,048
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,102;0,042
SP01468;SP;3098,000;2339,000;759,000;1922,000;2,000;0,104;0,203;0,086
SP01479;SP;7013,000;5355,000;1658,000;4424,000;2,000;0,045;0,203;0,037
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,102;0,025
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,102;0,020
SP01502;SP;4069,000;3074,000;995,000;2489,000;2,000;0,080;0,203;0,065
SP01504;SP;3973,000;2869,000;1104,000;2402,000;4,000;0,167;0,406;0,139
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,102;0,062
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,102;0,015
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,102;0,022
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,102;0,025
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,102;0,026
SP01624;SP;7719,000;5518,000;2201,000;4630,000;2,000;0,043;0,203;0,036
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,102;0,033
