CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00396;SP;2981,000;2015,000;966,000;1734,000;2,000;0,115;0,345;0,099
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,172;0,035
SP00399;SP;4200,000;2969,000;1231,000;2600,000;3,000;0,115;0,517;0,101
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,172;0,028
SP00407;SP;4191,000;3035,000;1156,000;2536,000;3,000;0,118;0,517;0,099
SP00408;SP;7217,000;5129,000;2088,000;4414,000;3,000;0,068;0,517;0,058
SP00410;SP;1624,000;1232,000;392,000;1026,000;2,000;0,195;0,345;0,162
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,172;0,013
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,172;0,029
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,172;0,028
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,172;0,034
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,345;0,041
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,172;0,018
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,172;0,023
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,172;0,024
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,172;0,042
SP00531;SP;6972,000;5267,000;1705,000;4395,000;2,000;0,046;0,345;0,038
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,172;0,023
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,172;0,020
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,345;0,042
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,172;0,015
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,172;0,026
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,172;0,025
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,172;0,036
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,172;0,025
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,172;0,023
SP00794;SP;5472,000;4057,000;1415,000;3352,000;3,000;0,089;0,517;0,074
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,172;0,058
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,172;0,019
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,172;0,026
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,172;0,026
SP00854;SP;6049,000;4219,000;1830,000;3570,000;3,000;0,084;0,517;0,071
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,172;0,022
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,172;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;6,000;0,252;1,034;0,212
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,172;0,025
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,172;0,030
SP00873;SP;5220,000;3631,000;1589,000;3139,000;3,000;0,096;0,517;0,083
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,172;0,036
SP00880;SP;4156,000;3214,000;942,000;2672,000;2,000;0,075;0,345;0,062
SP00891;SP;6195,000;4624,000;1571,000;4037,000;2,000;0,050;0,345;0,043
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,172;0,025
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,172;0,030
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,172;0,037
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,172;0,030
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,172;0,027
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,172;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,172;0,020
SP01037;SP;5057,000;3801,000;1256,000;3294,000;2,000;0,061;0,345;0,053
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,172;0,041
