CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,084;0,034
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,084;0,037
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,084;0,046
SP01718;SP;6133,000;4462,000;1671,000;3746,000;4,000;0,107;0,336;0,090
SP01719;SP;5072,000;3667,000;1405,000;3138,000;2,000;0,064;0,168;0,055
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,084;0,040
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,084;0,029
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,084;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;16,000;0,386;1,345;0,326
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,084;0,032
SP01727;SP;4196,000;3134,000;1062,000;2630,000;3,000;0,114;0,252;0,096
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,084;0,034
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,084;0,024
SP01733;SP;4951,000;3567,000;1384,000;2964,000;3,000;0,101;0,252;0,084
SP01734;SP;4835,000;3770,000;1065,000;3245,000;2,000;0,062;0,168;0,053
SP01736;SP;2336,000;1745,000;591,000;1472,000;2,000;0,136;0,168;0,115
SP01737;SP;4533,000;3032,000;1501,000;2598,000;12,000;0,462;1,008;0,396
SP01738;SP;6502,000;4692,000;1810,000;3933,000;47,000;1,195;3,950;1,002
SP01739;SP;4727,000;3508,000;1219,000;2932,000;11,000;0,375;0,924;0,314
SP01740;SP;5160,000;3900,000;1260,000;3207,000;6,000;0,187;0,504;0,154
SP01741;SP;2084,000;1633,000;451,000;1382,000;2,000;0,145;0,168;0,122
SP01742;SP;2540,000;1993,000;547,000;1660,000;18,000;1,084;1,513;0,903
SP01743;SP;4150,000;3091,000;1059,000;2542,000;11,000;0,433;0,924;0,356
SP01744;SP;2443,000;1903,000;540,000;1614,000;7,000;0,434;0,588;0,368
SP01745;SP;3806,000;2617,000;1189,000;2071,000;9,000;0,435;0,756;0,344
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,084;0,142
SP01747;SP;2073,000;1508,000;565,000;1224,000;5,000;0,408;0,420;0,332
SP01748;SP;3372,000;2550,000;822,000;2096,000;8,000;0,382;0,672;0,314
SP01749;SP;3518,000;2677,000;841,000;2231,000;12,000;0,538;1,008;0,448
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,084;0,025
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,084;0,039
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,084;0,042
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,084;0,018
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,084;0,021
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,084;0,038
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,084;0,021
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,084;0,043
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,084;0,017
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,084;0,033
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,084;0,027
SP01881;SP;7339,000;5302,000;2037,000;4562,000;2,000;0,044;0,168;0,038
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,084;0,021
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,084;0,021
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,084;0,024
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,084;0,032
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,084;0,025
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,084;0,038
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,084;0,075
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,084;0,037
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,084;0,020
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,084;0,027
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,084;0,031
