CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,418;0,023
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,418;0,026
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,418;0,035
SP01109;SP;3179,000;2360,000;819,000;1954,000;2,000;0,102;0,837;0,085
SP01120;SP;6954,000;4897,000;2057,000;4084,000;3,000;0,073;1,255;0,061
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,418;0,035
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,418;0,020
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,837;0,033
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,418;0,026
SP01262;SP;4424,000;3380,000;1044,000;2706,000;4,000;0,148;1,674;0,118
SP01277;SP;5451,000;4180,000;1271,000;3551,000;3,000;0,084;1,255;0,072
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,418;0,027
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,418;0,036
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,418;0,013
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,418;0,025
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,418;0,030
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,418;0,026
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,418;0,019
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,418;0,021
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,418;0,026
SP01620;SP;3851,000;2955,000;896,000;2529,000;2,000;0,079;0,837;0,068
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,418;0,021
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,418;0,045
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,418;0,035
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,418;0,027
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;0,418;0,090
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,418;0,054
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,418;0,018
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,418;0,021
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,418;0,021
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,418;0,029
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,418;0,013
SP01892;SP;7589,000;5302,000;2287,000;4472,000;2,000;0,045;0,837;0,038
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,418;0,018
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,418;0,026
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,418;0,022
