CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01107;SP;8910,000;6337,000;2573,000;5296,000;5,000;0,094;1,244;0,079
SP01110;SP;3484,000;2522,000;962,000;2110,000;3,000;0,142;0,746;0,119
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,249;0,079
SP01112;SP;1834,000;1371,000;463,000;1101,000;2,000;0,182;0,498;0,146
SP01113;SP;5153,000;3920,000;1233,000;3365,000;3,000;0,089;0,746;0,077
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,249;0,071
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,249;0,033
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,249;0,046
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,249;0,020
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,249;0,026
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,249;0,012
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,249;0,021
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,249;0,087
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,249;0,022
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,249;0,026
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,249;0,036
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,249;0,061
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,249;0,034
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,249;0,023
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,249;0,055
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,249;0,019
SP01296;SP;1918,000;1444,000;474,000;1219,000;1,000;0,082;0,249;0,069
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,498;0,039
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,249;0,020
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,249;0,033
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,249;0,043
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,249;0,036
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,249;0,022
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,249;0,018
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,249;0,028
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,249;0,143
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,249;0,033
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,249;0,045
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,249;0,019
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,249;0,118
