CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01196;SP;6441,000;4626,000;1815,000;3945,000;2,000;0,051;1,117;0,043
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,559;0,029
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,559;0,024
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,559;0,018
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,559;0,030
SP01223;SP;3886,000;2757,000;1129,000;2228,000;2,000;0,090;1,117;0,073
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,559;0,023
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,559;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,559;0,025
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,559;0,031
SP01370;SP;6243,000;4702,000;1541,000;3926,000;2,000;0,051;1,117;0,043
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,559;0,025
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,559;0,026
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,559;0,030
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,559;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,559;0,023
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,559;0,024
SP01633;SP;5184,000;3704,000;1480,000;3122,000;2,000;0,064;1,117;0,054
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,559;0,024
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,559;0,051
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,559;0,049
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,559;0,017
