CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00048;SP;5609,000;4361,000;1248,000;4021,000;2,000;0,050;0,071;0,046
SP00051;SP;9919,000;6324,000;3595,000;5895,000;2,000;0,034;0,071;0,032
SP00053;SP;6007,000;3594,000;2413,000;3140,000;1,000;0,032;0,035;0,028
SP00055;SP;8226,000;5391,000;2835,000;4660,000;2,000;0,043;0,071;0,037
SP00056;SP;5794,000;3640,000;2154,000;3156,000;1,000;0,032;0,035;0,027
SP00057;SP;4525,000;2909,000;1616,000;2485,000;1,000;0,040;0,035;0,034
SP00060;SP;6204,000;4150,000;2054,000;3582,000;1,000;0,028;0,035;0,024
SP00061;SP;5110,000;3413,000;1697,000;2995,000;1,000;0,033;0,035;0,029
SP00062;SP;4386,000;2971,000;1415,000;2589,000;2,000;0,077;0,071;0,067
SP00064;SP;6208,000;4037,000;2171,000;3511,000;3,000;0,085;0,106;0,074
SP00069;SP;2939,000;2032,000;907,000;1793,000;1,000;0,056;0,035;0,049
SP00076;SP;7781,000;5170,000;2611,000;4521,000;6,000;0,133;0,213;0,116
SP00077;SP;5316,000;3714,000;1602,000;3239,000;2,000;0,062;0,071;0,054
SP00078;SP;6145,000;4471,000;1674,000;4014,000;22,000;0,548;0,780;0,492
SP00079;SP;6753,000;5126,000;1627,000;4484,000;9,000;0,201;0,319;0,176
SP00081;SP;4985,000;3194,000;1791,000;2755,000;4,000;0,145;0,142;0,125
SP00082;SP;2042,000;1343,000;699,000;1191,000;2,000;0,168;0,071;0,149
SP00083;SP;12710,000;9298,000;3412,000;8373,000;27,000;0,322;0,957;0,290
SP00084;SP;8514,000;5960,000;2554,000;5282,000;12,000;0,227;0,425;0,201
SP00085;SP;7942,000;5522,000;2420,000;4861,000;22,000;0,453;0,780;0,398
SP00086;SP;5934,000;4153,000;1781,000;3692,000;12,000;0,325;0,425;0,289
SP00087;SP;7025,000;4901,000;2124,000;4319,000;19,000;0,440;0,674;0,388
SP00088;SP;8110,000;5666,000;2444,000;5056,000;23,000;0,455;0,815;0,406
SP00089;SP;6261,000;4229,000;2032,000;3816,000;13,000;0,341;0,461;0,307
SP00090;SP;5982,000;4272,000;1710,000;3906,000;32,000;0,819;1,134;0,749
SP00091;SP;6781,000;4661,000;2120,000;4098,000;18,000;0,439;0,638;0,386
SP00092;SP;8010,000;5674,000;2336,000;5030,000;19,000;0,378;0,674;0,335
SP00093;SP;4638,000;3524,000;1114,000;3163,000;44,000;1,391;1,560;1,249
SP00094;SP;3713,000;2680,000;1033,000;2357,000;39,000;1,655;1,382;1,455
SP00095;SP;7262,000;5378,000;1884,000;4657,000;26,000;0,558;0,922;0,483
SP00096;SP;3961,000;2845,000;1116,000;2437,000;7,000;0,287;0,248;0,246
SP00097;SP;4480,000;3320,000;1160,000;2831,000;12,000;0,424;0,425;0,361
SP00098;SP;5038,000;3701,000;1337,000;3156,000;17,000;0,539;0,603;0,459
SP00099;SP;4550,000;3344,000;1206,000;2841,000;6,000;0,211;0,213;0,179
SP00100;SP;4225,000;2928,000;1297,000;2539,000;4,000;0,158;0,142;0,137
SP00101;SP;8957,000;6780,000;2177,000;6001,000;17,000;0,283;0,603;0,251
SP00103;SP;2478,000;1733,000;745,000;1529,000;2,000;0,131;0,071;0,115
SP00106;SP;4729,000;3001,000;1728,000;2772,000;3,000;0,108;0,106;0,100
SP00107;SP;5091,000;3438,000;1653,000;3201,000;1,000;0,031;0,035;0,029
SP00108;SP;7706,000;4996,000;2710,000;4672,000;1,000;0,021;0,035;0,020
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,035;0,044
SP00111;SP;5405,000;3713,000;1692,000;3463,000;2,000;0,058;0,071;0,054
SP00112;SP;5370,000;3564,000;1806,000;3242,000;3,000;0,093;0,106;0,084
SP00113;SP;4368,000;2914,000;1454,000;2731,000;1,000;0,037;0,035;0,034
SP00114;SP;11524,000;7280,000;4244,000;6663,000;2,000;0,030;0,071;0,027
SP00115;SP;6789,000;4670,000;2119,000;4276,000;2,000;0,047;0,071;0,043
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,035;0,012
SP00120;SP;7492,000;5053,000;2439,000;4694,000;2,000;0,043;0,071;0,040
SP00125;SP;8768,000;6055,000;2713,000;5539,000;1,000;0,018;0,035;0,017
SP00126;SP;3970,000;2788,000;1182,000;2578,000;2,000;0,078;0,071;0,072
SP00128;SP;9830,000;6546,000;3284,000;5910,000;1,000;0,017;0,035;0,015
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,035;0,018
SP00131;SP;5037,000;3622,000;1415,000;3345,000;1,000;0,030;0,035;0,028
SP00134;SP;5615,000;3841,000;1774,000;3504,000;2,000;0,057;0,071;0,052
SP00135;SP;10099,000;6853,000;3246,000;5983,000;2,000;0,033;0,071;0,029
SP00136;SP;9241,000;6497,000;2744,000;5815,000;3,000;0,052;0,106;0,046
SP00137;SP;6956,000;4953,000;2003,000;4471,000;2,000;0,045;0,071;0,040
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,035;0,033
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,035;0,025
SP00146;SP;7336,000;5404,000;1932,000;4752,000;2,000;0,042;0,071;0,037
SP00147;SP;7272,000;5483,000;1789,000;5016,000;3,000;0,060;0,106;0,055
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,035;0,039
SP00154;SP;6876,000;4799,000;2077,000;4025,000;1,000;0,025;0,035;0,021
SP00169;SP;6507,000;4898,000;1609,000;3997,000;2,000;0,050;0,071;0,041
SP00190;SP;9191,000;6215,000;2976,000;5565,000;2,000;0,036;0,071;0,032
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,035;0,033
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,035;0,016
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,035;0,030
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,035;0,015
SP00201;SP;9459,000;6572,000;2887,000;5989,000;4,000;0,067;0,142;0,061
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,071;0,037
SP00206;SP;3004,000;2207,000;797,000;2000,000;2,000;0,100;0,071;0,091
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,035;0,046
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,035;0,064
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,035;0,039
SP00221;SP;3925,000;2950,000;975,000;2531,000;2,000;0,079;0,071;0,068
SP00222;SP;5627,000;4034,000;1593,000;3525,000;2,000;0,057;0,071;0,050
