CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,057;0,042
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,057;0,040
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,057;0,025
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,057;0,016
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,057;0,026
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,057;0,037
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,057;0,050
SP01011;SP;4250,000;3139,000;1111,000;2753,000;3,000;0,109;0,170;0,096
SP01013;SP;5581,000;4094,000;1487,000;3585,000;5,000;0,139;0,284;0,122
SP01014;SP;3487,000;2551,000;936,000;2157,000;3,000;0,139;0,170;0,118
SP01016;SP;7681,000;5440,000;2241,000;4570,000;2,000;0,044;0,114;0,037
SP01018;SP;4200,000;2913,000;1287,000;2462,000;2,000;0,081;0,114;0,069
SP01019;SP;3579,000;2715,000;864,000;2251,000;3,000;0,133;0,170;0,110
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,057;0,075
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,057;0,025
SP01022;SP;7237,000;5347,000;1890,000;4505,000;2,000;0,044;0,114;0,037
SP01025;SP;3899,000;2743,000;1156,000;2367,000;2,000;0,084;0,114;0,073
SP01027;SP;3926,000;2963,000;963,000;2463,000;2,000;0,081;0,114;0,067
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,057;0,037
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,057;0,026
SP01033;SP;4681,000;3640,000;1041,000;3143,000;2,000;0,064;0,114;0,055
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,057;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;3,000;0,072;0,170;0,061
SP01037;SP;5057,000;3801,000;1256,000;3294,000;3,000;0,091;0,170;0,079
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,057;0,037
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,057;0,034
SP01040;SP;3542,000;2624,000;918,000;2319,000;2,000;0,086;0,114;0,076
