CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,625;0,026
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,625;0,033
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,625;0,026
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,625;0,064
SP01616;SP;5568,000;4270,000;1298,000;3582,000;2,000;0,056;1,250;0,047
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,625;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;2,000;0,078;1,250;0,066
SP01629;SP;3617,000;2806,000;811,000;2389,000;3,000;0,126;1,875;0,107
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,625;0,077
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,625;0,025
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,625;0,054
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,625;0,021
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,625;0,021
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,625;0,045
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,625;0,040
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,625;0,024
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,625;0,024
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,625;0,039
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,625;0,023
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,625;0,021
SP01858;SP;8697,000;5871,000;2826,000;5026,000;2,000;0,040;1,250;0,034
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,625;0,019
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,625;0,018
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,625;0,020
