CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00014;SP;7153,000;4433,000;2720,000;4097,000;1,000;0,024;0,917;0,023
SP00066;SP;2941,000;1926,000;1015,000;1749,000;1,000;0,057;0,917;0,052
SP00077;SP;5316,000;3714,000;1602,000;3401,000;1,000;0,029;0,917;0,027
SP00079;SP;6753,000;5126,000;1627,000;4740,000;1,000;0,021;0,917;0,020
SP00084;SP;8514,000;5960,000;2554,000;5561,000;1,000;0,018;0,917;0,017
SP00125;SP;8768,000;6055,000;2713,000;5776,000;1,000;0,017;0,917;0,017
SP00148;SP;4985,000;3706,000;1279,000;3480,000;1,000;0,029;0,917;0,027
SP00180;SP;2715,000;1992,000;723,000;1750,000;1,000;0,057;0,917;0,050
SP00198;SP;9846,000;7057,000;2789,000;6645,000;1,000;0,015;0,917;0,014
SP00224;SP;4682,000;3295,000;1387,000;2987,000;1,000;0,033;0,917;0,030
SP00227;SP;5078,000;3646,000;1432,000;3199,000;1,000;0,031;0,917;0,027
SP00256;SP;4254,000;3283,000;971,000;2810,000;1,000;0,036;0,917;0,030
SP00261;SP;5727,000;3983,000;1744,000;3595,000;1,000;0,028;0,917;0,025
SP00264;SP;6606,000;4757,000;1849,000;4115,000;1,000;0,024;0,917;0,021
SP00273;SP;5615,000;4390,000;1225,000;3838,000;1,000;0,026;0,917;0,023
SP00301;SP;3036,000;2157,000;879,000;2025,000;1,000;0,049;0,917;0,046
SP00307;SP;3529,000;2356,000;1173,000;2144,000;1,000;0,047;0,917;0,042
SP00393;SP;3958,000;2809,000;1149,000;2551,000;1,000;0,039;0,917;0,036
SP00396;SP;2981,000;2015,000;966,000;1839,000;1,000;0,054;0,917;0,050
SP00425;SP;6519,000;4845,000;1674,000;4576,000;1,000;0,022;0,917;0,021
SP00440;SP;4147,000;2940,000;1207,000;2666,000;1,000;0,038;0,917;0,034
SP00465;SP;7597,000;5474,000;2123,000;4914,000;1,000;0,020;0,917;0,018
SP00515;SP;4792,000;3544,000;1248,000;3225,000;1,000;0,031;0,917;0,028
SP00535;SP;4936,000;3367,000;1569,000;3157,000;1,000;0,032;0,917;0,030
SP00545;SP;7097,000;4864,000;2233,000;4426,000;1,000;0,023;0,917;0,021
SP00546;SP;4580,000;3085,000;1495,000;2734,000;1,000;0,037;0,917;0,032
SP00559;SP;6869,000;5121,000;1748,000;4487,000;1,000;0,022;0,917;0,020
SP00603;SP;4959,000;3460,000;1499,000;3080,000;1,000;0,032;0,917;0,029
SP00668;SP;5384,000;3806,000;1578,000;3593,000;1,000;0,028;0,917;0,026
SP00724;SP;3664,000;2699,000;965,000;2534,000;1,000;0,039;0,917;0,037
SP00738;SP;8744,000;6776,000;1968,000;6083,000;1,000;0,016;0,917;0,015
SP00744;SP;5446,000;4215,000;1231,000;3718,000;1,000;0,027;0,917;0,024
SP00748;SP;3624,000;2591,000;1033,000;2384,000;1,000;0,042;0,917;0,039
SP00758;SP;4241,000;3341,000;900,000;3016,000;1,000;0,033;0,917;0,030
SP00764;SP;1319,000;1062,000;257,000;929,000;1,000;0,108;0,917;0,094
SP00810;SP;4312,000;3025,000;1287,000;2756,000;1,000;0,036;0,917;0,033
SP00849;SP;3277,000;2481,000;796,000;2227,000;1,000;0,045;0,917;0,040
SP00866;SP;2305,000;1801,000;504,000;1597,000;1,000;0,063;0,917;0,056
SP00894;SP;4335,000;3134,000;1201,000;2930,000;1,000;0,034;0,917;0,032
SP00944;SP;6614,000;4784,000;1830,000;4198,000;1,000;0,024;0,917;0,021
SP00968;SP;5544,000;3913,000;1631,000;3628,000;1,000;0,028;0,917;0,026
SP01000;SP;5650,000;4018,000;1632,000;3735,000;1,000;0,027;0,917;0,025
SP01003;SP;6014,000;4523,000;1491,000;4285,000;1,000;0,023;0,917;0,022
SP01005;SP;5082,000;3418,000;1664,000;3224,000;1,000;0,031;0,917;0,029
SP01090;SP;4652,000;3593,000;1059,000;3177,000;1,000;0,031;0,917;0,028
SP01106;SP;8626,000;6096,000;2530,000;5278,000;1,000;0,019;0,917;0,016
SP01127;SP;7942,000;5676,000;2266,000;5033,000;2,000;0,040;1,835;0,035
SP01145;SP;5008,000;3768,000;1240,000;3282,000;1,000;0,030;0,917;0,027
SP01178;SP;7018,000;4887,000;2131,000;4217,000;1,000;0,024;0,917;0,020
